id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
28871,28861,2113,163,12,45366
28872,28862,2478,171,12,16320
28873,28863,2472,166,12,45558
28874,28864,2335,171,12,16912
28875,28865,2335,171,12,16912
28876,28866,2456,167,12,46158
28877,28867,1997,165,12,45471
28878,28868,2095,171,12,16650
28879,28869,2031,166,12,45561
28880,28870,2239,162,12,43367
28881,28871,2364,167,12,46463
28882,28872,2380,161,12,40217
28883,28873,2503,173,12,44185
28884,28874,2210,161,12,40394
28885,28875,2002,161,12,40395
28886,28876,1990,163,12,45391
28887,28877,2045,175,12,43274
28888,28878,2429,168,12,46261
28889,28879,2074,168,12,46255
28890,28880,2204,175,12,43273
28891,28881,2054,176,12,46315
28892,28882,2079,161,12,40377
28893,28883,2369,173,12,44186
28894,28884,2216,175,12,43283
28895,28885,2138,162,12,43351
28896,28886,2367,161,12,40124
28897,28887,2347,175,12,43275
28898,28888,2383,175,12,43291
28899,28889,2117,177,12,40564
28900,28890,2391,173,12,44174
28901,28891,2440,170,12,41163
28902,28892,2345,163,12,45372
28903,28893,2012,171,12,16680
28904,28894,2322,161,12,40384
28905,28895,2037,171,12,16670
28906,28896,2482,167,12,46185
28907,28897,2424,173,12,44153
28908,28898,2203,175,12,43268
28909,28899,2433,162,12,43174
28910,28900,2167,161,12,40382
28911,28901,2201,162,12,43196
28912,28902,2498,169,12,41252
28913,28903,2490,173,12,44164
28914,28904,2076,168,12,46382
28915,28905,2346,167,12,46194
28916,28906,2359,162,12,43187
28917,28907,2519,167,12,46471
28918,28908,2330,161,12,40386
28919,28909,2484,161,12,40973
28920,28910,2436,173,12,44181
28921,28911,2436,173,12,44181
28922,28912,2205,177,12,40552
28923,28913,1963,165,12,45461
28924,28914,2288,164,12,45261
28925,28915,2298,166,12,45563
28926,28916,2403,167,12,46153
28927,28917,2328,163,12,45353
28928,28918,2466,177,12,40554
28929,28919,2418,173,12,44166
28930,28920,2158,175,12,43252
28931,28921,2201,162,12,43196
28932,28922,2062,162,12,43359
28933,28923,2212,177,12,40558
28934,28924,2305,161,12,40242
28935,28925,2162,162,12,43131
28936,28926,2041,160,12,45156
28937,28927,2181,173,12,44175
28938,28928,2120,171,12,16640
28939,28929,2000,171,12,16121
28940,28930,2232,164,12,45219
28941,28931,2220,164,12,45219
28942,28932,1995,160,12,45193
28943,28933,1995,160,12,45193
28944,28934,1995,160,12,45193
28945,28935,1995,160,12,45193
28946,28936,2516,160,12,45188
28947,28937,2516,160,12,45188
28948,28938,2516,160,12,45188
28949,28939,2177,171,12,16921
28950,28940,2335,171,12,16916
28951,28941,2310,171,12,16340
28952,28942,1983,171,12,16310
28953,28943,2044,169,12,41251
28954,28943,2106,162,12,43173
28955,28945,2307,171,12,16830
28956,28946,2056,159,12,41374
28957,28947,2048,169,12,41285
28958,28948,2207,175,12,43284
28959,28949,2009,162,12,43152
28960,28950,2457,177,12,40551
28961,28951,1990,163,12,45391
28962,28952,2126,173,12,44161
28963,28953,2126,173,12,44161
28964,28954,2091,162,12,43171
28965,28955,2353,166,12,45559
28966,28956,1997,165,12,45471
28967,28957,2222,174,12,46384
28968,28958,2043,165,12,45474
28969,28959,2089,173,12,44172
28970,28960,2033,166,12,45566
28971,28961,2383,175,12,43291
28972,28962,2178,162,12,43178
28973,28963,2419,163,12,45373
28974,28964,2432,167,12,46466
28975,28965,2287,177,12,40553
28976,28966,2402,175,12,43284
28977,28967,2158,175,12,43252
28978,28968,2215,175,12,43267
28979,28969,2253,175,12,43266
28980,28970,2353,166,12,45559
28981,28971,2027,166,12,45554
28982,28972,2126,173,12,44161
28983,28973,2196,161,12,40376
28984,28974,2454,173,12,44163
28985,28975,2390,168,12,46262
28986,28976,2527,169,12,41257
28987,28977,2167,161,12,40382
28988,28978,2249,166,12,45575
28989,28979,2504,175,12,43267
28990,28980,2126,173,12,44161
28991,28981,2230,163,12,45381
28992,28982,2303,166,12,45591
28993,28983,2190,166,12,45553
28994,28984,2065,165,12,45465
28995,28985,2096,168,12,46385
28996,28986,2328,163,12,45353
28997,28987,2085,162,12,43183
28998,28988,2317,173,12,44185
28999,28989,2355,161,12,40125
29000,28990,2132,175,12,43271
29001,28991,2340,173,12,44171
29002,28992,2123,178,12,40526
29003,28993,2327,161,12,40191
29004,28994,2296,171,12,16610
29005,28995,2255,161,12,40911
29006,28996,2126,173,12,44161
29007,28997,2556,167,12,46461
29008,28998,2506,163,12,45321
29009,28999,2167,161,12,40382
29010,29000,2100,167,12,46189
29011,29001,2310,171,12,16340
29012,29002,2498,169,12,41252
29013,29003,2431,159,12,41385
29014,29004,1989,165,12,45452
29015,29005,2172,164,12,45272
29016,29006,2296,171,12,16610
29017,22922,2253,175,12,43266
29018,29008,2359,162,12,43187
29019,29009,2456,167,12,46158
29020,29010,1963,165,12,45461
29021,29011,2110,167,12,46474
29022,29012,2257,174,12,46392
29023,29013,2014,174,12,46396
29024,29014,2215,175,12,43267
29025,29015,2456,167,12,46158
29026,29016,2341,177,12,40391
29027,29017,2232,164,12,45227
29028,29018,2151,169,12,41261
29029,29019,2156,166,12,45574
29030,29020,2557,172,12,17216
29031,29021,2377,163,12,45363
29032,29022,2023,165,12,45472
29033,29023,1978,161,12,40173
29034,29024,2190,166,12,45553
29035,29025,2409,174,12,46365
29036,29026,2156,166,12,45574
29037,29027,2303,166,12,45591
29038,29028,2410,167,12,46473
29039,29029,2335,171,12,16915
29040,29030,2250,166,12,45564
29041,29031,2250,166,12,45564
29042,29032,2413,166,12,45572
29043,29033,2472,166,12,45558
29044,29034,2235,167,12,46156
29045,29035,2283,167,12,46193
29046,29036,2001,161,12,40294
29047,29037,2235,167,12,46156
29048,29038,2500,173,12,44164
29049,29039,2345,163,12,45372
29050,29040,2141,171,12,16134
29051,29041,2013,165,12,45457
29052,29042,2365,169,12,41283
29053,29043,2205,177,12,40552
29054,29044,2308,175,12,43254
29055,29045,2006,160,12,45191
29056,29046,2008,161,12,40381
29057,29047,2051,173,12,44163
29058,29048,2447,173,12,44117
29059,29049,2348,163,12,45383
29060,29050,1997,165,12,45471
29061,29051,2013,165,12,45457
29062,29052,2259,165,12,45475
29063,29053,2509,162,12,43354
29064,29054,2022,162,12,43357
29065,29055,2300,169,12,41251
29066,29056,2459,161,12,40615
29067,29057,2314,171,12,16740
29068,29058,2133,175,12,43253
29069,29059,2348,163,12,45383
29070,29060,1943,159,12,41314
29071,29061,2222,174,12,46384
29072,29062,2000,171,12,16122
29073,29063,2264,161,12,40261
29074,29064,2425,160,12,45161
29075,29065,2050,160,12,45161
29076,29066,1965,170,12,41162
29077,29067,1982,160,12,45153
29078,29068,1943,159,12,41314
29079,29069,2037,171,12,16670
29080,29070,2179,171,12,16330
29081,29071,2084,173,12,44162
29082,29072,2213,168,12,46271
29083,29073,1984,173,12,44177
29084,29074,2418,173,12,44166
29085,29075,2229,169,12,41254
29086,29076,2229,169,12,41254
29087,29077,2229,169,12,41254
29088,29078,2076,168,12,46382
29089,29079,2225,164,12,45252
29090,29080,2108,159,12,41374
29091,29081,2350,163,12,45361
29092,29082,2451,161,12,40912
29093,29083,2034,173,12,44191
29094,29084,2558,163,12,45393
29095,29085,2060,160,12,45173
29096,29086,2181,173,12,44175
29097,29087,2255,161,12,40911
29098,29088,2100,167,12,46189
29099,29089,2515,167,12,46187
29100,29090,2303,166,12,45591
29101,29091,2299,171,12,16810
29102,29092,2173,160,12,45155
29103,29093,2447,173,12,44118
29104,29094,2390,168,12,46262
29105,29095,2038,174,12,46397
29106,29096,2141,171,12,16136
29107,29097,2024,175,12,43211
29108,29098,2132,175,12,43271
29109,29099,1978,161,12,40173
29110,29100,2248,167,12,46156
29111,29101,1965,170,12,41162
29112,29102,2445,166,12,45592
29113,29103,2051,173,12,44163
29114,29104,2374,163,12,45365
29115,29105,2075,166,12,45586
29116,29106,2398,166,12,45565
29117,29107,2138,162,12,43351
29118,29108,2544,160,12,45189
29119,29109,2132,175,12,43271
29120,29110,2059,161,12,40238
29121,29111,2500,173,12,44168
29122,29112,2014,174,12,46396
29123,29113,2442,173,12,44151
29124,29114,2000,171,12,16125
29125,29115,2429,168,12,46261
29126,29116,2500,173,12,44168
29127,29117,2074,168,12,46255
29128,29118,2020,166,12,45556
29129,29119,2431,159,12,41385
29130,29120,2081,165,12,45455
29131,29121,2487,166,12,45557
29132,29122,2378,173,12,44173
29133,29123,2346,167,12,46194
29134,29124,2279,171,12,16730
29135,29125,1961,159,12,41371
29136,29126,2489,158,12,16436
29137,29127,2077,171,12,16720
29138,29128,2273,160,12,45154
29139,29129,2084,173,12,44162
29140,29130,2002,161,12,40395
29141,29131,2253,175,12,43266
29142,29132,2350,163,12,45361
29143,29133,2087,161,12,40378
29144,29134,2014,174,12,46396
29145,29135,2171,169,12,41254
29146,29136,1981,160,12,45182
29147,29137,2129,177,12,40561
29148,29138,2051,173,12,44163
29149,29139,2114,161,12,40921
29150,29140,2288,164,12,45261
29151,29141,2421,161,12,40385
29152,29142,2037,171,12,16670
29153,29143,1981,160,12,45182
29154,29144,2369,173,12,44186
29155,29145,2418,173,12,44166
29156,29146,1950,160,12,45192
29157,29147,2322,161,12,40384
29158,29148,2095,171,12,16650
29159,29149,2450,158,12,16513
29160,29150,2450,158,12,16513
29161,29151,2176,170,12,41164
29162,29152,2303,166,12,45591
29163,29153,2239,162,12,43367
29164,29154,2073,174,12,46391
29165,29155,2284,164,12,45253
29166,29156,2273,160,12,45154
29167,29157,1988,165,12,45458
29168,29158,2469,167,12,46134
29169,29159,2346,167,12,46194
29170,29160,2037,171,12,16670
29171,29161,2559,173,12,44178
29172,29162,2053,169,12,41252
29173,29163,2412,159,12,41374
29174,29164,2412,159,12,41374
29175,29165,2412,159,12,41374
29176,29166,2508,160,12,45163
29177,29167,2508,160,12,45163
29178,29168,2508,160,12,45163
29179,29169,2508,160,12,45163
29180,29170,1963,165,12,45461
29181,29171,2353,166,12,45559
29182,29172,2040,166,12,45562
29183,29173,2081,165,12,45455
29184,29174,2081,165,12,45455
29185,29175,2081,165,12,45455
29186,29176,2039,168,12,46264
29187,29177,2442,173,12,44151
29188,29178,2305,161,12,40242
29189,29179,2548,160,12,45112
29190,29180,2544,160,12,45189
29191,29181,1988,165,12,45458
29192,29182,2050,160,12,45161
29193,29183,2544,160,12,45189
29194,29184,2535,172,12,17730
29195,29185,2535,172,12,17730
29196,29186,2535,172,12,17730
29197,29187,2032,172,12,17610
29198,29188,2557,172,12,17212
29199,29189,2535,172,12,17730
29200,29190,2535,172,12,17730
29201,29191,2091,162,12,43171
29202,29192,2082,168,12,46263
29203,29193,2484,161,12,40973
29204,29194,2143,160,12,45164
29205,29195,2196,161,12,40376
29206,29196,2319,167,12,46195
29207,29197,1987,164,12,45225
29208,29198,1987,164,12,45225
29209,29199,2080,165,12,45468
29210,29200,2208,163,12,45392
29211,29201,2132,175,12,43271
29212,29202,2391,173,12,44174
29213,29203,2490,173,12,44164
29214,29204,2294,170,12,41167
29215,29205,2272,164,12,45258
29216,29206,2272,164,12,45258
29217,29207,2160,168,12,46211
29218,29208,2517,167,12,46411
29219,29209,1988,165,12,45458
29220,29210,2107,165,12,45459
29221,29211,2151,169,12,41261
29222,29212,2057,159,12,41382
29223,29213,2451,161,12,40915
29224,29214,2484,161,12,40973
29225,29215,2373,166,12,45581
29226,29216,2030,175,12,43284
29227,29217,2222,174,12,46384
29228,29218,2220,164,12,45211
29229,29219,2482,167,12,46185
29230,29220,2321,170,12,41175
29231,29221,1983,171,12,16310
29232,29222,2095,171,12,16650
29233,29223,2296,171,12,16610
29234,29224,2465,165,12,45473
29235,29225,2249,166,12,45575
29236,29226,2453,173,12,44161
29237,29227,2223,159,12,41372
29238,29228,2515,167,12,46187
29239,29229,2189,162,12,43157
29240,29230,2241,170,12,41152
29241,29231,2192,174,12,46393
29242,29232,2223,159,12,41372
29243,29233,2517,167,12,46151
29244,29234,2195,162,12,43355
29245,29235,2245,170,12,41115
29246,29236,2207,175,12,43284
29247,29237,2151,169,12,41261
29248,29238,2081,165,12,45455
29249,29239,2238,164,12,45254
29250,29240,2364,167,12,46463
29251,29241,2010,171,12,16120
29252,29242,2192,174,12,46393
29253,29243,2527,169,12,41257
29254,29244,2464,166,12,45594
29255,29245,2410,167,12,46473
29256,29246,2022,162,12,43357
29257,29247,2313,167,12,46185
29258,29248,2040,166,12,45562
29259,29249,2179,171,12,16330
29260,29250,2368,169,12,41211
29261,29251,2473,170,12,41116
29262,29252,2465,165,12,45473
29263,29253,2550,159,12,41363
29264,29254,2349,171,12,16360
29265,29255,2125,167,12,46185
29266,29256,2540,159,12,41361
29267,29257,2545,162,12,43151
29268,29258,2451,161,12,40914
29269,29259,2015,160,12,45611
29270,29260,2379,160,12,45187
29271,29261,2176,170,12,41164
29272,29262,2436,173,12,44181
29273,29263,2209,169,12,41283
29274,29264,1963,165,12,45461
29275,29265,2173,160,12,45155
29276,29266,2315,162,12,43181
29277,29267,2553,173,12,44184
29278,29268,2035,163,12,45313
29279,29269,2142,170,12,41165
29280,29270,2375,161,12,40617
29281,29271,2299,171,12,16810
29282,29272,2361,170,12,41172
29283,29273,2083,168,12,46383
29284,29274,2062,162,12,43359
29285,29275,2274,161,12,40256
29286,29276,2353,166,12,45559
29287,29276,2361,170,12,41172
29288,29278,2302,160,12,45185
29289,29279,2242,175,12,43265
29290,29280,2442,173,12,44151
29291,29281,2361,170,12,41172
29292,29282,2156,166,12,45574
29293,29283,2230,163,12,45381
29294,29284,2230,163,12,45381
29295,29285,2232,164,12,45228
29296,29286,2394,163,12,45362
29297,29287,1944,160,12,45151
29298,29288,1988,165,12,45458
29299,29289,2439,171,12,16820
29300,29290,2467,171,12,16770
29301,29291,2350,163,12,45361
29302,29292,2279,171,12,16730
29303,29293,2375,161,12,40619
29304,29294,2417,172,12,17530
29305,29295,2474,158,12,16451
29306,29296,2529,161,12,40195
29307,29297,2265,171,12,16710
29308,29298,2058,171,12,16119
29309,29299,2292,171,12,16119
29310,29300,1978,161,12,40171
29311,29301,2058,171,12,16119
29312,29302,2438,171,12,16660
29313,29303,2479,171,12,16810
29314,29304,2058,171,12,16118
29315,29305,2279,171,12,16730
29316,29306,2149,158,12,16519
29317,29307,1966,171,12,16840
29318,29308,2259,165,12,45475
29319,29309,2250,166,12,45564
29320,29310,2440,170,12,41163
29321,29311,2057,159,12,41382
29322,29312,2146,165,12,45471
29323,29313,2281,162,12,43366
29324,29314,2253,175,12,43266
29325,29315,2140,167,12,46197
29326,29316,2459,161,12,40615
29327,29317,2151,169,12,41261
29328,29318,2203,175,12,43268
29329,29319,1999,162,12,43358
29330,29320,2230,163,12,45381
29331,29321,2560,171,12,16610
29332,29322,2099,171,12,16310
29333,29323,2222,174,12,46384
29334,29324,2457,177,12,40551
29335,29325,2476,162,12,43192
29336,29326,2235,167,12,46156
29337,29327,2270,161,12,40374
29338,29328,2013,165,12,45457
29339,29329,2261,162,12,43179
29340,29330,2395,170,12,41166
29341,29331,2343,161,12,40972
29342,29332,2215,175,12,43267
29343,29333,2375,161,12,40616
29344,29334,2145,159,12,41384
29345,29335,2157,159,12,41371
29346,29336,2304,178,12,40514
29347,29337,2057,159,12,41382
29348,29338,2266,159,12,41381
29349,29339,2368,169,12,41211
29350,29340,2126,173,12,44161
29351,29341,2265,171,12,16710
29352,29342,2457,177,12,40551
29353,29343,2490,173,12,44164
29354,29344,2096,168,12,46385
29355,29345,2355,161,12,40192
29356,29346,1955,161,12,40254
29357,29347,2052,165,12,45453
29358,29348,1954,167,12,46198
29359,29349,2266,159,12,41381
29360,29350,2079,161,12,40377
29361,29351,2157,159,12,41371
29362,29352,2420,169,12,41253
29363,29353,2107,165,12,45459
29364,29354,2294,170,12,41167
29365,29355,2076,168,12,46382
29366,29356,2387,163,12,45364
29367,29357,2415,162,12,43176
29368,29358,2140,167,12,46197
29369,29359,2358,172,12,17530
29370,29360,2256,177,12,40563
29371,29361,2551,167,12,46462
29372,29362,2295,172,12,17530
29373,29363,2260,162,12,43364
29374,29364,2266,159,12,41381
29375,29365,2390,168,12,46262
29376,29366,2358,172,12,17530
29377,29367,2483,159,12,41383
29378,29368,2145,159,12,41384
29379,29369,2126,173,12,44161
29380,29370,2375,161,12,40618
29381,29371,2369,173,12,44186
29382,29372,2470,161,12,40161
29383,29373,1995,160,12,45193
29384,29374,2199,168,12,46387
29385,29375,2244,166,12,45585
29386,29376,2487,166,12,45557
29387,29377,2147,160,12,45172
29388,29378,2385,177,12,40562
29389,29379,2134,176,12,46323
29390,29380,2351,173,12,44151
29391,29381,1945,161,12,40973
29392,29382,2502,169,12,41255
29393,29383,1976,164,12,45257
29394,29384,1976,164,12,45257
29395,29385,1976,164,12,45257
29396,29386,1956,161,12,40379
29397,29387,2465,165,12,45473
29398,29388,2176,170,12,41164
29399,29389,2086,163,12,45376
29400,29390,1998,162,12,43356
29401,29391,2237,164,12,45273
29402,29392,2160,168,12,46218
29403,29393,2023,165,12,45472
29404,29394,2082,168,12,46263
29405,29395,2082,168,12,46263
29406,29396,2492,159,12,41353
29407,29397,2197,167,12,46475
29408,29398,2448,172,12,17156
29409,29399,2243,160,12,45152
29410,29400,2243,160,12,45152
29411,29401,2284,164,12,45253
29412,29402,2050,160,12,45161
29413,29403,2548,160,12,45113
29414,29404,2015,160,12,45611
29415,29405,2285,159,12,41356
29416,29406,2514,172,12,17131
29417,29407,2518,160,12,45118
29418,29408,2518,160,12,45117
29419,29409,2220,164,12,45211
29420,29410,2220,164,12,45216
29421,29411,2071,160,12,45156
29422,29412,2520,172,12,17148
29423,29413,2493,160,12,45131
29424,29414,2260,162,12,43364
29425,29415,2491,160,12,45191
29426,29416,2305,161,12,40243
29427,29417,2372,173,12,44187
29428,29418,1987,164,12,45221
29429,29419,2149,158,12,16518
29430,29420,2310,171,12,16340
29431,29421,2184,172,12,17115
29432,29422,2060,160,12,45173
29433,29423,2015,160,12,45613
29434,29424,2513,172,12,17122
29435,29425,2012,171,12,16680
29436,29426,2118,168,12,46274
29437,29427,2559,173,12,44178
29438,29428,2027,166,12,45554
29439,29429,2306,175,12,43262
29440,29430,1979,160,12,45183
29441,29431,2237,164,12,45273
29442,29432,1988,165,12,45458
29443,29433,2537,160,12,45153
29444,29434,1960,165,12,45454
29445,29435,2297,169,12,41256
29446,29436,2398,166,12,45565
29447,29437,2561,159,12,41361
29448,29438,1956,161,12,40379
29449,29439,2349,171,12,16360
29450,29440,2226,159,12,41357
29451,29441,2228,164,12,45255
29452,29442,1965,170,12,41162
29453,29443,2325,164,12,45262
29454,29444,2220,164,12,45215
29455,29445,2173,160,12,45155
29456,29446,2486,164,12,45282
29457,29447,2150,158,12,16424
29458,29448,2022,162,12,43357
29459,29449,1999,162,12,43358
29460,29450,1999,162,12,43358
29461,29451,2186,158,12,16517
29462,29452,2335,171,12,16914
29463,29453,1983,171,12,16310
29464,29454,2245,170,12,41115
29465,29455,2185,158,12,16438
29466,29456,2399,169,12,41282
29467,29457,2512,160,12,45165
29468,29458,2512,160,12,45165
29469,29459,1968,164,12,45365
29470,29460,2238,164,12,45254
29471,29461,2444,162,12,43191
29472,29462,2154,164,12,45283
29473,29463,2044,169,12,41262
29474,29464,2412,159,12,41374
29475,29465,2518,160,12,45116
29476,29466,2119,168,12,46385
29477,29467,2483,159,12,41383
29478,29468,2483,159,12,41383
29479,29469,2483,159,12,41383
29480,29470,2509,162,12,43354
29481,29471,2087,161,12,40378
29482,29472,2266,159,12,41381
29483,29473,2026,166,12,45552
29484,29474,2347,175,12,43275
29485,29475,2315,162,12,43181
29486,29476,2256,177,12,40563
29487,29477,2546,175,12,43273
29488,29478,1955,161,12,40252
29489,29479,2284,164,12,45253
29490,29480,2546,175,12,43273
29491,29481,2359,162,12,43187
29492,29482,2120,171,12,16640
29493,29483,2120,171,12,16640
29494,29484,2014,174,12,46396
29495,29485,2562,167,12,46196
29496,29486,2173,160,12,45155
29497,29487,2280,173,12,44166
29498,29488,2299,171,12,16810
29499,29489,2151,169,12,41261
29500,29490,2151,169,12,41261
29501,29491,2096,168,12,46385
29502,29492,2561,159,12,41361
29503,29493,2541,176,12,46331
29504,29494,2494,164,12,45284
29505,29495,2559,173,12,44178
29506,29496,2096,168,12,46385
29507,29497,2431,159,12,41385
29508,29498,2461,170,12,41119
29509,29499,2057,159,12,41382
29510,29500,2197,167,12,46475
29511,29501,2110,167,12,46474
29512,29502,1958,168,12,46254
29513,29503,2083,168,12,46383
29514,29504,2062,162,12,43359
29515,29505,2403,167,12,46153
29516,29506,2012,171,12,16680
29517,29507,2413,166,12,45571
29518,29508,2480,168,12,46253
29519,29509,2291,159,12,41373
29520,29510,2415,162,12,43176
29521,29511,1953,166,12,45512
29522,29512,2542,160,12,45152
29523,29513,2557,172,12,17214
29524,29514,2414,159,12,41353
29525,29515,2414,159,12,41353
29526,29516,2504,175,12,43266
29527,29517,2180,169,12,41255
29528,29518,2321,170,12,41175
29529,29519,2118,168,12,46274
29530,29520,2502,169,12,41255
29531,29521,2063,168,12,46252
29532,29522,2546,175,12,43273
29533,29523,2561,159,12,41361
29534,29524,2443,167,12,46471
29535,29525,2443,167,12,46471
29536,29526,2364,167,12,46463
29537,29527,2479,171,12,16810
29538,29528,2443,167,12,46471
29539,29529,2364,167,12,46463
29540,29530,2479,171,12,16810
29541,29531,2492,159,12,41353
29542,29532,2443,167,12,46471
29543,29533,2010,171,12,16120
29544,29534,2544,160,12,45189
29545,29535,2407,177,12,40556
29546,29536,2456,167,12,46158
29547,29537,2372,173,12,44187
29548,29538,2038,174,12,46397
29549,29539,1988,165,12,45458
29550,29540,2344,171,12,16350
29551,29541,2177,171,12,16920
29552,29542,2190,166,12,45553
29553,29543,2263,172,12,17320
29554,29544,2541,176,12,46333
29555,29545,2394,163,12,45362
29556,29546,2017,170,12,41174
29557,29547,2380,161,12,40218
29558,29548,2334,175,12,43285
29559,29549,2290,166,12,45555
29560,29550,1954,167,12,46198
29561,29551,1958,168,12,46254
29562,29552,2023,165,12,45472
29563,29553,2023,165,12,45472
29564,29554,2023,165,12,45472
29565,29555,2284,164,12,45253
29566,29556,2466,177,12,40554
29567,29557,2488,167,12,46155
29568,29558,2488,167,12,46155
29569,29559,2325,164,12,45262
29570,29560,2465,165,12,45473
29571,29561,2487,166,12,45557
29572,29562,2148,168,12,46381
29573,29563,2410,167,12,46473
29574,29564,2110,167,12,46474
29575,29565,2392,175,12,43283
29576,29566,2225,164,12,45252
29577,29567,1987,164,12,45221
29578,29568,2398,166,12,45565
29579,29569,2066,162,12,43186
29580,29570,2256,177,12,40563
29581,29571,2326,169,12,41263
29582,29572,2446,161,12,40294
29583,29573,2326,169,12,41263
29584,29574,2442,173,12,44151
29585,29575,2099,171,12,16310
29586,29576,2502,169,12,41255
29587,29577,2210,161,12,40394
29588,29578,2210,161,12,40394
29589,29579,2210,161,12,40394
29590,29580,2334,175,12,43285
29591,29581,2199,168,12,46387
29592,29582,2021,164,12,45263
29593,29583,2229,169,12,41254
29594,29584,2172,164,12,45272
29595,29585,2326,169,12,41263
29596,29586,2350,163,12,45361
29597,29587,2196,161,12,40376
29598,29588,1956,161,12,40379
29599,29589,2151,169,12,41261
29600,29590,2247,169,12,41284
29601,29591,1959,161,12,40375
29602,29592,2141,171,12,16139
29603,29593,2021,164,12,45263
29604,29594,2206,161,12,40376
29605,29595,2326,169,12,41263
29606,29596,2506,163,12,45321
29607,29597,2446,161,12,40294
29608,29598,2432,167,12,46466
29609,29599,2135,177,12,40562
29610,29600,2081,165,12,45455
29611,29601,2424,173,12,44153
29612,29602,2070,164,12,45272
29613,29603,2229,169,12,41254
29614,29604,2206,161,12,40376
29615,29605,2175,169,12,41253
29616,29606,1988,165,12,45458
29617,29607,1988,165,12,45458
29618,29608,2472,166,12,45558
29619,29609,2472,166,12,45558
29620,29610,2492,159,12,41353
29621,29611,2329,166,12,45588
29622,29612,2180,169,12,41255
29623,29613,2141,171,12,16136
29624,29614,2558,163,12,45393
29625,29615,2345,163,12,45372
29626,29616,2489,158,12,16434
29627,29617,2489,158,12,16435
29628,29618,2377,163,12,45363
29629,29619,2284,164,12,45253
29630,29620,2499,165,12,45453
29631,29621,2499,165,12,45453
29632,29622,2083,168,12,46383
29633,29623,2185,158,12,16439
29634,29624,2177,171,12,16920
29635,29625,2360,165,12,45467
29636,29626,1985,168,12,46258
29637,29627,2308,175,12,43254
29638,29628,2484,161,12,40973
29639,29629,2055,164,12,45217
29640,29630,1977,160,12,45162
29641,29631,2215,175,12,43267
29642,29632,2408,159,12,41384
29643,29633,2408,159,12,41384
29644,29634,2310,171,12,16340
29645,29635,2139,169,12,41271
29646,29636,2168,169,12,41259
29647,29637,2168,169,12,41259
29648,29638,2414,159,12,41353
29649,29639,1965,170,12,41162
29650,29640,1981,160,12,45182
29651,29641,2035,163,12,45311
29652,29642,2447,173,12,44114
29653,29643,2202,176,12,46344
29654,29644,2407,177,12,40556
29655,29645,1946,159,12,41352
29656,29646,1946,159,12,41352
29657,29647,1971,171,12,16660
29658,29648,2330,161,12,40386
29659,29649,2316,172,12,17340
29660,29650,2405,162,12,43365
29661,29651,2316,172,12,17340
29662,29652,2344,171,12,16350
29663,29653,2226,159,12,41357
29664,29654,2018,175,12,43281
29665,29655,2027,166,12,45554
29666,29656,2155,168,12,46256
29667,29657,2460,161,12,40133
29668,29658,2366,173,12,44115
29669,29659,2457,177,12,40551
29670,29660,2074,168,12,46255
29671,29661,2440,170,12,41163
29672,29662,1970,165,12,45462
29673,29663,2065,165,12,45465
29674,29664,2048,169,12,41285
29675,29665,2004,171,12,16640
29676,29666,2004,171,12,16640
29677,29667,1985,168,12,46258
29678,29668,2023,165,12,45472
29679,29669,2451,161,12,40913
29680,29670,2356,169,12,41282
29681,29671,2074,168,12,46255
29682,29672,2356,169,12,41282
29683,29673,2505,175,12,43272
29684,29674,1970,165,12,45462
29685,29675,2371,173,12,44176
29686,29676,2040,166,12,45562
29687,29677,1957,166,12,45583
29688,29678,2315,162,12,43181
29689,29679,2118,168,12,46274
29690,29680,2200,177,12,40561
29691,29681,2013,165,12,45457
29692,29682,2017,170,12,41174
29693,29683,2124,173,12,44188
29694,29684,2040,166,12,45562
29695,29685,2040,166,12,45562
29696,29686,2348,163,12,45383
29697,29687,1973,165,12,45463
29698,29688,2306,175,12,43262
29699,29689,1997,165,12,45471
29700,29690,2472,166,12,45558
29701,29691,2262,168,12,46272
29702,29692,2084,173,12,44162
29703,29693,1964,164,12,45256
29704,29694,2044,169,12,41262
29705,29695,2245,170,12,41115
29706,29696,2245,170,12,41115
29707,29697,2306,175,12,43262
29708,29698,2275,173,12,44152
29709,29699,2445,166,12,45592
29710,29700,2052,165,12,45453
29711,29701,2029,165,12,45464
29712,29702,2519,167,12,46471
29713,29703,2551,167,12,46462
29714,29704,2245,170,12,41115
29715,29705,2453,173,12,44161
29716,29706,2542,160,12,45151
29717,29707,2486,164,12,45282
29718,29708,2370,167,12,46181
29719,29709,2370,167,12,46181
29720,29710,2372,173,12,44187
29721,29711,2164,161,12,40273
29722,29712,2549,159,12,41358
29723,29713,2302,160,12,45185
29724,29714,2286,160,12,45171
29725,29715,2239,162,12,43367
29726,29716,2061,166,12,45556
29727,29717,2280,173,12,44166
29728,29718,2557,172,12,17217
29729,29719,2300,169,12,41281
29730,29720,2049,164,12,45264
29731,29721,2371,173,12,44176
29732,29722,2124,173,12,44188
29733,29723,2039,168,12,46264
29734,29724,2080,165,12,45468
29735,29725,2210,161,12,40394
29736,29726,2027,166,12,45554
29737,29727,2114,161,12,40921
29738,29728,2146,165,12,45471
29739,29729,2020,166,12,45556
29740,29730,2020,166,12,45556
29741,29731,2354,162,12,43361
29742,29732,2479,171,12,16810
