id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
48871,48861,3964,247,16,42177
48872,48862,3942,246,16,15212
48873,48863,3903,248,16,42271
48874,48864,3945,247,16,42194
48875,48865,3930,247,16,42185
48876,48866,3960,249,16,42354
48877,48867,3977,246,16,15710
48878,48868,3978,248,16,42273
48879,48869,3899,246,16,15820
48880,48870,3979,249,16,42395
48881,48871,3969,250,16,15310
48882,48872,3902,248,16,42265
48883,25863,3891,249,16,42357
48884,48874,3953,246,16,15710
48885,48875,3936,248,16,42284
48886,48876,3980,248,16,42285
48887,48877,3905,249,16,42363
48888,48878,3981,248,16,42273
48889,48879,3982,249,16,42392
48890,48880,3983,249,16,42393
48891,48881,3946,249,16,42355
48892,48882,3970,251,16,42423
48893,48882,3984,249,16,42394
48894,48884,3985,246,16,15620
48895,25929,3912,248,16,42252
48896,48886,3979,249,16,42395
48897,48887,3980,248,16,42285
48898,48888,3986,248,16,42276
48899,48889,3987,246,16,15138
48900,48890,3987,246,16,15138
48901,48891,3912,248,16,42252
48902,48892,3987,246,16,15138
48903,48893,3945,247,16,42194
48904,48894,3988,246,16,15344
48905,48895,3932,247,16,42168
48906,48896,3921,249,16,42352
48907,48897,3961,246,16,15730
48908,48898,3989,249,16,42395
48909,48899,3958,249,16,42362
48910,48900,3990,248,16,42265
48911,48901,3936,248,16,42284
48912,48902,3973,249,16,42381
48913,48903,3991,246,16,15336
48914,48904,3960,249,16,42354
48915,48905,3973,249,16,42381
48916,48906,3946,249,16,42355
48917,48907,3896,247,16,42178
48918,48908,3938,249,16,42393
48919,48909,3992,248,16,42251
48920,48910,3884,248,16,42262
48921,48911,3939,247,16,42182
48922,48912,3989,249,16,42395
48923,48913,3927,248,16,42282
48924,48914,3960,249,16,42354
48925,48915,3928,248,16,42264
48926,48916,3886,249,16,42356
48927,48917,3886,249,16,42356
48928,48918,3993,247,16,42183
48929,48919,3994,248,16,42283
48930,48920,3984,249,16,42394
48931,48921,3980,248,16,42285
48932,48922,3933,249,16,42392
48933,48923,3984,249,16,42394
48934,48924,3995,247,16,42163
48935,48925,3971,248,16,42213
48936,48926,3981,248,16,42273
48937,48927,3979,249,16,42395
48938,48928,3991,246,16,15332
48939,48929,3972,248,16,42251
48940,48930,3929,248,16,42274
48941,48931,3979,249,16,42395
48942,48932,3991,246,16,15335
48943,48933,3936,248,16,42284
48944,48934,3983,249,16,42393
48945,48935,3930,247,16,42185
48946,48936,3996,246,16,15550
48947,48937,3997,249,16,42317
48948,48938,3997,249,16,42316
48949,48939,3989,249,16,42395
48950,48940,3998,248,16,42286
48951,48941,3984,249,16,42394
48952,48942,3999,248,16,42285
48953,48943,3937,248,16,42272
48954,48944,3999,248,16,42285
48955,48945,3983,249,16,42393
48956,48946,3907,247,16,42186
48957,48947,3907,247,16,42186
48958,48948,4000,246,16,15610
48959,48949,4001,249,16,42364
48960,48950,3979,249,16,42395
48961,48951,3919,249,16,42353
48962,48952,4002,246,16,15730
48963,48953,3989,249,16,42395
48964,48954,4002,246,16,15730
48965,48955,3892,249,16,42311
48966,48956,3989,249,16,42395
48967,48957,3983,249,16,42393
48968,48958,3887,248,16,42277
48969,48959,3888,247,16,42165
48970,48960,3972,248,16,42251
48971,48961,3970,251,16,42427
48972,48962,3922,247,16,42175
48973,48963,3998,248,16,42286
48974,48964,3940,249,16,42396
48975,48965,3999,248,16,42285
48976,48966,3998,248,16,42286
48977,48967,3901,246,16,15117
48978,48968,3924,247,16,42167
48979,48969,3889,247,16,42166
48980,48970,4003,248,16,42261
48981,48971,3984,249,16,42394
48982,48972,3886,249,16,42356
48983,48973,4003,248,16,42261
48984,48974,3953,246,16,15710
48985,48975,4002,246,16,15730
48986,48976,3990,248,16,42265
48987,48977,3884,248,16,42262
48988,48978,3914,249,16,42372
48989,48979,4004,248,16,42214
48990,48980,4005,247,16,42171
48991,48981,3966,249,16,42391
48992,48982,3892,249,16,42312
48993,48983,3949,249,16,42381
48994,48984,3940,249,16,42396
48995,48985,3922,247,16,42175
48996,48986,3922,247,16,42175
48997,48987,3973,249,16,42381
48998,48988,4006,249,16,42318
48999,48989,3946,249,16,42355
49000,48990,3919,249,16,42353
49001,48991,3923,246,16,15720
49002,48992,3969,250,16,15310
49003,48993,3918,248,16,42273
49004,48994,3971,248,16,42275
49005,48995,3983,249,16,42393
49006,48996,4007,247,16,42162
49007,48997,3938,249,16,42393
49008,48998,3982,249,16,42392
49009,48999,3997,249,16,42312
49010,26484,3936,248,16,42284
49011,49001,3954,248,16,42281
49012,49001,3954,248,16,42281
49013,49002,3935,248,16,42271
49014,49003,3960,249,16,42354
49015,49004,4008,249,16,42361
49016,49005,3922,247,16,42175
49017,49006,3962,249,16,42363
49018,49007,3979,249,16,42395
49019,49008,3891,249,16,42357
49020,49009,4001,249,16,42364
49021,49010,3957,246,16,15116
49022,49011,3957,246,16,15114
49023,49012,3902,248,16,42265
49024,49013,4009,247,16,42111
49025,49014,3924,247,16,42167
49026,49015,3917,248,16,42264
49027,49016,3963,248,16,42276
49028,49017,3932,247,16,42164
49029,49018,3919,249,16,42353
49030,49019,4010,246,16,15155
49031,49020,4010,246,16,15155
49032,49021,3985,246,16,15620
49033,49022,3979,249,16,42395
49034,26625,3951,249,16,42372
49035,49024,3933,249,16,42392
49036,49025,4009,247,16,42117
49037,49026,4011,250,16,15411
49038,49027,3932,247,16,42168
49039,49028,3940,249,16,42396
49040,49029,4005,247,16,42171
49041,49030,4012,246,16,15142
49042,49031,3940,249,16,42396
49043,49032,3966,249,16,42313
49044,49033,3903,248,16,42271
49045,49034,3887,248,16,42277
49046,49035,3973,249,16,42381
49047,49036,3916,247,16,42121
49048,49037,4013,246,16,15148
49049,49038,4013,246,16,15148
49050,49039,4013,246,16,15148
49051,49040,4011,250,16,15411
49052,49041,3920,248,16,42253
49053,49042,3959,247,16,42172
49054,49043,3899,246,16,15820
49055,49044,3983,249,16,42393
49056,49045,3975,250,16,15419
49057,49046,3959,247,16,42172
49058,49047,4002,246,16,15730
49059,49048,3905,249,16,42363
49060,49049,4006,249,16,42318
49061,49050,3939,247,16,42182
49062,49051,3946,249,16,42355
49063,49052,3908,246,16,15550
49064,49053,3932,247,16,42168
49065,49054,4014,247,16,42184
49066,49055,3931,247,16,42173
49067,49056,3960,249,16,42354
49068,49057,3946,249,16,42355
49069,49058,3891,249,16,42357
49070,49059,3940,249,16,42396
49071,49060,3988,246,16,15341
49072,49061,3981,248,16,42273
49073,49062,3923,246,16,15720
49074,49063,3927,248,16,42282
49075,49064,3958,249,16,42362
49076,49065,3958,249,16,42362
49077,49066,3976,247,16,42164
49078,49067,3961,246,16,15730
49079,49068,3984,249,16,42394
49080,49069,3938,249,16,42393
49081,49070,3912,248,16,42252
49082,49071,3976,247,16,42164
49083,49072,3894,248,16,42263
49084,49073,4015,251,16,42441
49085,49074,3932,247,16,42168
49086,49075,3999,248,16,42285
49087,49076,3933,249,16,42392
49088,49077,3997,249,16,42312
49089,49078,3939,247,16,42182
49090,49079,4016,248,16,42281
49091,49080,3984,249,16,42394
49092,49081,3984,249,16,42394
49093,49082,3984,249,16,42394
49094,49083,3984,249,16,42394
49095,49084,3984,249,16,42394
49096,49085,4006,249,16,42318
49097,49086,3929,248,16,42274
49098,49087,3913,249,16,42371
49099,49088,3906,251,16,42415
49100,49089,3888,247,16,42165
49101,49090,3906,251,16,42418
49102,49091,3947,247,16,42453
49103,49092,3948,246,16,15810
49104,49093,3931,247,16,42173
49105,49094,3949,249,16,42381
49106,49095,3932,247,16,42168
49107,49096,3948,246,16,15810
49108,49097,3943,246,16,15810
49109,49098,3995,247,16,42163
49110,49099,4017,247,16,42163
49111,49100,3948,246,16,15810
49112,49101,3980,248,16,42285
49113,49102,4005,247,16,42171
49114,49103,3937,248,16,42272
49115,49104,3973,249,16,42381
49116,49105,3998,248,16,42286
49117,49106,3986,248,16,42276
49118,49107,4003,248,16,42261
49119,49108,4005,247,16,42171
49120,49109,3886,249,16,42356
49121,49110,3942,246,16,15211
49122,49111,3903,248,16,42271
49123,49112,3922,247,16,42175
49124,49113,3935,248,16,42271
49125,49114,3916,247,16,42127
49126,49115,3950,247,16,42176
49127,49116,4000,246,16,15610
49128,49117,3988,246,16,15342
49129,49118,4018,246,16,15540
49130,49119,3938,249,16,42393
49131,49120,3919,249,16,42353
49132,49121,3885,246,16,15720
49133,49122,3905,249,16,42363
49134,49123,4015,251,16,42444
49135,49124,4019,247,16,42192
49136,49125,4007,247,16,42162
49137,49126,3953,246,16,15710
49138,49127,4014,247,16,42184
49139,49128,3896,247,16,42178
49140,49129,4010,246,16,15154
49141,49130,3967,246,16,15570
49142,49131,3996,246,16,15550
49143,49132,3882,246,16,15137
49144,49133,3922,247,16,42175
49145,49134,3971,248,16,42275
49146,49135,3896,247,16,42178
49147,49136,4020,246,16,15132
49148,49137,4021,251,16,42413
49149,49138,4022,246,16,15560
49150,49139,3916,247,16,42128
49151,49140,3909,246,16,15610
49152,49141,3907,247,16,42186
49153,49142,3952,247,16,42196
49154,49143,4020,246,16,15133
49155,49144,4023,246,16,15520
49156,49145,3929,248,16,42274
49157,49146,4024,251,16,42438
49158,49147,3957,246,16,15113
49159,49148,3893,248,16,42251
49160,49149,4024,251,16,42436
49161,49150,3968,246,16,15530
49162,49151,3951,249,16,42372
49163,49152,4001,249,16,42364
49164,49153,3978,248,16,42273
49165,49154,3951,249,16,42372
49166,49155,3983,249,16,42393
49167,49156,4008,249,16,42361
49168,49157,4003,248,16,42261
49169,49158,4016,248,16,42281
49170,49159,4013,246,16,15146
49171,49160,3939,247,16,42182
49172,49161,3889,247,16,42166
49173,49162,3949,249,16,42381
49174,49163,3919,249,16,42353
49175,49164,4008,249,16,42361
49176,49165,3982,249,16,42392
49177,49166,3985,246,16,15620
49178,49167,3960,249,16,42354
49179,49168,3926,246,16,15530
49180,49169,3983,249,16,42393
49181,49170,3986,248,16,42276
49182,49171,3935,248,16,42271
49183,49172,3935,248,16,42271
49184,49173,3960,249,16,42354
49185,49174,3912,248,16,42252
49186,49175,3946,249,16,42355
49187,49176,3995,247,16,42163
49188,49177,4003,248,16,42261
49189,49178,3915,251,16,42447
49190,49179,3984,249,16,42394
49191,49180,3973,249,16,42381
49192,49181,3910,248,16,42265
49193,49182,4006,249,16,42318
49194,49183,4025,247,16,42161
49195,49184,3962,249,16,42363
49196,49185,3951,249,16,42372
49197,49186,3922,247,16,42175
49198,49187,3951,249,16,42372
49199,49188,3984,249,16,42394
49200,49189,3982,249,16,42392
49201,49190,3902,248,16,42265
49202,49191,4008,249,16,42361
49203,49192,3921,249,16,42352
49204,49193,4001,249,16,42364
49205,49194,3946,249,16,42355
49206,49195,3958,249,16,42362
49207,49196,3885,246,16,15720
49208,49197,4018,246,16,15540
49209,49198,3894,248,16,42263
49210,49199,3882,246,16,15136
49211,49200,3991,246,16,15330
49212,49201,3982,249,16,42392
49213,49202,4023,246,16,15520
49214,49203,3926,246,16,15530
49215,49204,3942,246,16,15211
49216,49205,3997,249,16,42315
49217,49206,3987,246,16,15134
49218,49207,3964,247,16,42177
49219,49208,4008,249,16,42361
49220,49209,3894,248,16,42263
49221,49210,4000,246,16,15610
49222,49211,3951,249,16,42372
49223,49212,4008,249,16,42361
49224,49213,4026,250,16,15323
49225,49214,3996,246,16,15550
49226,49215,4027,246,16,15620
49227,49216,4014,247,16,42184
49228,49217,3961,246,16,15730
49229,49218,3894,248,16,42263
49230,49219,4021,251,16,42411
49231,49220,4011,250,16,15414
49232,49221,3992,248,16,42213
49233,49222,3907,247,16,42186
49234,49223,3964,247,16,42177
49235,49224,4028,250,16,15223
49236,49225,4028,250,16,15222
49237,49226,3941,246,16,15124
49238,49227,3941,246,16,15124
49239,49228,3897,248,16,42212
49240,49229,3900,250,16,15313
49241,49230,3939,247,16,42182
49242,49231,3897,248,16,42218
49243,49232,3995,247,16,42163
49244,49233,3923,246,16,15720
49245,49234,3948,246,16,15810
49246,49235,3932,247,16,42168
49247,49236,3991,246,16,15337
49248,49237,3948,246,16,15810
49249,49238,3891,249,16,42318
49250,49239,3891,249,16,42318
49251,49240,3891,249,16,42318
49252,49241,3887,248,16,42277
49253,49242,3912,248,16,42252
49254,49243,4029,248,16,42271
49255,49244,3971,248,16,42275
49256,49245,4017,247,16,42163
49257,49246,3932,247,16,42168
49258,49247,3935,248,16,42271
49259,49248,3905,249,16,42363
49260,49249,3978,248,16,42273
49261,49250,3935,248,16,42271
49262,49251,3972,248,16,42251
49263,49252,3972,248,16,42251
49264,49253,3937,248,16,42272
49265,49254,3920,248,16,42253
49266,49255,3959,247,16,42172
49267,49256,3946,249,16,42355
49268,49257,3918,248,16,42253
49269,49258,3966,249,16,42391
49270,49259,4029,248,16,42271
49271,49260,3912,248,16,42252
49272,49261,3935,248,16,42271
49273,49262,3963,248,16,42276
49274,49263,3912,248,16,42252
49275,49264,3992,248,16,42251
49276,49265,3971,248,16,42213
49277,49266,3884,248,16,42262
49278,49267,3962,249,16,42363
49279,49268,3981,248,16,42273
49280,49269,4009,247,16,42114
49281,49270,4007,247,16,42162
49282,49271,3892,249,16,42312
49283,49272,3928,248,16,42264
49284,49273,3937,248,16,42272
49285,49274,4019,247,16,42192
49286,49275,3944,246,16,15610
49287,49276,3967,246,16,15570
49288,49277,4009,247,16,42116
49289,49278,3970,251,16,42424
49290,49279,3993,247,16,42183
49291,49280,3932,247,16,42168
49292,49281,4005,247,16,42171
49293,49282,3965,247,16,42184
49294,49283,3924,247,16,42167
49295,49284,3950,247,16,42176
49296,49285,3959,247,16,42172
49297,49286,3895,246,16,15510
49298,49287,4023,246,16,15520
49299,49288,3895,246,16,15510
49300,49289,3895,246,16,15510
49301,49290,3899,246,16,15820
49302,49291,3956,247,16,42174
49303,49292,3907,247,16,42186
49304,49293,3884,248,16,42262
49305,49294,3985,246,16,15620
49306,49295,3979,249,16,42395
49307,49296,3958,249,16,42362
49308,49297,3979,249,16,42395
49309,49298,4030,246,16,15530
49310,49299,4031,246,16,15121
49311,49300,4032,246,16,15157
49312,49301,4031,246,16,15121
49313,49302,3968,246,16,15530
49314,49303,3924,247,16,42167
49315,49304,4032,246,16,15157
49316,49305,3991,246,16,15157
49317,49306,4032,246,16,15157
49318,49307,3970,251,16,42425
49319,49308,3927,248,16,42282
49320,49309,4001,249,16,42364
49321,49310,3961,246,16,15730
49322,49311,3933,249,16,42392
49323,49312,3955,247,16,42454
49324,49313,3905,249,16,42363
49325,49314,3940,249,16,42396
49326,49315,3887,248,16,42277
49327,49316,3893,248,16,42251
49328,49317,4004,248,16,42211
49329,49318,3957,246,16,15116
49330,49319,3957,246,16,15115
49331,49320,3964,247,16,42177
49332,49321,4033,246,16,15520
49333,49322,3905,249,16,42363
49334,49323,3910,248,16,42265
49335,49324,3916,247,16,42125
49336,49325,4008,249,16,42361
49337,49326,3927,248,16,42282
49338,49327,3903,248,16,42271
49339,49328,3990,248,16,42265
49340,49329,3903,248,16,42271
49341,49330,3918,248,16,42262
49342,49331,3925,247,16,42191
49343,49332,3939,247,16,42182
49344,49333,3925,247,16,42191
49345,49334,3922,247,16,42175
49346,49335,3927,248,16,42282
49347,49336,3972,248,16,42251
49348,49337,3917,248,16,42264
49349,49338,4033,246,16,15520
49350,49339,4033,246,16,15520
49351,49340,3934,246,16,15122
49352,49341,3950,247,16,42176
49353,49342,3895,246,16,15510
49354,49343,3883,247,16,42193
49355,49344,3962,249,16,42363
49356,49345,4034,251,16,42433
49357,49346,3965,247,16,42182
49358,49347,4015,251,16,42442
49359,49348,3883,247,16,42193
49360,49349,3970,251,16,42422
49361,49350,4023,246,16,15520
49362,49351,4031,246,16,15128
49363,49352,4031,246,16,15128
49364,49353,3996,246,16,15550
49365,49354,3911,250,16,15415
49366,49355,3926,246,16,15530
49367,49356,3890,247,16,42455
49368,49357,3985,246,16,15620
49369,49358,3943,246,16,15810
49370,49359,3901,246,16,15117
49371,49360,3883,247,16,42193
49372,49361,4030,246,16,15530
49373,49362,4027,246,16,15620
49374,49363,3947,247,16,42453
49375,49364,4013,246,16,15146
49376,49365,3965,247,16,42183
49377,49366,4014,247,16,42184
49378,49367,3939,247,16,42182
49379,49368,3915,251,16,42446
49380,49369,3993,247,16,42183
49381,49370,3960,249,16,42354
49382,49371,3882,246,16,15134
49383,49372,3966,249,16,42391
49384,49373,3946,249,16,42355
49385,49374,3994,248,16,42283
49386,49375,3994,248,16,42283
49387,49376,3946,249,16,42355
49388,49377,3954,248,16,42281
49389,49378,3946,249,16,42355
49390,49379,3955,247,16,42454
49391,49380,4019,247,16,42192
49392,49381,4013,246,16,15147
49393,49382,3926,246,16,15530
49394,49383,3940,249,16,42396
49395,49384,3906,251,16,42416
49396,49385,3930,247,16,42185
49397,49386,3946,249,16,42355
49398,49387,3967,246,16,15570
49399,49388,3993,247,16,42183
49400,49389,3999,248,16,42285
49401,49390,3999,248,16,42285
49402,49391,3930,247,16,42185
49403,49392,3925,247,16,42191
49404,49393,4030,246,16,15530
49405,49394,3996,246,16,15550
49406,49395,3957,246,16,15112
49407,49396,3967,246,16,15570
49408,49397,3997,249,16,42312
49409,49398,3971,248,16,42275
49410,49399,3937,248,16,42272
49411,49400,3981,248,16,42273
49412,49401,3907,247,16,42186
49413,49402,4027,246,16,15620
49414,49403,3896,247,16,42178
49415,49404,3972,248,16,42251
49416,49405,3918,248,16,42262
49417,49406,3893,248,16,42251
49418,49407,3942,246,16,15213
49419,49408,3996,246,16,15550
49420,49409,3889,247,16,42166
49421,49410,3942,246,16,15213
49422,49411,3968,246,16,15530
49423,49412,4009,247,16,42112
49424,49413,4034,251,16,42434
49425,49414,3986,248,16,42276
49426,49415,4024,251,16,42436
49427,49416,4014,247,16,42184
49428,49417,3967,246,16,15570
49429,49418,4014,247,16,42184
49430,49419,3936,248,16,42284
49431,49420,3932,247,16,42168
49432,49421,3887,248,16,42277
49433,49422,4025,247,16,42161
49434,49423,3900,250,16,15312
49435,49424,4010,246,16,15156
49436,49425,4010,246,16,15156
49437,49426,4027,246,16,15620
49438,49427,3908,246,16,15550
49439,49428,3924,247,16,42167
49440,49429,3959,247,16,42172
49441,49430,4019,247,16,42192
49442,49431,3944,246,16,15610
49443,49432,3990,248,16,42265
49444,49433,3981,248,16,42273
49445,49434,3915,251,16,42445
49446,49435,3984,249,16,42394
49447,49436,3984,249,16,42394
49448,49437,3919,249,16,42353
49449,49438,3946,249,16,42355
49450,49439,4012,246,16,15144
49451,49440,4012,246,16,15144
49452,49441,4012,246,16,15144
49453,49442,3935,248,16,42271
49454,49443,4007,247,16,42162
49455,49444,3972,248,16,42251
49456,49445,4003,248,16,42261
49457,49446,4022,246,16,15560
49458,49447,4022,246,16,15560
49459,49448,4022,246,16,15560
49460,49449,3999,248,16,42285
49461,49450,3954,248,16,42281
49462,49451,3885,246,16,15720
49463,49452,3883,247,16,42193
49464,49453,3946,249,16,42355
49465,49454,3928,248,16,42264
49466,49455,3888,247,16,42165
49467,49456,3967,246,16,15570
49468,49457,3952,247,16,42196
49469,49458,3955,247,16,42454
49470,49459,3978,248,16,42273
49471,49460,4010,246,16,15154
49472,49461,4010,246,16,15154
49473,49462,4010,246,16,15154
49474,49463,4035,251,16,42431
49475,49464,3965,247,16,42183
49476,49465,3958,249,16,42362
49477,49466,3933,249,16,42392
49478,49467,4023,246,16,15520
49479,49468,3976,247,16,42164
49480,49469,3986,248,16,42277
49481,49470,4015,251,16,42442
49482,49471,3914,249,16,42372
49483,49472,3973,249,16,42381
49484,49473,3946,249,16,42355
49485,49474,3914,249,16,42372
49486,49475,3914,249,16,42372
49487,49476,3983,249,16,42393
49488,49477,4025,247,16,42161
49489,49478,3965,247,16,42183
49490,49479,3993,247,16,42183
49491,49480,4030,246,16,15530
49492,49481,3899,246,16,15820
49493,49482,4018,246,16,15540
49494,49483,3895,246,16,15510
49495,49484,3945,247,16,42194
49496,49485,3969,250,16,15321
49497,49486,3969,250,16,15321
49498,49487,4026,250,16,15320
49499,49488,3991,246,16,15331
49500,49489,3969,250,16,15322
49501,49490,3998,248,16,42286
49502,49491,4001,249,16,42364
49503,49492,3958,249,16,42362
49504,49493,3946,249,16,42355
49505,49494,3907,247,16,42186
49506,49495,4007,247,16,42162
49507,49496,4019,247,16,42192
49508,49497,4030,246,16,15530
49509,49498,3883,247,16,42193
49510,49499,4009,247,16,42115
49511,49500,4009,247,16,42113
49512,49501,3951,249,16,42372
49513,49502,3995,247,16,42163
49514,49503,3980,248,16,42285
49515,49504,3949,249,16,42381
49516,49505,3949,249,16,42381
49517,49506,3964,247,16,42177
49518,49507,4006,249,16,42318
49519,49508,3978,248,16,42273
49520,49509,3898,247,16,42176
49521,49510,3891,249,16,42357
49522,49511,3991,246,16,15330
49523,49512,3956,247,16,42174
49524,49513,3999,248,16,42285
49525,49514,3951,249,16,42372
49526,49515,3966,249,16,42391
49527,49516,3966,249,16,42391
49528,49517,3888,247,16,42165
49529,49518,3920,248,16,42253
49530,49519,4003,248,16,42261
49531,49520,4003,248,16,42261
49532,49521,3974,247,16,42195
49533,49522,3898,247,16,42176
49534,49523,3929,248,16,42274
49535,49524,3936,248,16,42284
49536,49525,3955,247,16,42454
49537,49526,3999,248,16,42285
49538,49527,3890,247,16,42455
49539,49528,3882,246,16,15136
49540,49529,3913,249,16,42371
49541,49530,4008,249,16,42361
49542,49531,3926,246,16,15530
49543,49532,3957,246,16,15113
49544,49533,3923,246,16,15720
49545,49534,3955,247,16,42454
49546,49535,3910,248,16,42265
49547,49536,4008,249,16,42361
49548,49537,3925,247,16,42191
49549,49538,3913,249,16,42371
49550,49539,3919,249,16,42353
49551,49540,4025,247,16,42161
49552,49541,3910,248,16,42265
49553,49542,3890,247,16,42455
49554,49543,4008,249,16,42361
49555,49544,3958,249,16,42362
49556,49545,4021,251,16,42414
49557,49546,3923,246,16,15720
49558,49547,3926,246,16,15530
49559,49548,3926,246,16,15530
49560,49549,3973,249,16,42381
49561,49550,3978,248,16,42273
49562,49551,3991,246,16,15334
49563,49552,4029,248,16,42271
49564,49553,3891,249,16,42357
49565,49554,3977,246,16,15710
49566,49555,3996,246,16,15550
49567,49556,3955,247,16,42454
49568,49557,4008,249,16,42361
49569,49558,3977,246,16,15710
49570,49559,4033,246,16,15520
49571,49560,3968,246,16,15530
49572,49561,3962,249,16,42363
49573,49562,4031,246,16,15129
49574,49563,3896,247,16,42178
49575,49564,3959,247,16,42172
49576,49565,3979,249,16,42395
49577,49566,3903,248,16,42271
49578,49567,3919,249,16,42353
49579,49568,4029,248,16,42271
49580,49569,3982,249,16,42392
49581,49570,4016,248,16,42281
49582,49571,3962,249,16,42363
49583,49572,4008,249,16,42361
49584,49573,3889,247,16,42166
49585,49574,3929,248,16,42274
49586,49575,3974,247,16,42195
49587,49576,3984,249,16,42394
49588,49577,3933,249,16,42392
49589,49578,3924,247,16,42167
49590,49579,3885,246,16,15720
49591,49580,3949,249,16,42381
49592,49581,4016,248,16,42281
49593,49582,4035,251,16,42438
49594,49583,4018,246,16,15540
49595,49584,3997,249,16,42312
49596,49585,3913,249,16,42371
49597,49586,3988,246,16,15340
49598,49587,4001,249,16,42364
49599,49588,3978,248,16,42273
49600,49589,3947,247,16,42453
49601,49590,3980,248,16,42285
49602,49591,3884,248,16,42262
49603,49592,3944,246,16,15610
49604,49593,3925,247,16,42191
49605,49594,3912,248,16,42252
49606,49595,3922,247,16,42175
49607,49596,3910,248,16,42265
49608,49597,3997,249,16,42311
49609,49598,3997,249,16,42314
49610,49599,3895,246,16,15510
49611,49600,3940,249,16,42396
49612,49601,3886,249,16,42356
49613,49602,3989,249,16,42395
49614,49603,4001,249,16,42364
49615,49604,3886,249,16,42356
49616,49605,3900,250,16,15314
49617,49606,3908,246,16,15550
49618,49607,3986,248,16,42276
49619,49608,4002,246,16,15730
49620,49609,3884,248,16,42262
49621,49610,3959,247,16,42172
49622,49611,3930,247,16,42185
49623,49612,3930,247,16,42185
49624,49613,3957,246,16,15112
49625,49614,3907,247,16,42186
49626,49615,3997,249,16,42312
49627,49616,3905,249,16,42363
49628,49617,3998,248,16,42286
49629,49618,3896,247,16,42178
49630,49619,3997,249,16,42319
49631,49620,3958,249,16,42362
49632,49621,3984,249,16,42394
49633,49622,4031,246,16,15129
49634,49623,4003,248,16,42261
49635,49624,4012,246,16,15145
49636,49625,3957,246,16,15116
49637,49626,3993,247,16,42183
49638,49627,3896,247,16,42178
49639,49628,3985,246,16,15620
49640,49629,4034,251,16,42437
49641,49630,3957,246,16,15112
49642,49631,4000,246,16,15610
49643,49632,3957,246,16,15114
49644,28943,4017,247,16,42163
49645,49634,3997,249,16,42312
49646,49635,3993,247,16,42183
49647,49636,3903,248,16,42271
49648,49637,3887,248,16,42277
49649,49638,3887,248,16,42277
49650,49639,3932,247,16,42168
49651,49640,3931,247,16,42173
49652,49641,3936,248,16,42284
49653,49642,3949,249,16,42381
49654,49643,3959,247,16,42172
49655,49644,3921,249,16,42352
49656,49645,4032,246,16,15159
49657,49646,3992,248,16,42251
49658,49647,3908,246,16,15550
49659,49648,3908,246,16,15550
49660,49649,3991,246,16,15339
49661,49650,3966,249,16,42391
49662,22922,3910,248,16,42265
49663,49652,3908,246,16,15550
49664,49653,3993,247,16,42183
49665,49654,4004,248,16,42215
49666,49655,3964,247,16,42177
49667,49656,3913,249,16,42371
49668,49657,3913,249,16,42371
49669,49658,3941,246,16,15126
49670,49659,4012,246,16,15142
49671,49660,3967,246,16,15570
49672,49661,4026,250,16,15324
49673,49662,4026,250,16,15320
49674,49663,3967,246,16,15570
49675,49664,3943,246,16,15810
49676,49665,4026,250,16,15325
49677,49666,3893,248,16,42251
49678,49667,3955,247,16,42454
49679,49668,3899,246,16,15820
49680,49669,3937,248,16,42272
49681,49670,3981,248,16,42273
49682,49671,3920,248,16,42253
49683,49672,3974,247,16,42195
49684,49673,3894,248,16,42263
49685,49674,3950,247,16,42176
49686,49675,4025,247,16,42161
49687,49676,3939,247,16,42182
49688,49677,3938,249,16,42393
49689,49678,3911,250,16,15417
49690,49679,3911,250,16,15417
49691,49680,3986,248,16,42276
49692,49681,3898,247,16,42176
49693,49682,3891,249,16,42357
49694,49683,3916,247,16,42124
49695,49684,4005,247,16,42171
49696,49685,4017,247,16,42163
49697,49686,3956,247,16,42174
49698,49687,4007,247,16,42162
49699,49688,4003,248,16,42261
49700,49689,3897,248,16,42211
49701,49690,3974,247,16,42195
49702,49691,4022,246,16,15560
49703,49692,4018,246,16,15540
49704,49693,3898,247,16,42176
49705,49694,3982,249,16,42392
49706,49695,4021,251,16,42412
49707,49696,4007,247,16,42162
49708,49697,3954,248,16,42281
49709,49698,3895,246,16,15510
49710,49699,4000,246,16,15610
49711,49700,3893,248,16,42251
49712,49701,4016,248,16,42281
49713,49702,4036,246,16,15153
49714,49703,4036,246,16,15153
49715,49704,4003,248,16,42261
49716,49705,3977,246,16,15710
49717,49706,3922,247,16,42175
49718,49707,3987,246,16,15139
49719,49708,4012,246,16,15143
49720,49709,4012,246,16,15143
49721,49710,4012,246,16,15143
49722,49711,3956,247,16,42174
49723,49712,3922,247,16,42175
49724,49713,3976,247,16,42164
49725,49714,3933,249,16,42392
49726,49715,3931,247,16,42173
49727,49716,3886,249,16,42356
49728,49717,3944,246,16,15610
49729,49718,3964,247,16,42177
49730,49719,3962,249,16,42363
49731,49720,3905,249,16,42363
49732,49721,4029,248,16,42271
49733,49722,4003,248,16,42261
49734,49723,3907,247,16,42186
49735,49724,3978,248,16,42273
49736,49725,3937,248,16,42272
49737,49726,4032,246,16,15159
49738,49727,4036,246,16,15153
49739,49728,3998,248,16,42286
49740,49729,3919,249,16,42353
49741,49730,3940,249,16,42396
49742,49731,3913,249,16,42371
