id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
60871,60858,5028,334,23,77372
60872,60859,5028,334,23,77372
60873,60860,5028,334,23,77372
60874,60861,5028,334,23,77372
60875,60862,5028,334,23,77372
60876,60863,5029,334,23,77373
60877,60864,5001,330,23,75576
60878,60865,5030,333,23,75558
60879,60866,5009,332,23,76253
60880,60867,4988,335,23,76147
60881,60868,5012,334,23,77352
60882,60869,5031,332,23,76252
60883,60870,4987,336,23,75311
60884,60871,4987,336,23,75312
60885,60872,5027,336,23,75325
60886,60873,4990,332,23,76282
60887,60874,5000,333,23,75572
60888,60875,5018,333,23,75552
60889,60876,5032,331,23,75121
60890,60877,5033,334,23,77312
60891,60878,5004,333,23,75511
60892,60879,5034,330,23,75772
60893,60880,4999,337,23,75618
60894,60881,5025,333,23,75553
60895,60882,5035,333,23,75557
60896,60883,5028,334,23,77372
60897,60884,4999,337,23,75618
60898,60885,5036,334,23,77361
60899,60886,4981,333,23,75271
60900,60887,5000,333,23,75572
60901,60888,5037,337,23,75619
60902,60889,4979,331,23,75124
60903,60890,4988,335,23,76147
60904,60891,4981,333,23,75271
60905,60892,5000,333,23,75572
60906,60893,4990,332,23,76282
60907,60894,5038,335,23,76141
60908,60895,5002,331,23,75241
60909,60896,5038,335,23,76144
60910,60897,5030,333,23,75558
60911,60898,5037,337,23,75619
60912,60899,4988,335,23,76147
60913,60900,5037,337,23,75619
60914,60901,5039,334,23,77372
60915,60902,5037,337,23,75619
60916,60903,4999,337,23,75618
60917,60904,5025,333,23,75553
60918,60905,5040,333,23,75385
60919,60906,5010,332,23,76252
60920,60907,5041,334,23,77372
60921,60908,5039,334,23,77372
60922,60909,5019,330,23,75775
60923,60910,5025,333,23,75553
60924,60911,5037,337,23,75619
60925,60912,4999,337,23,75618
60926,60913,5020,337,23,75655
60927,60914,4979,331,23,75123
60928,60915,5042,338,23,76114
60929,60916,5042,338,23,76114
60930,60917,5026,330,23,75777
60931,60918,5026,330,23,75777
60932,60919,5043,338,23,76114
60933,60920,5016,332,23,76271
60934,60921,5044,337,23,75683
60935,60922,5045,330,23,75779
60936,60923,5046,330,23,75774
60937,60924,5047,330,23,75779
60938,60925,5047,330,23,75779
60939,60926,5047,330,23,75779
60940,60927,5048,330,23,75768
60941,60928,5048,330,23,75768
60942,60929,4991,330,23,75777
60943,60930,5034,330,23,75772
60944,60931,5020,337,23,75655
60945,60932,4984,330,23,75778
60946,60933,5019,330,23,75775
60947,60934,5049,333,23,75265
60948,60935,5039,334,23,77372
60949,60936,5039,334,23,77372
60950,60937,5000,333,23,75572
60951,60938,5050,330,23,75765
60952,60939,5050,330,23,75765
60953,60940,5051,333,23,75559
60954,60941,4989,330,23,75776
60955,60942,4978,330,23,75765
60956,60943,4994,333,23,75382
60957,60944,5033,334,23,77315
60958,60945,4989,330,23,75776
60959,60946,4989,330,23,75776
60960,60947,5052,337,23,75656
60961,60948,4989,330,23,75776
60962,60949,4978,330,23,75765
60963,60950,5035,333,23,75557
60964,60951,5038,335,23,76145
60965,60952,5034,330,23,75772
60966,60953,5018,333,23,75552
60967,60954,5038,335,23,76141
60968,60955,5029,334,23,77373
60969,60956,5038,335,23,76143
60970,60957,5007,338,23,76129
60971,60958,4987,336,23,75314
60972,60959,5042,338,23,76114
60973,60960,5046,330,23,75774
60974,60961,4987,336,23,75311
60975,60962,4993,335,23,76285
60976,60963,4979,331,23,75123
60977,60964,4998,331,23,75119
60978,60965,4993,335,23,76285
60979,60966,4993,335,23,76285
60980,60967,5033,334,23,77311
60981,60968,4978,330,23,75765
60982,60969,5007,338,23,76128
60983,60970,5007,338,23,76125
60984,60971,5053,338,23,76121
60985,60972,5053,338,23,76122
60986,60973,5036,334,23,77361
60987,60974,5030,333,23,75558
60988,60975,5038,335,23,76141
60989,60976,5012,334,23,77352
60990,60977,5022,332,23,76283
60991,60978,5014,334,23,77371
60992,60979,5035,333,23,75557
60993,60980,5002,331,23,75242
60994,60981,4981,333,23,75276
60995,60982,4981,333,23,75279
60996,60983,4985,333,23,75381
60997,60984,5054,331,23,75131
60998,60985,5036,334,23,77361
60999,60986,5041,334,23,77372
61000,60987,5011,337,23,75654
61001,60988,5014,334,23,77371
61002,60989,4991,330,23,75777
61003,60990,5004,333,23,75511
61004,60991,5020,337,23,75655
61005,60992,5034,330,23,75772
61006,60993,5034,330,23,75772
61007,60994,5055,332,23,76251
61008,60995,5013,333,23,75562
61009,60996,5013,333,23,75562
61010,60997,5013,333,23,75562
61011,60998,4979,331,23,75122
61012,60999,5056,333,23,75251
61013,61000,5057,330,23,75766
61014,61001,4984,330,23,75778
61015,61002,5058,333,23,75571
61016,61003,5058,333,23,75571
61017,61004,5058,333,23,75571
61018,61005,4990,332,23,76282
61019,61006,5038,335,23,76146
61020,61007,5026,330,23,75777
61021,61008,4978,330,23,75765
61022,61009,5046,330,23,75774
61023,61010,5046,330,23,75774
61024,61011,5055,332,23,76251
61025,61012,5058,333,23,75571
61026,61013,5058,333,23,75571
61027,61014,4991,330,23,75777
61028,61015,4989,330,23,75776
61029,61016,4989,330,23,75776
61030,61017,5059,337,23,75555
61031,61018,5037,337,23,75619
61032,61019,5060,333,23,75564
61033,61020,5060,333,23,75564
61034,61021,4983,330,23,75766
61035,61022,4999,337,23,75618
61036,61023,5021,330,23,75774
61037,61024,5038,335,23,76143
61038,61025,5030,333,23,75558
61039,61026,4981,333,23,75276
61040,61027,5017,336,23,75383
61041,61028,5044,337,23,75683
61042,61029,5033,334,23,77315
61043,61030,5061,331,23,75125
61044,61031,5061,331,23,75126
61045,61032,5061,331,23,75126
61046,61033,5053,338,23,76123
61047,61034,4988,335,23,76148
61048,61035,5007,338,23,76127
61049,61036,5032,331,23,75113
61050,61037,5053,338,23,76124
61051,61038,5000,333,23,75572
61052,61039,4992,337,23,75684
61053,61040,4992,337,23,75684
61054,61041,4992,337,23,75684
61055,61042,5028,334,23,77372
61056,61043,4978,330,23,75765
61057,61044,5005,338,23,76134
61058,61045,5020,337,23,75655
61059,61046,4981,333,23,75271
61060,61047,4981,333,23,75271
61061,61048,5058,333,23,75571
61062,61049,5062,334,23,77381
61063,61050,5010,332,23,76252
61064,61051,5013,333,23,75562
61065,61052,4982,334,23,77372
61066,61053,4990,332,23,76282
61067,61054,4990,332,23,76282
61068,61055,5026,330,23,75777
61069,61056,5063,337,23,75683
61070,61057,5024,333,23,75561
61071,61058,5024,333,23,75561
61072,61059,5064,332,23,76261
61073,61060,5035,333,23,75557
61074,61061,5057,330,23,75766
61075,61062,5052,337,23,75656
61076,61063,5052,337,23,75556
61077,61064,4983,330,23,75766
61078,61065,4980,332,23,76281
61079,61066,4980,332,23,76281
61080,61067,5057,330,23,75766
61081,61068,4978,330,23,75765
61082,61069,5035,333,23,75557
61083,61070,4980,332,23,76281
61084,61071,5021,330,23,75774
61085,61072,5021,330,23,75774
61086,61073,5022,332,23,76283
61087,61074,5065,337,23,75618
61088,61075,4995,332,23,76261
61089,61076,4995,332,23,76261
61090,61077,5023,337,23,75684
61091,61078,5040,333,23,75385
61092,61079,4990,332,23,76282
61093,61080,5000,333,23,75572
61094,61081,4980,332,23,76281
61095,61082,5021,330,23,75774
61096,61083,5043,338,23,76113
61097,61084,5043,338,23,76112
61098,61085,4980,332,23,76281
61099,61086,5023,337,23,75684
61100,61087,5066,337,23,75555
61101,61088,5024,333,23,75561
61102,61089,5024,333,23,75561
61103,61090,5024,333,23,75561
61104,61091,5024,333,23,75561
61105,61092,5024,333,23,75561
61106,61093,5024,333,23,75561
61107,61094,4990,332,23,76282
61108,61095,4990,332,23,76282
61109,61096,4990,332,23,76282
61110,61097,4990,332,23,76282
61111,61098,4980,332,23,76281
61112,61099,5025,333,23,75553
61113,61100,4985,333,23,75381
61114,61101,5067,334,23,77352
61115,61102,5067,334,23,77352
61116,61103,5067,334,23,77352
61117,61104,4993,335,23,76285
61118,61105,4993,335,23,76285
61119,61106,5064,332,23,76261
61120,61107,5016,332,23,76271
61121,61108,5016,332,23,76271
61122,61109,5045,330,23,75779
61123,61110,4991,330,23,75776
61124,61111,5068,338,23,76117
61125,61112,5019,330,23,75775
61126,61113,5060,333,23,75564
61127,61114,5060,333,23,75564
61128,61115,4995,332,23,76261
61129,61116,5019,330,23,75775
61130,61117,5038,335,23,76142
61131,61118,5025,333,23,75553
61132,61119,5051,333,23,75559
61133,61120,5051,333,23,75559
61134,61121,5010,332,23,76252
61135,61122,5015,330,23,75773
61136,61123,5069,331,23,75118
61137,61124,5034,330,23,75772
61138,61125,5016,332,23,76271
61139,61126,5021,330,23,75774
61140,61127,5070,334,23,77362
61141,61128,5025,333,23,75553
61142,61129,5024,333,23,75561
61143,61130,5024,333,23,75561
61144,61131,5031,332,23,76252
61145,61132,5001,330,23,75576
61146,61133,5001,330,23,75576
61147,61134,5001,330,23,75576
61148,61135,5001,330,23,75576
61149,61136,4978,330,23,75765
61150,61137,5001,330,23,75576
61151,61138,5001,330,23,75576
61152,61139,5048,330,23,75768
61153,61140,5048,330,23,75768
61154,61141,5061,331,23,75126
61155,61142,5061,331,23,75126
61156,61143,4996,330,23,75763
61157,61144,4997,333,23,75391
61158,61145,4997,333,23,75391
61159,61146,5004,333,23,75511
61160,61147,5004,333,23,75513
61161,61148,4997,333,23,75391
61162,61149,5058,333,23,75571
61163,61150,5000,333,23,75572
61164,61151,5000,333,23,75572
61165,61152,5000,333,23,75572
61166,61153,5035,333,23,75557
61167,61154,5004,333,23,75511
61168,61155,5000,333,23,75572
61169,61156,4982,334,23,77373
61170,61157,5058,333,23,75571
61171,61158,5061,331,23,75125
61172,61159,4987,336,23,75314
61173,61160,5024,333,23,75561
61174,61161,4990,332,23,76282
61175,61162,4995,332,23,76261
61176,61163,5071,330,23,75769
61177,61164,5036,334,23,77361
61178,61165,5036,334,23,77361
61179,61166,5006,330,23,75767
61180,61167,5006,330,23,75767
61181,61168,5035,333,23,75557
61182,61169,5035,333,23,75557
61183,61170,5070,334,23,77362
61184,61171,5072,337,23,75556
61185,61172,4983,330,23,75766
61186,61173,5070,334,23,77362
61187,61174,5052,337,23,75656
61188,61175,4990,332,23,76282
61189,61176,5045,330,23,75779
61190,61177,5047,330,23,75779
61191,61178,5006,330,23,75767
61192,61179,4990,332,23,76282
61193,61180,4983,330,23,75766
61194,61181,4983,330,23,75766
61195,61182,4983,330,23,75766
61196,61183,5048,330,23,75768
61197,61184,5022,332,23,76283
61198,61185,5070,334,23,77362
61199,61186,5071,330,23,75769
61200,61187,5036,334,23,77361
61201,61188,5030,333,23,75558
61202,61189,5070,334,23,77362
61203,61190,5014,334,23,77371
61204,61191,5072,337,23,75556
61205,61192,5048,330,23,75768
61206,61193,5048,330,23,75768
61207,61194,5006,330,23,75767
61208,61195,5006,330,23,75767
61209,61196,5052,337,23,75656
61210,61197,5059,337,23,75555
61211,61198,5072,337,23,75556
61212,61199,5048,330,23,75768
61213,61200,5048,330,23,75768
61214,61201,5048,330,23,75768
61215,61202,5048,330,23,75768
61216,61203,5072,337,23,75556
61217,61204,5070,334,23,77362
61218,61205,5071,330,23,75769
61219,61206,5071,330,23,75769
61220,61207,5071,330,23,75769
61221,61208,5009,332,23,76253
61222,61209,5059,337,23,75555
61223,61210,5070,334,23,77362
61224,61211,5052,337,23,75656
61225,61212,5048,330,23,75768
61226,61213,5020,337,23,75655
61227,61214,4983,330,23,75766
61228,61215,5064,332,23,76261
61229,61216,5031,332,23,76252
61230,61217,5026,330,23,75777
61231,61218,5058,333,23,75571
61232,61219,5009,332,23,76253
61233,61220,5047,330,23,75779
61234,61221,5040,333,23,75385
61235,61222,5066,337,23,75555
61236,61223,5022,332,23,76283
61237,61224,5073,331,23,75115
61238,61225,5023,337,23,75684
61239,61226,5012,334,23,77352
61240,61227,5004,333,23,75511
61241,61228,5006,330,23,75767
61242,61229,5006,330,23,75767
61243,61230,5015,330,23,75773
61244,61231,5023,337,23,75684
61245,61232,5023,337,23,75684
61246,61233,5068,338,23,76116
61247,61234,5068,338,23,76116
61248,61235,5004,333,23,75517
61249,61236,5026,330,23,75777
61250,61237,5074,337,23,75685
61251,61238,5018,333,23,75552
61252,61239,5028,334,23,77372
61253,61240,5063,337,23,75683
61254,61241,5000,333,23,75572
61255,61242,5070,334,23,77362
61256,61243,5059,337,23,75555
61257,61244,5059,337,23,75555
61258,61245,5075,334,23,77381
61259,61246,5075,334,23,77381
61260,61247,5075,334,23,77381
61261,61248,5075,334,23,77381
61262,61249,5066,337,23,75555
61263,61250,5005,338,23,76131
61264,61251,5058,333,23,75571
61265,61252,5005,338,23,76131
61266,61253,5063,337,23,75683
61267,61254,4981,333,23,75273
61268,61255,4988,335,23,76146
61269,61256,5044,337,23,75683
61270,61257,5022,332,23,76283
61271,61258,5074,337,23,75685
61272,61259,5037,337,23,75619
61273,61260,5047,330,23,75779
61274,61261,5011,337,23,75654
61275,61262,5072,337,23,75556
61276,61263,5018,333,23,75552
61277,61264,5053,338,23,76122
61278,61265,5050,330,23,75765
61279,61266,5050,330,23,75765
61280,61267,5076,337,23,75656
61281,61268,5001,330,23,75576
61282,61269,5012,334,23,77352
61283,61270,5004,333,23,75512
61284,61271,5051,333,23,75559
61285,61272,5047,330,23,75779
61286,61273,5025,333,23,75553
61287,61274,5025,333,23,75553
61288,61275,4989,330,23,75776
61289,61276,5022,332,23,76283
61290,61277,5022,332,23,76283
61291,61278,5022,332,23,76283
61292,61279,5022,332,23,76283
61293,61280,5026,330,23,75777
61294,61281,5046,330,23,75774
61295,61282,4995,332,23,76261
61296,61283,4988,335,23,76149
61297,61284,5070,334,23,77362
61298,61285,5012,334,23,77352
61299,61286,5012,334,23,77352
61300,61287,5070,334,23,77362
61301,61288,5070,334,23,77362
61302,61289,4978,330,23,75765
61303,61290,5003,331,23,75133
61304,61291,5066,337,23,75555
61305,61292,4996,330,23,75763
61306,61293,4980,332,23,76281
61307,61294,5035,333,23,75557
61308,61295,4990,332,23,76282
61309,61296,4990,332,23,76282
61310,61297,5013,333,23,75562
61311,61298,5031,332,23,76252
61312,61299,4989,330,23,75776
61313,61300,4994,333,23,75382
61314,61301,4994,333,23,75382
61315,61302,5046,330,23,75774
61316,61303,4978,330,23,75765
61317,61304,5019,330,23,75775
61318,61305,5030,333,23,75558
61319,61306,5046,330,23,75774
61320,61307,5050,330,23,75765
61321,61308,5065,337,23,75618
61322,61309,5008,337,23,75654
61323,61310,5008,337,23,75654
61324,61311,5026,330,23,75777
61325,61312,5050,330,23,75765
61326,61313,5052,337,23,75656
61327,61314,5051,333,23,75559
61328,61315,5034,330,23,75772
61329,61316,5049,333,23,75263
61330,61317,5049,333,23,75263
61331,61318,5049,333,23,75264
61332,61319,5049,333,23,75261
61333,61320,4978,330,23,75774
61334,61321,4978,330,23,75765
61335,61322,5025,333,23,75553
61336,61323,5025,333,23,75553
61337,61324,5030,333,23,75558
61338,61325,5034,330,23,75772
61339,61326,5021,330,23,75774
61340,61327,5049,333,23,75267
61341,61328,5009,332,23,76253
61342,61329,5009,332,23,76253
61343,61330,5022,332,23,76283
61344,61331,5009,332,23,76253
61345,61332,5019,330,23,75775
61346,61333,4983,330,23,75766
61347,61334,5013,333,23,75562
61348,61335,5070,334,23,77362
61349,61336,5057,330,23,75766
61350,61337,5013,333,23,75562
61351,61338,5013,333,23,75562
61352,61339,5015,330,23,75773
61353,61340,5026,330,23,75777
61354,61341,5026,330,23,75777
61355,61342,5015,330,23,75773
61356,61343,4985,333,23,75381
61357,61344,5059,337,23,75555
61358,61345,5055,332,23,76251
61359,61346,5009,332,23,76253
61360,61347,5030,333,23,75558
61361,61348,5022,332,23,76283
61362,61349,5021,330,23,75774
61363,61350,5007,338,23,76125
61364,61351,5045,330,23,75779
61365,61352,5030,333,23,75558
61366,61353,5030,333,23,75558
61367,61354,4981,333,23,75279
61368,61355,5034,330,23,75772
61369,61356,5025,333,23,75553
61370,61357,5015,330,23,75773
61371,61358,5022,332,23,76283
61372,61359,5030,333,23,75558
61373,61360,5026,330,23,75777
61374,61361,5022,332,23,76283
61375,61362,5030,333,23,75558
61376,61363,5020,337,23,75655
61377,61364,5051,333,23,75559
61378,61365,5022,332,23,76283
61379,61366,5034,330,23,75772
61380,61367,5034,330,23,75772
61381,61368,5011,337,23,75654
61382,61369,4998,331,23,75119
61383,61370,5021,330,23,75774
61384,61371,5024,333,23,75561
61385,61372,5063,337,23,75683
61386,61373,4992,337,23,75684
61387,61374,5076,337,23,75656
61388,61375,5000,333,23,75572
61389,61376,5008,337,23,75654
61390,61377,5022,332,23,76283
61391,61378,5031,332,23,76252
61392,61379,5057,330,23,75766
61393,61380,5057,330,23,75766
61394,61381,5057,330,23,75766
61395,61382,4991,330,23,75776
61396,61383,5048,330,23,75768
61397,61384,5071,330,23,75769
61398,61385,5020,337,23,75655
61399,61386,5038,335,23,76141
61400,61387,5008,337,23,75654
61401,61388,4989,330,23,75776
61402,61389,5038,335,23,76142
61403,61390,5071,330,23,75769
61404,61391,5071,330,23,75769
61405,61392,5045,330,23,75779
61406,61393,5016,332,23,76271
61407,61394,4990,332,23,76282
61408,61395,4989,330,23,75776
61409,61396,4989,330,23,75776
61410,61397,4980,332,23,76281
61411,61398,5055,332,23,76251
61412,61399,4990,332,23,76282
61413,61400,5070,334,23,77362
61414,61401,5025,333,23,75553
61415,61402,5036,334,23,77361
61416,61403,5004,333,23,75514
61417,61404,5029,334,23,77373
61418,61405,5038,335,23,76146
61419,61406,5032,331,23,75111
61420,61407,5055,332,23,76251
61421,61408,5016,332,23,76271
61422,61409,4980,332,23,76281
61423,61410,5019,330,23,75775
61424,61411,5062,334,23,77381
61425,61412,5014,334,23,77371
61426,61413,5038,335,23,76143
61427,61414,5024,333,23,75561
61428,61415,5032,331,23,75112
61429,61416,5023,337,23,75684
61430,61417,5077,331,23,75117
61431,61418,4988,335,23,76147
61432,61419,5038,335,23,76141
61433,61420,4984,330,23,75778
61434,61421,5034,330,23,75772
61435,61422,5021,330,23,75774
61436,61423,5056,333,23,75256
61437,61424,4992,337,23,75684
61438,61425,5037,337,23,75619
61439,61426,4995,332,23,76261
61440,61427,5015,330,23,75773
61441,61428,4996,330,23,75763
61442,61429,4996,330,23,75763
61443,61430,5055,332,23,76251
61444,61431,4989,330,23,75776
61445,61432,4989,330,23,75776
61446,61433,5040,333,23,75385
61447,61434,5040,333,23,75385
61448,61435,5035,333,23,75557
61449,61436,5034,330,23,75772
61450,61437,5013,333,23,75562
61451,61438,5023,337,23,75684
61452,61439,5015,330,23,75773
61453,61440,5000,333,23,75572
61454,61441,5022,332,23,76283
61455,61442,5023,337,23,75684
61456,61443,5014,334,23,77371
61457,61444,4995,332,23,76261
61458,61445,5022,332,23,76283
61459,61446,5038,335,23,76144
61460,61447,5014,334,23,77371
61461,61448,5022,332,23,76283
61462,61449,4980,332,23,76281
61463,61450,5058,333,23,75571
61464,61451,5043,338,23,76111
61465,61452,5009,332,23,76253
61466,61453,5025,333,23,75553
61467,61454,5073,331,23,75114
61468,61455,5012,334,23,77352
61469,61456,5062,334,23,77381
61470,61457,5013,333,23,75562
61471,61458,5015,330,23,75773
61472,61459,5023,337,23,75684
61473,61460,5035,333,23,75557
61474,61461,5055,332,23,76251
61475,61462,5063,337,23,75683
61476,61463,5036,334,23,77361
61477,61464,5036,334,23,77361
61478,61465,5036,334,23,77361
61479,61466,5039,334,23,77372
61480,61467,5001,330,23,75576
61481,61468,4997,333,23,75391
61482,61469,5057,330,23,75766
61483,61470,5022,332,23,76283
61484,61471,4984,330,23,75778
61485,61472,5064,332,23,76261
61486,61473,4980,332,23,76281
61487,61474,5031,332,23,76252
61488,61475,5031,332,23,76252
61489,61476,5010,332,23,76252
61490,61477,5025,333,23,75553
61491,61478,5010,332,23,76252
61492,61479,5063,337,23,75683
61493,61480,5014,334,23,77371
61494,61481,5055,332,23,76251
61495,61482,5059,337,23,75555
61496,61483,5072,337,23,75556
61497,61484,5054,331,23,75131
61498,61485,5004,333,23,75511
61499,61486,5002,331,23,75243
61500,61487,4993,335,23,76285
61501,61488,5013,333,23,75562
61502,61489,4989,330,23,75776
61503,61490,4978,330,23,75774
61504,61491,5058,333,23,75571
61505,61492,5034,330,23,75772
61506,61493,5038,335,23,76145
61507,61494,5021,330,23,75774
61508,61495,5067,334,23,77313
61509,61496,4993,335,23,76285
61510,61497,5030,333,23,75558
61511,61498,4995,332,23,76261
61512,61499,5006,330,23,75767
61513,61500,5025,333,23,75553
61514,61501,4995,332,23,76261
61515,61502,5023,337,23,75684
61516,61503,4978,330,23,75765
61517,61504,4978,330,23,75765
61518,61505,4994,333,23,75382
61519,61506,4994,333,23,75382
61520,61507,4981,333,23,75271
61521,61508,4981,333,23,75271
61522,61509,5038,335,23,76143
61523,61510,5012,334,23,77352
61524,61511,5014,334,23,77371
61525,61512,5040,333,23,75385
61526,61513,4981,333,23,75277
61527,61514,4984,330,23,75778
61528,61515,5012,334,23,77352
61529,61516,5073,331,23,75115
61530,61517,4990,332,23,76282
61531,61518,5010,332,23,76252
61532,61519,5074,337,23,75685
61533,61520,4980,332,23,76281
61534,61521,5021,330,23,75774
61535,61522,5056,333,23,75254
61536,61523,5056,333,23,75251
61537,61524,5078,337,23,75683
61538,61525,5079,337,23,75683
61539,61526,5018,333,23,75552
61540,61527,5078,337,23,75683
61541,61528,5024,333,23,75561
61542,61529,5016,332,23,76271
61543,61530,4981,333,23,75271
61544,61531,5040,333,23,75385
61545,61532,5040,333,23,75385
61546,61533,5040,333,23,75385
61547,61534,5056,333,23,75251
61548,61535,5024,333,23,75561
61549,61536,5027,336,23,75324
61550,61537,4990,332,23,76282
61551,61538,5022,332,23,76283
61552,61539,4993,335,23,76285
61553,61540,5022,332,23,76283
61554,61541,5022,332,23,76283
61555,61542,5046,330,23,75774
61556,61543,5024,333,23,75561
61557,61544,5051,333,23,75559
61558,61545,5018,333,23,75552
61559,61546,5018,333,23,75552
61560,61547,5018,333,23,75552
61561,61548,5040,333,23,75385
61562,61549,5024,333,23,75561
61563,61550,5025,333,23,75553
61564,61551,4995,332,23,76261
61565,61552,5018,333,23,75552
61566,61553,5076,337,23,75656
61567,61554,4994,333,23,75382
61568,61555,5033,334,23,77315
61569,61556,5077,331,23,75115
61570,61557,5073,331,23,75114
61571,61558,5003,331,23,75131
61572,61559,4981,333,23,75271
61573,61560,4985,333,23,75381
61574,61561,5038,335,23,76142
61575,61562,5058,333,23,75571
61576,61563,4998,331,23,75117
61577,61564,5032,331,23,75117
61578,61565,4981,333,23,75271
61579,61566,5069,331,23,75118
61580,61567,5010,332,23,76252
61581,61568,5055,332,23,76251
61582,61569,5065,337,23,75618
61583,61570,5080,330,23,75765
61584,61571,5080,330,23,75765
61585,61572,5080,330,23,75765
61586,61573,5080,330,23,75765
61587,61574,5009,332,23,76253
61588,61575,4990,332,23,76282
61589,61576,4999,337,23,75618
61590,61577,5064,332,23,76261
61591,61578,5009,332,23,76253
61592,61579,5018,333,23,75552
61593,61580,4994,333,23,75382
61594,61581,5077,331,23,75114
61595,61582,5040,333,23,75385
61596,61583,5060,333,23,75564
61597,61584,4991,330,23,75777
61598,61585,4988,335,23,76147
61599,61586,5069,331,23,75119
61600,61587,5069,331,23,75119
61601,61588,5026,330,23,75777
61602,61589,5055,332,23,76251
61603,61590,5023,337,23,75684
61604,61591,5041,334,23,77372
61605,61592,5055,332,23,76251
61606,61593,5008,337,23,75654
61607,61594,4989,330,23,75776
61608,61595,5054,331,23,75131
61609,61596,5064,332,23,76261
61610,61597,5016,332,23,76271
61611,61598,5018,333,23,75552
61612,61599,4991,330,23,75776
61613,61600,5052,337,23,75656
61614,61601,5058,333,23,75571
61615,61602,4988,335,23,76148
61616,61603,5038,335,23,76145
61617,61604,5000,333,23,75572
61618,61605,5065,337,23,75618
61619,61606,5065,337,23,75618
61620,61607,5065,337,23,75618
61621,61608,5065,337,23,75618
61622,61609,4985,333,23,75381
61623,61610,5042,338,23,76115
61624,61611,5042,338,23,76115
61625,61612,5042,338,23,76115
61626,61613,4986,335,23,76284
61627,61614,5038,335,23,76142
61628,61615,5070,334,23,77362
61629,61616,5025,333,23,75553
61630,61617,4979,331,23,77111
61631,61618,5077,331,23,75116
61632,61619,4985,333,23,76131
61633,61620,5066,337,23,75555
61634,61621,5077,331,23,75116
61635,61622,5030,333,23,75558
61636,61623,5038,335,23,76143
61637,61624,5076,337,23,75656
61638,61625,5002,331,23,75243
61639,61626,4989,330,23,75776
61640,61627,5054,331,23,75131
61641,61628,5073,331,23,75114
61642,61629,5079,337,23,75683
61643,61630,5078,337,23,75683
61644,61631,5047,330,23,75779
61645,61632,5010,332,23,76252
61646,61633,5038,335,23,76144
61647,61634,5080,330,23,75765
61648,61635,5066,337,23,75555
61649,61636,4993,335,23,76285
61650,61637,4984,330,23,75778
61651,61638,5014,334,23,77371
61652,61639,5016,332,23,76271
61653,61640,5016,332,23,76271
61654,61641,5016,332,23,76271
61655,61642,4994,333,23,75382
61656,61643,5044,337,23,75683
61657,61644,5066,337,23,75555
61658,61645,5039,334,23,77372
61659,61646,5044,337,23,75683
61660,61647,5024,333,23,75561
61661,61648,5000,333,23,75572
61662,61649,5014,334,23,77371
61663,61650,4988,335,23,76147
61664,61651,5004,333,23,75515
61665,61652,4983,330,23,75766
61666,61653,4988,335,23,76147
61667,61654,5016,332,23,76271
61668,61655,5016,332,23,76271
61669,61656,4982,334,23,77372
61670,61657,5076,337,23,75654
61671,61658,5080,330,23,75765
61672,61659,5039,334,23,77372
61673,61660,5053,338,23,76124
61674,61661,5080,330,23,75765
61675,61662,4993,335,23,76285
61676,61663,4989,330,23,75776
61677,61664,5024,333,23,75561
61678,61665,5058,333,23,75571
61679,61666,5076,337,23,75656
61680,61667,5018,333,23,75552
61681,61668,5055,332,23,76251
61682,61669,5042,338,23,76114
61683,61670,5016,332,23,76271
61684,61671,5074,337,23,75685
61685,61672,5074,337,23,75685
61686,61673,5031,332,23,76252
61687,61674,5009,332,23,76253
61688,61675,5079,337,23,75683
61689,61676,5041,334,23,77372
61690,61677,5041,334,23,77372
61691,61678,5030,333,23,75558
61692,61679,5074,337,23,75685
61693,61680,4990,332,23,76282
61694,61681,4990,332,23,76282
61695,61682,5039,334,23,77372
61696,61683,5049,333,23,75266
61697,61684,4995,332,23,76261
61698,61685,5076,337,23,75654
61699,61686,4994,333,23,75382
61700,61687,5055,332,23,76251
61701,61688,5021,330,23,75774
61702,61689,5069,331,23,75119
61703,61690,5055,332,23,76251
61704,61691,5054,331,23,75131
61705,61692,4997,333,23,75391
61706,61693,4981,333,23,75271
61707,61694,4985,333,23,75381
61708,61695,4997,333,23,75391
61709,61696,5064,332,23,76261
61710,61697,5062,334,23,77381
61711,61698,5000,333,23,75572
61712,61699,5013,333,23,75562
61713,61700,4981,333,23,75276
61714,61701,5018,333,23,75552
61715,61702,4996,330,23,75763
61716,61703,5015,330,23,75773
61717,61704,5015,330,23,75773
61718,61705,5015,330,23,75773
61719,61706,5063,337,23,75683
61720,61707,5046,330,23,75774
61721,61708,5027,336,23,75325
61722,61709,5027,336,23,75321
61723,61710,4994,333,23,75382
61724,61711,5074,337,23,75685
61725,61712,5023,337,23,75684
61726,61713,5046,330,23,75774
61727,61714,5014,334,23,77371
61728,61715,5029,334,23,77373
61729,61716,5031,332,23,76252
61730,61717,5033,334,23,77315
61731,61718,5034,330,23,75772
61732,61719,5034,330,23,75772
61733,61720,5038,335,23,76143
61734,61721,5055,332,23,76251
61735,61722,5012,334,23,77352
61736,61723,5065,337,23,75618
61737,61724,5021,330,23,75774
61738,61725,4995,332,23,76261
61739,61726,5043,338,23,76111
61740,61727,5011,337,23,75654
61741,61728,4988,335,23,76147
61742,61729,5017,336,23,75383
