id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
52871,52860,4245,278,19,85651
52872,52861,4351,270,19,85572
52873,52862,4318,272,19,85881
52874,52863,4239,272,19,85871
52875,52864,4453,272,19,85861
52876,52865,4468,281,19,87262
52877,52866,4469,284,19,87152
52878,52867,4470,272,19,85872
52879,52868,4434,275,19,85362
52880,52869,4306,276,19,86181
52881,52870,4456,284,19,87172
52882,52871,4312,270,19,85563
52883,52872,4282,279,19,85762
52884,52873,4342,289,19,86753
52885,52874,4303,287,19,86516
52886,52875,4212,272,19,85814
52887,52876,4212,272,19,85813
52888,52877,4212,272,19,85812
52889,52878,4212,272,19,85811
52890,52879,4471,272,19,85871
52891,52880,4464,281,19,87253
52892,52881,4472,275,19,85223
52893,52882,4465,284,19,87153
52894,52883,4318,272,19,85881
52895,52884,4386,282,19,87257
52896,52885,4286,271,19,86272
52897,52886,4466,281,19,87255
52898,52887,4464,281,19,87253
52899,52888,4473,282,19,87217
52900,52889,4408,281,19,87252
52901,52890,4464,281,19,87253
52902,52891,4359,281,19,87261
52903,52892,4466,281,19,87255
52904,52893,4392,271,19,86272
52905,52894,4392,271,19,86272
52906,52895,4269,280,19,86692
52907,52896,4269,280,19,86692
52908,52897,4464,281,19,87253
52909,52898,4381,281,19,87252
52910,52899,4474,284,19,87182
52911,52900,4241,272,19,85881
52912,52901,4241,272,19,85881
52913,52902,4308,272,19,85881
52914,52903,4475,272,19,85861
52915,52904,4455,284,19,87111
52916,52905,4282,279,19,85762
52917,52906,4476,284,19,87171
52918,52907,4455,284,19,87116
52919,52908,4477,284,19,87114
52920,52909,4476,284,19,87171
52921,52910,4467,284,19,87171
52922,52911,4355,284,19,87152
52923,52912,4355,284,19,87152
52924,52913,4227,272,19,85872
52925,52914,4399,270,19,85519
52926,52915,4473,282,19,87214
52927,52916,4473,282,19,87213
52928,52917,4373,273,19,86352
52929,52918,4478,284,19,87171
52930,52919,4359,281,19,87261
52931,52920,4381,281,19,87252
52932,52921,4414,273,19,86371
52933,52922,4356,284,19,87152
52934,52923,4269,280,19,86692
52935,52924,4267,281,19,87261
52936,52925,4349,279,19,85718
52937,52926,4246,281,19,87262
52938,52927,4399,270,19,85519
52939,52928,4286,271,19,86272
52940,52929,4386,282,19,87257
52941,52930,4386,282,19,87257
52942,52931,4386,282,19,87257
52943,52932,4478,284,19,87171
52944,52933,4338,271,19,86261
52945,52934,4479,284,19,87171
52946,52935,4296,284,19,87161
52947,52936,4398,287,19,86512
52948,52937,4384,281,19,87254
52949,52938,4447,289,19,86752
52950,52939,4476,284,19,87171
52951,52940,4263,280,19,86685
52952,52941,4282,279,19,85762
52953,52942,4247,282,19,87272
52954,52943,4479,284,19,87171
52955,52944,4479,284,19,87171
52956,52945,4479,284,19,87171
52957,52946,4480,278,19,85681
52958,52947,4346,275,19,85369
52959,52948,4292,271,19,86219
52960,52949,4267,281,19,87261
52961,52950,4467,284,19,87171
52962,52951,4335,271,19,86261
52963,52952,4241,272,19,85881
52964,52953,4284,275,19,85111
52965,52954,4451,284,19,87181
52966,52955,4218,273,19,86362
52967,52956,4414,273,19,86371
52968,52957,4373,273,19,86352
52969,52958,4373,273,19,86352
52970,52959,4373,273,19,86352
52971,52960,4481,273,19,86361
52972,52961,4374,288,19,85392
52973,52962,4256,278,19,85613
52974,52963,4256,278,19,85612
52975,52964,4256,278,19,85611
52976,52965,4253,273,19,86352
52977,52966,4482,273,19,86361
52978,52967,4471,272,19,85871
52979,52968,4471,272,19,85871
52980,52969,4483,275,19,85228
52981,52970,4242,274,19,86462
52982,52971,4484,274,19,86464
52983,52972,4400,286,19,86582
52984,52973,4224,277,19,86452
52985,52974,4374,288,19,85392
52986,52975,4482,273,19,86361
52987,52976,4242,274,19,86462
52988,52977,4485,273,19,86319
52989,52978,4217,273,19,86372
52990,52979,4463,277,19,86452
52991,52980,4216,273,19,86353
52992,52981,4220,274,19,86463
52993,52982,4221,273,19,86381
52994,52983,4312,270,19,85563
52995,52984,4312,270,19,85563
52996,52985,4214,271,19,86262
52997,52986,4396,286,19,86584
52998,52987,4401,289,19,86757
52999,52988,4227,272,19,85872
53000,52989,4419,279,19,85752
53001,52990,4392,271,19,86272
53002,52991,4327,271,19,86262
53003,52992,4309,287,19,86591
53004,52993,4320,285,19,85973
53005,52994,4275,279,19,85765
53006,52995,4253,273,19,86352
53007,52996,4358,270,19,85561
53008,52997,4486,276,19,86111
53009,52998,4299,287,19,86516
53010,52999,4226,278,19,85671
53011,53000,4417,279,19,85772
53012,53001,4326,277,19,86461
53013,53002,4487,275,19,85364
53014,53003,4352,270,19,85572
53015,53004,4224,277,19,86452
53016,53005,4393,271,19,86262
53017,53006,4471,272,19,85871
53018,53007,4477,284,19,87114
53019,53008,4279,277,19,86411
53020,53009,4315,270,19,85562
53021,53010,4488,270,19,85562
53022,53011,4295,278,19,85661
53023,53012,4397,275,19,85363
53024,53013,4489,278,19,85651
53025,53014,4338,271,19,86261
53026,53015,4329,271,19,86253
53027,53016,4254,279,19,85763
53028,53017,4282,279,19,85762
53029,53018,4490,276,19,86171
53030,53019,4335,271,19,86261
53031,53020,4348,270,19,85561
53032,53021,4442,287,19,86561
53033,53022,4491,273,19,86318
53034,53023,4373,273,19,86352
53035,53024,4211,271,19,86253
53036,53025,4399,270,19,85515
53037,53026,4473,282,19,87215
53038,53027,4357,274,19,86464
53039,53028,4347,276,19,86116
53040,53029,4347,276,19,86116
53041,53030,4231,270,19,85552
53042,53031,4267,281,19,87261
53043,53032,4255,270,19,85573
53044,53033,4327,271,19,86262
53045,53034,4371,276,19,86181
53046,53035,4222,275,19,85365
53047,53036,4260,271,19,86252
53048,53037,4334,272,19,85872
53049,53038,4334,272,19,85872
53050,53039,4341,289,19,86752
53051,53040,4276,270,19,85563
53052,53041,4330,287,19,86561
53053,53042,4337,275,19,85146
53054,53043,4307,276,19,86161
53055,53044,4215,271,19,86262
53056,53045,4215,271,19,86262
53057,53046,4244,280,19,86683
53058,53047,4373,273,19,86352
53059,53048,4215,271,19,86262
53060,53049,4418,276,19,86152
53061,53050,4418,276,19,86152
53062,53051,4271,285,19,85918
53063,53052,4244,280,19,86683
53064,53053,4289,288,19,85393
53065,53054,4339,270,19,85574
53066,53055,4293,286,19,86572
53067,53056,4311,289,19,86756
53068,53057,4473,282,19,87211
53069,53058,4316,289,19,86754
53070,53059,4492,284,19,87152
53071,53060,4290,270,19,85561
53072,53061,4407,283,19,87282
53073,53062,4355,284,19,87152
53074,53063,4211,271,19,86253
53075,53064,4238,272,19,85819
53076,53065,4444,276,19,86181
53077,53066,4359,281,19,87261
53078,53067,4354,276,19,86113
53079,53068,4307,276,19,86161
53080,53069,4364,270,19,85575
53081,53070,4347,276,19,86215
53082,53071,4399,270,19,85519
53083,53072,4331,286,19,86571
53084,53073,4388,273,19,86319
53085,53074,4388,273,19,86319
53086,53075,4448,276,19,86113
53087,53076,4457,273,19,86111
53088,53077,4257,275,19,85367
53089,53078,4237,279,19,85766
53090,53079,4484,274,19,86464
53091,53080,4493,278,19,85613
53092,53081,4220,274,19,86463
53093,53082,4404,288,19,85391
53094,53083,4476,284,19,87171
53095,53084,4357,274,19,86464
53096,53085,4357,274,19,86464
53097,53086,4357,274,19,86464
53098,53087,4484,274,19,86464
53099,53088,4484,274,19,86464
53100,53089,4494,276,19,86116
53101,53090,4494,276,19,86116
53102,53091,4494,276,19,86116
53103,53092,4494,276,19,86116
53104,53093,4354,276,19,86113
53105,53094,4272,276,19,86183
53106,53095,4450,278,19,85661
53107,53096,4324,275,19,85361
53108,53097,4255,270,19,85573
53109,53098,4363,270,19,85561
53110,53099,4488,270,19,85562
53111,53100,4394,278,19,85651
53112,53101,4312,270,19,85563
53113,53102,4434,275,19,85362
53114,53103,4314,275,19,85351
53115,53104,4229,275,19,85119
53116,53105,4437,270,19,85561
53117,53106,4399,270,19,85519
53118,53107,4304,279,19,85765
53119,53108,4453,272,19,85861
53120,53109,4397,275,19,85363
53121,53110,4374,288,19,85392
53122,53111,4296,284,19,87161
53123,53112,4271,285,19,85918
53124,53113,4368,278,19,85682
53125,53114,4471,272,19,85871
53126,53115,4413,273,19,86375
53127,53116,4413,273,19,86375
53128,53117,4411,273,19,86361
53129,53118,4411,273,19,86361
53130,53119,4474,284,19,87182
53131,53120,4416,279,19,85761
53132,53121,4312,270,19,85563
53133,53122,4312,270,19,85563
53134,53123,4454,284,19,87153
53135,53124,4338,271,19,86261
53136,53125,4495,271,19,86271
53137,53126,4458,284,19,87171
53138,53127,4449,284,19,87182
53139,53128,4266,280,19,86684
53140,53129,4495,271,19,86271
53141,53130,4219,274,19,86472
53142,53131,4375,282,19,87271
53143,53132,4375,282,19,87271
53144,53133,4316,289,19,86754
53145,53134,4396,286,19,86584
53146,53135,4372,276,19,86152
53147,53136,4486,276,19,86111
53148,53137,4484,274,19,86464
53149,53138,4484,274,19,86464
53150,53139,4484,274,19,86464
53151,53140,4309,287,19,86591
53152,53141,4464,281,19,87253
53153,53142,4228,275,19,85221
53154,53143,4451,284,19,87181
53155,53144,4492,284,19,87152
53156,53145,4476,284,19,87171
53157,53146,4496,284,19,87171
53158,53147,4356,284,19,87152
53159,53148,4497,284,19,87161
53160,53149,4467,284,19,87171
53161,53150,4449,284,19,87182
53162,53151,4449,284,19,87182
53163,53152,4498,284,19,87181
53164,53153,4478,284,19,87171
53165,53154,4220,274,19,86463
53166,53155,4431,285,19,85974
53167,53156,4322,279,19,85771
53168,53157,4428,270,19,85551
53169,53158,4475,272,19,85861
53170,53159,4277,279,19,85766
53171,53160,4277,279,19,85766
53172,53161,4277,279,19,85766
53173,53162,4409,279,19,85772
53174,53163,4254,279,19,85763
53175,53164,4239,272,19,85871
53176,53165,4318,272,19,85881
53177,53166,4300,286,19,86571
53178,53167,4422,289,19,86753
53179,53168,4254,279,19,85763
53180,53169,4342,289,19,86753
53181,53170,4301,287,19,86591
53182,53171,4321,285,19,85982
53183,53172,4270,280,19,86683
53184,53173,4328,271,19,86253
53185,53174,4287,271,19,86262
53186,53175,4214,271,19,86262
53187,53176,4264,280,19,86681
53188,53177,4270,280,19,86683
53189,53178,4338,271,19,86261
53190,53179,4215,271,19,86262
53191,53180,4417,279,19,85772
53192,53181,4338,271,19,86261
53193,53182,4287,271,19,86262
53194,53183,4264,280,19,86681
53195,53184,4236,280,19,86685
53196,53185,4236,280,19,86685
53197,53186,4260,271,19,86252
53198,53187,4286,271,19,86272
53199,53188,4214,271,19,86262
53200,53189,4338,271,19,86261
53201,53190,4270,280,19,86683
53202,53191,4264,280,19,86681
53203,53192,4260,271,19,86252
53204,53193,4495,271,19,86271
53205,53194,4286,271,19,86272
53206,53195,4243,271,19,86219
53207,53196,4244,280,19,86683
53208,53197,4270,280,19,86683
53209,53198,4328,271,19,86253
53210,53199,4474,284,19,87182
53211,53200,4477,284,19,87115
53212,53201,4240,279,19,85763
53213,53202,4292,271,19,86219
53214,53203,4241,272,19,85881
53215,53204,4254,279,19,85763
53216,53205,4344,277,19,86419
53217,53206,4344,277,19,86419
53218,53207,4499,278,19,85671
53219,53208,4309,287,19,86591
53220,53209,4321,285,19,85982
53221,53210,4279,277,19,86418
53222,53211,4500,274,19,86472
53223,53212,4466,281,19,87255
53224,53213,4343,286,19,86581
53225,53214,4370,286,19,86581
53226,53215,4442,287,19,86561
53227,53216,4371,276,19,86181
53228,53217,4309,287,19,86591
53229,53218,4470,272,19,85872
53230,53219,4470,272,19,85872
53231,53220,4501,287,19,86592
53232,53221,4255,270,19,85573
53233,53222,4290,270,19,85561
53234,53223,4473,282,19,87217
53235,53224,4219,274,19,86472
53236,53225,4268,278,19,85671
53237,53226,4243,271,19,86213
53238,53227,4244,280,19,86683
53239,53228,4350,279,19,85763
53240,53229,4312,270,19,85563
53241,53230,4483,275,19,85228
53242,53231,4322,279,19,85771
53243,53232,4260,271,19,86252
53244,53233,4260,271,19,86252
53245,53234,4298,287,19,86591
53246,53235,4345,277,19,86419
53247,53236,4238,272,19,85851
53248,53237,4282,279,19,85762
53249,53238,4285,279,19,85752
53250,53239,4341,289,19,86752
53251,53240,4398,287,19,86516
53252,53241,4263,280,19,86685
53253,53242,4328,271,19,86253
53254,53243,4495,271,19,86271
53255,53244,4259,280,19,86691
53256,53245,4279,277,19,86418
53257,53246,4404,288,19,85391
53258,53247,4403,288,19,85391
53259,53248,4410,288,19,85391
53260,53249,4289,288,19,85393
53261,53250,4404,288,19,85391
53262,53251,4410,288,19,85391
53263,53252,4403,288,19,85391
53264,53253,4289,288,19,85393
53265,53254,4308,272,19,85881
53266,53255,4213,272,19,85851
53267,53256,4463,277,19,86452
53268,53257,4224,277,19,86452
53269,53258,4442,287,19,86561
53270,53259,4242,274,19,86462
53271,53260,4370,286,19,86581
53272,53261,4321,285,19,85982
53273,53262,4224,277,19,86452
53274,53263,4318,272,19,85881
53275,53264,4307,276,19,86161
53276,53265,4236,280,19,86685
53277,53266,4471,272,19,85871
53278,53267,4231,270,19,85552
53279,53268,4436,275,19,85364
53280,53269,4231,270,19,85552
53281,53270,4436,275,19,85364
53282,53271,4392,271,19,86272
53283,53272,4501,287,19,86592
53284,53273,4239,272,19,85871
53285,53274,4239,272,19,85871
53286,53275,4502,272,19,85871
53287,53276,4293,286,19,86572
53288,53277,4423,278,19,85661
53289,53278,4343,286,19,86581
53290,53279,4503,276,19,86153
53291,53280,4382,283,19,87283
53292,53281,4302,286,19,86583
53293,53282,4382,283,19,87283
53294,53283,4400,286,19,86582
53295,53284,4298,287,19,86591
53296,53285,4212,272,19,85819
53297,53286,4370,286,19,86581
53298,53287,4345,277,19,86419
53299,53288,4345,277,19,86419
53300,53289,4345,277,19,86419
53301,53290,4345,277,19,86419
53302,53291,4405,285,19,85972
53303,53292,4299,287,19,86516
53304,53293,4302,286,19,86583
53305,53294,4320,285,19,85973
53306,53295,4325,270,19,85573
53307,53296,4302,286,19,86583
53308,53297,4419,279,19,85752
53309,53298,4417,279,19,85772
53310,53299,4347,276,19,86116
53311,53300,4211,271,19,86253
53312,53301,4264,280,19,86681
53313,53302,4263,280,19,86685
53314,53303,4319,275,19,85353
53315,53304,4408,281,19,87252
53316,53305,4384,281,19,87254
53317,53306,4246,281,19,87262
53318,53307,4365,275,19,85364
53319,53308,4499,278,19,85671
53320,53309,4268,278,19,85671
53321,53310,4259,280,19,86691
53322,53311,4269,280,19,86692
53323,53312,4259,280,19,86691
53324,53313,4254,279,19,85763
53325,53314,4420,279,19,85761
53326,53315,4259,280,19,86691
53327,53316,4269,280,19,86692
53328,53317,4213,272,19,85851
53329,53318,4484,274,19,86464
53330,53319,4355,284,19,87152
53331,53320,4328,271,19,86253
53332,53321,4329,271,19,86253
53333,53322,4328,271,19,86253
53334,53323,4367,271,19,86253
53335,53324,4327,271,19,86262
53336,53325,4291,271,19,86252
53337,53326,4338,271,19,86261
53338,53327,4260,271,19,86252
53339,53328,4264,280,19,86681
53340,53329,4495,271,19,86271
53341,53330,4392,271,19,86271
53342,53331,4263,280,19,86685
53343,53332,4452,271,19,86211
53344,53333,4495,271,19,86271
53345,53334,4211,271,19,86253
53346,53335,4292,271,19,86219
53347,53336,4211,271,19,86253
53348,53337,4280,280,19,86613
53349,53338,4280,280,19,86682
53350,53339,4280,280,19,86615
53351,53340,4280,280,19,86616
53352,53341,4280,280,19,86612
53353,53342,4280,280,19,86611
53354,53343,4243,271,19,86212
53355,53344,4452,271,19,86211
53356,53345,4272,276,19,86183
53357,53346,4292,271,19,86219
53358,53347,4286,271,19,86272
53359,53348,4327,271,19,86262
53360,53349,4328,271,19,86253
53361,53350,4287,271,19,86262
53362,53351,4236,280,19,86685
53363,53352,4286,271,19,86272
53364,53353,4341,289,19,86752
53365,53354,4330,287,19,86561
53366,53355,4391,273,19,86361
53367,53356,4354,276,19,86113
53368,53357,4297,287,19,86516
53369,53358,4400,286,19,86582
53370,53359,4401,289,19,86757
53371,53360,4338,271,19,86261
53372,53361,4376,277,19,86419
53373,53362,4504,285,19,85972
53374,53363,4435,279,19,85716
53375,53364,4504,285,19,85972
53376,53365,4486,276,19,86111
53377,53366,4300,286,19,86571
53378,53367,4387,285,19,85981
53379,53368,4314,275,19,85351
53380,53369,4380,285,19,85974
53381,53370,4377,273,19,86372
53382,53371,4239,272,19,85871
53383,53372,4441,270,19,85561
53384,53373,4284,275,19,85111
53385,53374,4222,275,19,85365
53386,53375,4433,270,19,85574
53387,53376,4374,288,19,85392
53388,53377,4504,285,19,85972
53389,53378,4315,270,19,85562
53390,53379,4330,287,19,86561
53391,53380,4386,282,19,87257
53392,53381,4227,272,19,85872
53393,53382,4413,273,19,86379
53394,53383,4377,273,19,86372
53395,53384,4377,273,19,86372
53396,53385,4377,273,19,86372
53397,53386,4457,273,19,86111
53398,53387,4277,279,19,85766
53399,53388,4280,280,19,86616
53400,53389,4327,271,19,86262
53401,53390,4495,271,19,86271
53402,53391,4376,277,19,86419
53403,53392,4333,288,19,85392
53404,53393,4374,288,19,85392
53405,53394,4403,288,19,85391
53406,53395,4457,273,19,86111
53407,53396,4374,288,19,85392
53408,53397,4404,288,19,85391
53409,53398,4378,270,19,85574
53410,53399,4501,287,19,86592
53411,53400,4288,282,19,87284
53412,53401,4220,274,19,86463
53413,53402,4264,280,19,86681
53414,53403,4226,278,19,85671
53415,53404,4311,289,19,86756
53416,53405,4495,271,19,86271
53417,53406,4495,271,19,86271
53418,53407,4243,271,19,86215
53419,53408,4220,274,19,86463
53420,53409,4390,276,19,86153
53421,53410,4243,271,19,86215
53422,53411,4384,281,19,87254
53423,53412,4386,282,19,87257
53424,53413,4482,273,19,86361
53425,53414,4361,278,19,85682
53426,53415,4442,287,19,86561
53427,53416,4290,270,19,85561
53428,53417,4386,282,19,87257
53429,53418,4386,282,19,87257
53430,53419,4266,280,19,86684
53431,53420,4381,281,19,87252
53432,53421,4431,285,19,85974
53433,53422,4301,287,19,86591
53434,53423,4350,279,19,85763
53435,53424,4285,279,19,85752
53436,53425,4409,279,19,85772
53437,53426,4240,279,19,85763
53438,53427,4339,270,19,85574
53439,53428,4235,279,19,85764
53440,53429,4269,280,19,86692
53441,53430,4464,281,19,87253
53442,53431,4502,272,19,85871
53443,53432,4458,284,19,87171
53444,53433,4496,284,19,87116
53445,53434,4455,284,19,87116
53446,53435,4449,284,19,87182
53447,53436,4498,284,19,87181
53448,53437,4447,289,19,86752
53449,53438,4442,287,19,86561
53450,53439,4217,273,19,86372
53451,53440,4480,278,19,85681
53452,53441,4266,280,19,86684
53453,53442,4263,280,19,86685
53454,53443,4372,276,19,86152
53455,53444,4409,279,19,85772
53456,53445,4316,289,19,86754
53457,53446,4294,272,19,85881
53458,53447,4448,276,19,86112
53459,53448,4248,283,19,87282
53460,53449,4373,273,19,86352
53461,53450,4418,276,19,86152
53462,53451,4359,281,19,87261
53463,53452,4259,280,19,86691
53464,53453,4259,280,19,86691
53465,53454,4478,284,19,87171
53466,53455,4497,284,19,87161
53467,53456,4372,276,19,86152
53468,53457,4496,284,19,87171
53469,53458,4417,279,19,85772
53470,53459,4496,284,19,87171
53471,53460,4471,272,19,85871
53472,53461,4412,277,19,86419
53473,53462,4469,284,19,87152
53474,53463,4249,283,19,87282
53475,53464,4417,279,19,85772
53476,53465,4350,279,19,85763
53477,53466,4368,278,19,85682
53478,53467,4471,272,19,85871
53479,53468,4402,277,19,86461
53480,53469,4402,277,19,86461
53481,53470,4386,282,19,87257
53482,53471,4253,273,19,86352
53483,53472,4267,281,19,87261
53484,53473,4505,281,19,87252
53485,53474,4407,283,19,87282
53486,53475,4473,282,19,87217
53487,53476,4477,284,19,87116
53488,53477,4486,276,19,86111
53489,53478,4247,282,19,87272
53490,53479,4269,280,19,86692
53491,53480,4283,278,19,85651
53492,53481,4453,272,19,85861
53493,53482,4492,284,19,87152
53494,53483,4420,279,19,85761
53495,53484,4302,286,19,86583
53496,53485,4383,281,19,87263
53497,53486,4322,279,19,85771
53498,53487,4239,272,19,85871
53499,53488,4214,271,19,86262
53500,53489,4359,281,19,87261
53501,53490,4332,277,19,86461
53502,53491,4450,278,19,85661
53503,53492,4323,279,19,85771
53504,53493,4471,272,19,85871
53505,53494,4288,282,19,87284
53506,53495,4297,287,19,86516
53507,53496,4234,275,19,85235
53508,53497,4386,282,19,87257
53509,53498,4386,282,19,87257
53510,53499,4246,281,19,87262
53511,53500,4385,283,19,87258
53512,53501,4435,279,19,85718
53513,53502,4365,275,19,85364
53514,53503,4463,277,19,86452
53515,53504,4313,277,19,86452
53516,53505,4506,276,19,86116
53517,53506,4507,270,19,85573
53518,53507,4314,275,19,85351
53519,53508,4234,275,19,85238
53520,53509,4262,279,19,85765
53521,53510,4482,273,19,86361
53522,53511,4368,278,19,85682
53523,53512,4262,279,19,85765
53524,53513,4265,279,19,85712
53525,53514,4226,278,19,85671
53526,53515,4226,278,19,85671
53527,53516,4407,283,19,87282
53528,53517,4274,275,19,85362
53529,53518,4423,278,19,85661
53530,53519,4234,275,19,85236
53531,53520,4382,283,19,87283
53532,53521,4496,284,19,87171
53533,53522,4382,283,19,87283
53534,53523,4382,283,19,87283
53535,53524,4219,274,19,86472
53536,53525,4408,281,19,87252
53537,53526,4453,272,19,85861
53538,53527,4241,272,19,85881
53539,53528,4334,272,19,85872
53540,53529,4464,281,19,87253
53541,53530,4508,272,19,85851
53542,53531,4503,276,19,86153
53543,53532,4376,277,19,86419
53544,53533,4376,277,19,86419
53545,53534,4509,275,19,85361
53546,53535,4278,287,19,86592
53547,53536,4246,281,19,87262
53548,53537,4408,281,19,87252
53549,53538,4249,283,19,87282
53550,53539,4446,289,19,86757
53551,53540,4330,287,19,86561
53552,53541,4248,283,19,87282
53553,53542,4249,283,19,87282
53554,53543,4480,278,19,85681
53555,53544,4402,277,19,86461
53556,53545,4505,281,19,87252
53557,53546,4475,272,19,85861
53558,53547,4475,272,19,85861
53559,53548,4475,272,19,85861
53560,53549,4475,272,19,85861
53561,53550,4431,285,19,85974
53562,53551,4492,284,19,87152
53563,53552,4498,284,19,87181
53564,53553,4476,284,19,87171
53565,53554,4476,284,19,87171
53566,53555,4355,284,19,87152
53567,53556,4455,284,19,87116
53568,53557,4333,288,19,85392
53569,53558,4220,274,19,86463
53570,53559,4476,284,19,87171
53571,53560,4217,273,19,86372
53572,53561,4217,273,19,86372
53573,53562,4217,273,19,86372
53574,53563,4256,278,19,85617
53575,53564,4499,278,19,85671
53576,53565,4504,285,19,85972
53577,53566,4467,284,19,87171
53578,53567,4417,279,19,85772
53579,53568,4477,284,19,87116
53580,53569,4493,278,19,85613
53581,53570,4220,274,19,86463
53582,53571,4334,272,19,85872
53583,53572,4337,275,19,85141
53584,53573,4360,270,19,85572
53585,53574,4477,284,19,87116
53586,53575,4503,276,19,86153
53587,53576,4230,279,19,85773
53588,53577,4281,270,19,85571
53589,53578,4489,278,19,85651
53590,53579,4489,278,19,85651
53591,53580,4489,278,19,85651
53592,53581,4414,273,19,86371
53593,53582,4221,273,19,86381
53594,53583,4334,272,19,85872
53595,53584,4221,273,19,86381
53596,53585,4258,272,19,85881
53597,53586,4481,273,19,86317
53598,53587,4216,273,19,86353
53599,53588,4216,273,19,86353
53600,53589,4318,272,19,85881
53601,53590,4484,274,19,86464
53602,53591,4311,289,19,86756
53603,53592,4252,285,19,85983
53604,53593,4455,284,19,87116
53605,53594,4465,284,19,87153
53606,53595,4398,287,19,86511
53607,53596,4219,274,19,86472
53608,53597,4219,274,19,86472
53609,53598,4293,286,19,86572
53610,53599,4503,276,19,86153
53611,53600,4391,273,19,86361
53612,53601,4382,283,19,87283
53613,53602,4252,285,19,85983
53614,53603,4253,273,19,86352
53615,53604,4321,285,19,85982
53616,53605,4388,273,19,86319
53617,53606,4510,273,19,86313
53618,53607,4216,273,19,86353
53619,53608,4425,273,19,86319
53620,53609,4389,285,19,85981
53621,53610,4317,289,19,86754
53622,53611,4377,273,19,86372
53623,53612,4377,273,19,86372
53624,53613,4377,273,19,86372
53625,53614,4474,284,19,87182
53626,53615,4410,288,19,85391
53627,53616,4404,288,19,85391
53628,53617,4371,276,19,86181
53629,53618,4303,287,19,86516
53630,53619,4376,277,19,86419
53631,53620,4438,270,19,85573
53632,53621,4302,286,19,86583
53633,53622,4259,280,19,86691
53634,53623,4495,271,19,86271
53635,53624,4376,277,19,86419
53636,53625,4410,288,19,85391
53637,53626,4464,281,19,87253
53638,53627,4321,285,19,85982
53639,53628,4349,279,19,85718
53640,53629,4430,275,19,85367
53641,53630,4228,275,19,85225
53642,53631,4274,275,19,85362
53643,53632,4264,280,19,86681
53644,53633,4318,272,19,85881
53645,53634,4246,281,19,87262
53646,53635,4271,285,19,85918
53647,53636,4476,284,19,87171
53648,53637,4325,270,19,85573
53649,53638,4383,281,19,87263
53650,53639,4378,270,19,85574
53651,53640,4315,270,19,85562
53652,53641,4360,270,19,85572
53653,53642,4460,270,19,85514
53654,53643,4438,270,19,85573
53655,53644,4290,270,19,85561
53656,53645,4442,287,19,86561
53657,53646,4387,285,19,85981
53658,53647,4473,282,19,87212
53659,53648,4243,271,19,86219
53660,53649,4271,285,19,85914
53661,53650,4293,286,19,86572
53662,53651,4293,286,19,86572
53663,53652,4217,273,19,86372
53664,53653,4403,288,19,85391
53665,53654,4447,289,19,86752
53666,53655,4356,284,19,87152
53667,53656,4454,284,19,87153
53668,53657,4453,272,19,85861
53669,53658,4453,272,19,85861
53670,53659,4453,272,19,85861
53671,53660,4343,286,19,86581
53672,53661,4350,279,19,85763
53673,53662,4493,278,19,85613
53674,53663,4350,279,19,85763
53675,53664,4212,272,19,85819
53676,53665,4495,271,19,86271
53677,53666,4214,271,19,86262
53678,53667,4452,271,19,86211
53679,53668,4427,275,19,85363
53680,53669,4235,279,19,85764
53681,53670,4431,285,19,85974
53682,53671,4413,273,19,86376
53683,53672,4413,273,19,86376
53684,53673,4216,273,19,86353
53685,53674,4242,274,19,86462
53686,53675,4433,270,19,85574
53687,53676,4294,272,19,85881
53688,53677,4373,273,19,86352
53689,53678,4306,276,19,86181
53690,53679,4342,289,19,86753
53691,53680,4258,272,19,85881
53692,53681,4244,280,19,86683
53693,53682,4212,272,19,85819
53694,53683,4437,270,19,85561
53695,53684,4498,284,19,87181
53696,53685,4350,279,19,85763
53697,53686,4410,288,19,85391
53698,53687,4373,273,19,86352
53699,53688,4445,277,19,86413
53700,53689,4235,279,19,85764
53701,53690,4511,278,19,85661
53702,53691,4511,278,19,85661
53703,53692,4285,279,19,85752
53704,53693,4349,279,19,85718
53705,53694,4235,279,19,85764
53706,53695,4242,274,19,86462
53707,53696,4242,274,19,86462
53708,53697,4242,274,19,86462
53709,53698,4274,275,19,85362
53710,53699,4262,279,19,85765
53711,53700,4507,270,19,85573
53712,53701,4232,275,19,85353
53713,53702,4222,275,19,85365
53714,53703,4337,275,19,85142
53715,53704,4229,275,19,85118
53716,53705,4229,275,19,85118
53717,53706,4227,272,19,85872
53718,53707,4336,270,19,85575
53719,53708,4282,279,19,85762
53720,53709,4337,275,19,85147
53721,53710,4459,278,19,85651
53722,53711,4489,278,19,85651
53723,53712,4234,275,19,85239
53724,53713,4426,270,19,85562
53725,53714,4262,279,19,85765
53726,53715,4472,275,19,85223
53727,53716,4285,279,19,85752
53728,53717,4235,279,19,85764
53729,53718,4377,273,19,86372
53730,53719,4281,270,19,85571
53731,53720,4368,278,19,85682
53732,53721,4425,273,19,86319
53733,53722,4444,276,19,86181
53734,53723,4271,285,19,85918
53735,53724,4234,275,19,85232
53736,53725,4446,289,19,86757
53737,53726,4396,286,19,86584
53738,53727,4400,286,19,86582
53739,53728,4421,279,19,85752
53740,53729,4421,279,19,85752
53741,53730,4235,279,19,85764
53742,53731,4396,286,19,86584
