id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
16871,16864,1181,88,5,36555
16872,16865,1080,91,5,37371
16873,16866,1170,87,5,37573
16874,16867,1183,97,5,37382
16875,16868,1101,95,5,36657
16876,16869,1161,88,5,36555
16877,16870,1069,88,5,36552
16878,16871,1135,90,5,37163
16879,16872,1094,91,5,37311
16880,16873,1141,97,5,37382
16881,16874,1141,97,5,37382
16882,16875,1125,89,5,36364
16883,16876,1093,95,5,36611
16884,16877,1164,92,5,37263
16885,16878,1183,97,5,37382
16886,16879,1068,87,5,37571
16887,16880,1090,96,5,36254
16888,16881,1099,92,5,37257
16889,16882,1093,95,5,36612
16890,16883,1098,95,5,36656
16891,16884,1170,87,5,37573
16892,16885,1161,88,5,36555
16893,16886,1155,95,5,36655
16894,16887,1175,96,5,36138
16895,16888,1124,91,5,37371
16896,16889,1138,91,5,37361
16897,16890,1080,91,5,37371
16898,16891,1155,95,5,36655
16899,16892,1119,91,5,37361
16900,16893,1095,92,5,37261
16901,16894,1100,97,5,37481
16902,16895,1113,92,5,37252
16903,16896,1201,87,5,37553
16904,16897,1188,91,5,37311
16905,16898,1111,93,5,36772
16906,16899,1071,89,5,36365
16907,16900,1187,89,5,36373
16908,16901,1139,89,5,36381
16909,16902,1139,89,5,36381
16910,16903,1074,91,5,37353
16911,16904,1179,88,5,36514
16912,16905,1181,88,5,36555
16913,16906,1181,88,5,36555
16914,16907,1181,88,5,36555
16915,16908,1181,88,5,36555
16916,16909,1181,88,5,36555
16917,16910,1179,88,5,36514
16918,16911,1171,91,5,37372
16919,16912,1118,92,5,37211
16920,16913,1118,92,5,37211
16921,16914,1102,92,5,37211
16922,16915,1170,87,5,37573
16923,16916,1101,95,5,36657
16924,16917,1085,90,5,37162
16925,16918,1076,90,5,37162
16926,16919,1072,90,5,37172
16927,16920,1071,89,5,36365
16928,16921,1115,92,5,37257
16929,16922,1100,97,5,37481
16930,16923,1163,87,5,37554
16931,16924,1074,91,5,37353
16932,16925,1083,94,5,37111
16933,16926,1199,96,5,36261
16934,16927,1205,87,5,37553
16935,16928,1175,96,5,36131
16936,16929,1201,87,5,37553
16937,16930,1206,98,6,30117
16938,16931,1207,98,6,30257
16939,16932,1206,98,6,30111
16940,16933,1206,98,6,30112
16941,16934,1208,98,6,30267
16942,16935,1208,98,6,30262
16943,16936,1209,98,6,30123
16944,16937,1208,98,6,30263
16945,16938,1209,98,6,30124
16946,16939,1208,98,6,30264
16947,16940,1209,98,6,30124
16948,16941,1207,98,6,30257
16949,16942,1209,98,6,30122
16950,16943,1208,98,6,30265
16951,16944,1209,98,6,30125
16952,16945,1209,98,6,30121
16953,16946,1210,98,6,30132
16954,16947,1206,98,6,30118
16955,16948,1207,98,6,30257
16956,16949,1209,98,6,30126
16957,16950,1211,98,6,30127
16958,16951,1209,98,6,30129
16959,16952,1209,98,6,30128
16960,16953,1210,98,6,30131
16961,16954,1210,98,6,30133
16962,16955,1210,98,6,30134
16963,16956,1212,98,6,30136
16964,16957,1210,98,6,30136
16965,16958,1213,98,6,30141
16966,16959,1213,98,6,30142
16967,16960,1213,98,6,30143
16968,16961,1206,98,6,30116
16969,16962,1207,98,6,30255
16970,16963,1213,98,6,30144
16971,16964,1213,98,6,30145
16972,16965,1213,98,6,30146
16973,16966,1214,98,6,30147
16974,16967,1206,98,6,30115
16975,16968,1207,98,6,30254
16976,16969,1207,98,6,30253
16977,16970,1206,98,6,30114
16978,16971,1207,98,6,30252
16979,16972,1206,98,6,30113
16980,16973,1207,98,6,30251
16981,16974,1215,99,6,31356
16982,16975,1216,100,6,32184
16983,16976,1217,100,6,32362
16984,16977,1218,101,6,30758
16985,16978,1219,102,6,31521
16986,16979,1220,103,6,32279
16987,16980,1221,101,6,30759
16988,16981,1222,103,6,32276
16989,16982,1223,103,6,32278
16990,16983,1224,104,6,30961
16991,16984,1225,105,6,31663
16992,16985,1226,105,6,31655
16993,16986,1227,106,6,31172
16994,16987,1228,99,6,31462
16995,16988,1228,99,6,31462
16996,16989,1227,106,6,31172
16997,16990,1229,107,6,32121
16998,16991,1230,104,6,30975
16999,16992,1231,106,6,31315
17000,16993,1231,106,6,31315
17001,16994,1232,108,6,30652
17002,16995,1221,101,6,30759
17003,16996,1233,109,6,31593
17004,16997,1234,110,6,31626
17005,16998,1235,103,6,32265
17006,16999,1236,109,6,31594
17007,17000,1237,106,6,31173
17008,17001,1238,104,6,30962
17009,17002,1239,110,6,31628
17010,17003,1240,105,6,31661
17011,17004,1227,106,6,31172
17012,17005,1241,99,6,31461
17013,17006,1242,106,6,31311
17014,17007,1243,109,6,31595
17015,17008,1244,107,6,32111
17016,17009,1245,108,6,30659
17017,17010,1246,99,6,31453
17018,17011,1247,101,6,30758
17019,17012,1247,101,6,30758
17020,17013,1245,108,6,30659
17021,17014,1248,103,6,32274
17022,17015,1240,105,6,31661
17023,17016,1249,104,6,30958
17024,17017,1250,104,6,30975
17025,17018,1227,106,6,31172
17026,17019,1234,110,6,31626
17027,17020,1251,107,6,32192
17028,17021,1252,106,6,31171
17029,17022,1253,98,6,30154
17030,17023,1254,103,6,32272
17031,17024,1255,102,6,31513
17032,17025,1256,100,6,32361
17033,17026,1257,111,6,31121
17034,17027,1258,103,6,32273
17035,17028,1259,100,6,32361
17036,17029,1260,108,6,30618
17037,17030,1261,105,6,31666
17038,17031,1262,99,6,31471
17039,17032,1263,106,6,31355
17040,17033,1264,100,6,32385
17041,17034,1265,104,6,30975
17042,17035,1266,105,6,31658
17043,17036,1211,98,6,30128
17044,17037,1260,108,6,30618
17045,17038,1267,112,6,30661
17046,17039,1268,112,6,30862
17047,17040,1269,112,6,30653
17048,17041,1270,106,6,31171
17049,17042,1270,106,6,31171
17050,17043,1271,99,6,31591
17051,17044,1258,103,6,32273
17052,17045,1272,102,6,31521
17053,17046,1227,106,6,31172
17054,17047,1273,109,6,31453
17055,17048,1274,106,6,31173
17056,17049,1275,112,6,30653
17057,17050,1276,108,6,30652
17058,17051,1277,101,6,30755
17059,17052,1278,99,6,31452
17060,17053,1279,99,6,31452
17061,17054,1277,101,6,30755
17062,17055,1280,101,6,30752
17063,17056,1252,106,6,31171
17064,17057,1231,106,6,31315
17065,17058,1281,105,6,30771
17066,17059,1275,112,6,30653
17067,17060,1282,109,6,31593
17068,17061,1246,99,6,31453
17069,17062,1283,106,6,31356
17070,17063,1284,98,6,30268
17071,17064,1285,101,6,30711
17072,17065,1285,101,6,30711
17073,17066,1286,112,6,30862
17074,17067,1285,101,6,30711
17075,17068,1220,103,6,32279
17076,17069,1287,108,6,30681
17077,17070,1287,108,6,30681
17078,17071,1225,105,6,31663
17079,17072,1288,100,6,32366
17080,17073,1248,103,6,32274
17081,17074,1289,99,6,31414
17082,17075,1218,101,6,30758
17083,17076,1251,107,6,32192
17084,17077,1243,109,6,31595
17085,17078,1290,109,6,31593
17086,17079,1291,109,6,31594
17087,17080,1254,103,6,32272
17088,17081,1220,103,6,32279
17089,17082,1292,108,6,30656
17090,17083,1293,100,6,32367
17091,17084,1289,99,6,31419
17092,17085,1294,107,6,32158
17093,17086,1285,101,6,30711
17094,17087,1277,101,6,30755
17095,17088,1295,103,6,32264
17096,17089,1296,107,6,32151
17097,17090,1271,99,6,31591
17098,17091,1278,99,6,31452
17099,17092,1248,103,6,32274
17100,17093,1297,100,6,32366
17101,17094,1260,108,6,30618
17102,17095,1298,99,6,31591
17103,17096,1241,99,6,31461
17104,17097,1299,110,6,31611
17105,17098,1300,110,6,31611
17106,17099,1300,110,6,31611
17107,17100,1301,99,6,31462
17108,17101,1302,101,6,30757
17109,17102,1303,100,6,32362
17110,17103,1304,108,6,30654
17111,17104,1305,100,6,32361
17112,17105,1247,101,6,30758
17113,17106,1306,105,6,31652
17114,17107,1255,102,6,31512
17115,17108,1307,112,6,30664
17116,17109,1308,100,6,32383
17117,17110,1255,102,6,31517
17118,17111,1309,105,6,31665
17119,17112,1280,101,6,30752
17120,17113,1310,106,6,31352
17121,17114,1311,105,6,31668
17122,17115,1312,104,6,30961
17123,17116,1313,103,6,32211
17124,17117,1314,101,6,30756
17125,17118,1289,99,6,31419
17126,17119,1264,100,6,32382
17127,17120,1262,99,6,31471
17128,17121,1315,107,6,32156
17129,17122,1316,104,6,30959
17130,17123,1225,105,6,31663
17131,17124,1293,100,6,32367
17132,17125,1293,100,6,32367
17133,17126,1215,99,6,31356
17134,17127,1251,107,6,32192
17135,17128,1293,100,6,32367
17136,17129,1317,99,6,31452
17137,17130,1227,106,6,31172
17138,17131,1293,100,6,32367
17139,17132,1292,108,6,30656
17140,17133,1312,104,6,30961
17141,17134,1305,100,6,32361
17142,17135,1318,99,6,31452
17143,17136,1302,101,6,30757
17144,17137,1237,106,6,31173
17145,17138,1290,109,6,31593
17146,17139,1315,107,6,32156
17147,17140,1319,99,6,31419
17148,17141,1320,107,6,32152
17149,17142,1282,109,6,31593
17150,17143,1276,108,6,30652
17151,17144,1321,105,6,31661
17152,17145,1322,103,6,32211
17153,17146,1322,103,6,32211
17154,17147,1236,109,6,31594
17155,17148,1290,109,6,31593
17156,17149,1323,105,6,31654
17157,17150,1323,105,6,31654
17158,17151,1324,109,6,31592
17159,17152,1325,105,6,31625
17160,17153,1324,109,6,31592
17161,17154,1226,105,6,31655
17162,17155,1229,107,6,32121
17163,17156,1236,109,6,31594
17164,17157,1308,100,6,32383
17165,17158,1273,109,6,31453
17166,17159,1229,107,6,32121
17167,17160,1320,107,6,32152
17168,17161,1273,109,6,31453
17169,17162,1273,109,6,31453
17170,17163,1227,106,6,31172
17171,17164,1326,99,6,31581
17172,17165,1241,99,6,31461
17173,17166,1327,106,6,31356
17174,17167,1239,110,6,31628
17175,17168,1279,99,6,31452
17176,17169,1328,110,6,31627
17177,17170,1320,107,6,32152
17178,17171,1320,107,6,32152
17179,17172,1297,100,6,32366
17180,17173,1297,100,6,32366
17181,17174,1329,99,6,31419
17182,17175,1330,100,6,32381
17183,17176,1244,107,6,32114
17184,17177,1244,107,6,32111
17185,17178,1331,101,6,30756
17186,17179,1290,109,6,31593
17187,17180,1331,101,6,30756
17188,17181,1331,101,6,30756
17189,17182,1254,103,6,32272
17190,17183,1289,99,6,31419
17191,17184,1315,107,6,32156
17192,17185,1332,106,6,31355
17193,17186,1333,103,6,32278
17194,17187,1334,103,6,32274
17195,17188,1335,100,6,32382
17196,17189,1314,101,6,30756
17197,17190,1336,110,6,31619
17198,17191,1336,110,6,31619
17199,17192,1333,103,6,32278
17200,17193,1337,107,6,32155
17201,17194,1338,107,6,32157
17202,17195,1226,105,6,31655
17203,17196,1276,108,6,30652
17204,17197,1339,112,6,30661
17205,17198,1251,107,6,32192
17206,17199,1310,106,6,31352
17207,17200,1324,109,6,31592
17208,17201,1340,107,6,32191
17209,17202,1341,105,6,31663
17210,17203,1342,106,6,31214
17211,17204,1343,108,6,30673
17212,17205,1313,103,6,32211
17213,17206,1249,104,6,30958
17214,17207,1344,104,6,30959
17215,17208,1345,99,6,31581
17216,17209,1215,99,6,31356
17217,17210,1342,106,6,31214
17218,17211,1220,103,6,32279
17219,17212,1265,104,6,30975
17220,17213,1346,112,6,30869
17221,17214,1317,99,6,31452
17222,17215,1347,108,6,30681
17223,17216,1255,102,6,31511
17224,17217,1323,105,6,31654
17225,17218,1226,105,6,31655
17226,17219,1226,105,6,31655
17227,17220,1226,105,6,31655
17228,17221,1274,106,6,31173
17229,17222,1348,107,6,32155
17230,17223,1276,108,6,30652
17231,17224,1314,101,6,30756
17232,17225,1349,101,6,30755
17233,17226,1314,101,6,30756
17234,17227,1280,101,6,30752
17235,17228,1290,109,6,31593
17236,17229,1310,106,6,31352
17237,17230,1350,102,6,31526
17238,17231,1268,112,6,30862
17239,17232,1351,106,6,31315
17240,17233,1352,112,6,30868
17241,17234,1352,112,6,30868
17242,17235,1216,100,6,32184
17243,17236,1351,106,6,31315
17244,17237,1353,106,6,31626
17245,17238,1354,104,6,30958
17246,17239,1216,100,6,32184
17247,17240,1266,105,6,31658
17248,17241,1266,105,6,31658
17249,17242,1297,100,6,32366
17250,17243,1266,105,6,31658
17251,17244,1347,108,6,30681
17252,17245,1340,107,6,32191
17253,17246,1341,105,6,31663
17254,17247,1323,105,6,31654
17255,17248,1226,105,6,31655
17256,17249,1279,99,6,31452
17257,17250,1341,105,6,31663
17258,17251,1250,104,6,30975
17259,17252,1301,99,6,31462
17260,17253,1355,106,6,31171
17261,17254,1249,104,6,30958
17262,17255,1316,104,6,30959
17263,17256,1232,108,6,30652
17264,17257,1316,104,6,30959
17265,17258,1238,104,6,30962
17266,17259,1212,98,6,30131
17267,17260,1292,108,6,30656
17268,17261,1247,101,6,30758
17269,17262,1349,101,6,30755
17270,17263,1212,98,6,30139
17271,17264,1356,105,6,31654
17272,17265,1357,101,6,30755
17273,17266,1358,98,6,30114
17274,17267,1359,100,6,32315
17275,17268,1357,101,6,30755
17276,17269,1357,101,6,30755
17277,17270,1356,105,6,31654
17278,17271,1354,104,6,30958
17279,17272,1310,106,6,31352
17280,17273,1260,108,6,30618
17281,17274,1313,103,6,32211
17282,17275,1219,102,6,31521
17283,17276,1218,101,6,30758
17284,17277,1360,108,6,30657
17285,17278,1240,105,6,31661
17286,17279,1322,103,6,32211
17287,17280,1334,103,6,32274
17288,17281,1360,108,6,30657
17289,17282,1361,101,6,30752
17290,17283,1223,103,6,32278
17291,17284,1343,108,6,30673
17292,17285,1294,107,6,32158
17293,17286,1349,101,6,30755
17294,17287,1261,105,6,31666
17295,17288,1287,108,6,30681
17296,17289,1362,105,6,31667
17297,17290,1363,108,6,30681
17298,17291,1364,105,6,31665
17299,17292,1316,104,6,30959
17300,17293,1344,104,6,30959
17301,17294,1365,108,6,30671
17302,17295,1366,106,6,31314
17303,17296,1313,103,6,32211
17304,17297,1312,104,6,30961
17305,17298,1367,103,6,32277
17306,17299,1279,99,6,31452
17307,17300,1368,100,6,32381
17308,17301,1294,107,6,32158
17309,17302,1369,103,6,32264
17310,17303,1370,100,6,32185
17311,17304,1276,108,6,30652
17312,17305,1340,107,6,32191
17313,17306,1222,103,6,32276
17314,17307,1307,112,6,30664
17315,17308,1370,100,6,32185
17316,17309,1370,100,6,32185
17317,17310,1371,108,6,30672
17318,17311,1219,102,6,31521
17319,17312,1263,106,6,31355
17320,17313,1372,112,6,30653
17321,17314,1347,108,6,30681
17322,17315,1347,108,6,30681
17323,17316,1373,100,6,32386
17324,17317,1360,108,6,30657
17325,17318,1360,108,6,30657
17326,17319,1374,111,6,31141
17327,17320,1375,108,6,30655
17328,17321,1376,103,6,32272
17329,17322,1377,100,6,32384
17330,17323,1377,100,6,32384
17331,17324,1377,100,6,32384
17332,17325,1378,105,6,31657
17333,17326,1379,102,6,31521
17334,17327,1380,109,6,31596
17335,17328,1347,108,6,30681
17336,17329,1279,99,6,31452
17337,17330,1260,108,6,30611
17338,17331,1279,99,6,31452
17339,17332,1262,99,6,31471
17340,17333,1377,100,6,32384
17341,17334,1265,104,6,30975
17342,17335,1381,108,6,30658
17343,17336,1382,110,6,31628
17344,17337,1349,101,6,30755
17345,17338,1371,108,6,30672
17346,17339,1247,101,6,30758
17347,17340,1310,106,6,31352
17348,17341,1238,104,6,30962
17349,17342,1383,104,6,30962
17350,17343,1260,108,6,30614
17351,17344,1343,108,6,30673
17352,17345,1256,100,6,32361
17353,17346,1384,101,6,30754
17354,17347,1287,108,6,30681
17355,17348,1309,105,6,31665
17356,17349,1368,100,6,32381
17357,17350,1385,103,6,32273
17358,17351,1255,102,6,31516
17359,17352,1366,106,6,31314
17360,17353,1287,108,6,30681
17361,17354,1360,108,6,30657
17362,17355,1288,100,6,32366
17363,17356,1386,100,6,32385
17364,17357,1310,106,6,31352
17365,17358,1295,103,6,32264
17366,17359,1250,104,6,30975
17367,17360,1316,104,6,30959
17368,17361,1246,99,6,31453
17369,17362,1387,101,6,30757
17370,17363,1235,103,6,32265
17371,17364,1220,103,6,32279
17372,17365,1388,106,6,31357
17373,17366,1388,106,6,31357
17374,17367,1241,99,6,31461
17375,17368,1227,106,6,31172
17376,17369,1245,108,6,30659
17377,17370,1308,100,6,32383
17378,17371,1278,99,6,31452
17379,17372,1310,106,6,31352
17380,17373,1319,99,6,31419
17381,17374,1389,106,6,31711
17382,17375,1246,99,6,31453
17383,17376,1263,106,6,31355
17384,17377,1279,99,6,31452
17385,17378,1322,103,6,32211
17386,17379,1384,101,6,30754
17387,17380,1265,104,6,30975
17388,17381,1265,104,6,30975
17389,17382,1230,104,6,30975
17390,17383,1265,104,6,30975
17391,17384,1230,104,6,30975
17392,17385,1245,108,6,30659
17393,17386,1390,104,6,30972
17394,17387,1212,98,6,30131
17395,17388,1255,102,6,31519
17396,17389,1382,110,6,31628
17397,17390,1391,104,6,30967
17398,17391,1225,105,6,31663
17399,17392,1364,105,6,31665
17400,17393,1206,98,6,30111
17401,17394,1383,104,6,30962
17402,17395,1246,99,6,31453
17403,17396,1249,104,6,30958
17404,17397,1391,104,6,30967
17405,17398,1336,110,6,31619
17406,17399,1240,105,6,31661
17407,17400,1235,103,6,32265
17408,17401,1340,107,6,32191
17409,17402,1359,100,6,32313
17410,17403,1254,103,6,32272
17411,17404,1392,105,6,31662
17412,17405,1393,110,6,31626
17413,17406,1356,105,6,31654
17414,17407,1394,106,6,31171
17415,17408,1356,105,6,31654
17416,17409,1287,108,6,30681
17417,17410,1352,112,6,30868
17418,17411,1287,108,6,30681
17419,17412,1332,106,6,31355
17420,17413,1282,109,6,31593
17421,17414,1319,99,6,31419
17422,17415,1250,104,6,30975
17423,17416,1387,101,6,30757
17424,17417,1310,106,6,31352
17425,17418,1294,107,6,32158
17426,17419,1273,109,6,31453
17427,17420,1363,108,6,30681
17428,17421,1395,108,6,30672
17429,17422,1347,108,6,30681
17430,17423,1363,108,6,30681
17431,17424,1277,101,6,30755
17432,17425,1302,101,6,30757
17433,17426,1363,108,6,30681
17434,17427,1396,104,6,30953
17435,17428,1222,103,6,32276
17436,17429,1236,109,6,31594
17437,17430,1218,101,6,30758
17438,17431,1214,98,6,30149
17439,17432,1265,104,6,30975
17440,17433,1256,100,6,32361
17441,17434,1386,100,6,32385
17442,17435,1241,99,6,31461
17443,17436,1241,99,6,31461
17444,17437,1224,104,6,30961
17445,17438,1252,106,6,31171
17446,17439,1355,106,6,31171
17447,17440,1397,103,6,32274
17448,17441,1279,99,6,31452
17449,17442,1301,99,6,31462
17450,17443,1262,99,6,31471
17451,17444,1324,109,6,31592
17452,17445,1270,106,6,31171
17453,17446,1322,103,6,32211
17454,17447,1223,103,6,32278
17455,17448,1294,107,6,32158
17456,17449,1334,103,6,32274
17457,17450,1335,100,6,32382
17458,17451,1287,108,6,30681
17459,17452,1223,103,6,32278
17460,17453,1391,104,6,30967
17461,17454,1355,106,6,31171
17462,17455,1279,99,6,31452
17463,17456,1215,99,6,31356
17464,17457,1227,106,6,31172
17465,17458,1295,103,6,32264
17466,17459,1326,99,6,31581
17467,17460,1398,99,6,31471
17468,17461,1246,99,6,31453
17469,17462,1227,106,6,31172
17470,17463,1265,104,6,30975
17471,17464,1264,100,6,32385
17472,17465,1289,99,6,31419
17473,17466,1364,105,6,31665
17474,17467,1399,106,6,31351
17475,17468,1355,106,6,31171
17476,17469,1335,100,6,32382
17477,17470,1315,107,6,32156
17478,17471,1385,103,6,32273
17479,17472,1400,99,6,31471
17480,17473,1327,106,6,31356
17481,17474,1345,99,6,31581
17482,17475,1279,99,6,31452
17483,17476,1334,103,6,32274
17484,17477,1326,99,6,31581
17485,17478,1377,100,6,32384
17486,17479,1258,103,6,32273
17487,17480,1313,103,6,32211
17488,17481,1350,102,6,31529
17489,17482,1289,99,6,31418
17490,17483,1254,103,6,32272
17491,17484,1401,111,6,31117
17492,17485,1401,111,6,31113
17493,17486,1377,100,6,32384
17494,17487,1279,99,6,31452
17495,17488,1271,99,6,31591
17496,17489,1402,111,6,31122
17497,17490,1306,105,6,31652
17498,17491,1306,105,6,31652
17499,17492,1279,99,6,31452
17500,17493,1262,99,6,31471
17501,17494,1345,99,6,31581
17502,17495,1345,99,6,31581
17503,17496,1337,107,6,32155
17504,17497,1301,99,6,31462
17505,17498,1337,107,6,32155
17506,17499,1403,99,6,31356
17507,17500,1335,100,6,32382
17508,17501,1310,106,6,31352
17509,17502,1310,106,6,31352
17510,17503,1271,99,6,31591
17511,17504,1220,103,6,32279
17512,17505,1231,106,6,31315
17513,17506,1290,109,6,31593
17514,17507,1290,109,6,31593
17515,17508,1251,107,6,32192
17516,17509,1337,107,6,32155
17517,17510,1326,99,6,31581
17518,17511,1274,106,6,31173
17519,17512,1231,106,6,31315
17520,17513,1227,106,6,31172
17521,17514,1326,99,6,31581
17522,17515,1334,103,6,32274
17523,17516,1373,100,6,32386
17524,17517,1367,103,6,32277
17525,17518,1217,100,6,32362
17526,17519,1322,103,6,32211
17527,17520,1338,107,6,32157
17528,17521,1403,99,6,31356
17529,17522,1342,106,6,31214
17530,17523,1397,103,6,32274
17531,17524,1242,106,6,31311
17532,17525,1370,100,6,32185
17533,17526,1363,108,6,30681
17534,17527,1366,106,6,31314
17535,17528,1261,105,6,31666
17536,17529,1270,106,6,31171
17537,17530,1275,112,6,30653
17538,17531,1372,112,6,30653
17539,17532,1377,100,6,32384
17540,17533,1217,100,6,32362
17541,17534,1335,100,6,32382
17542,17535,1353,106,6,31626
17543,17536,1275,112,6,30653
17544,17537,1275,112,6,30653
17545,17538,1275,112,6,30653
17546,17539,1346,112,6,30869
17547,17540,1252,106,6,31171
17548,17541,1404,112,6,30862
17549,17542,1404,112,6,30862
17550,17543,1404,112,6,30862
17551,17544,1332,106,6,31355
17552,17545,1265,104,6,30975
17553,17546,1362,105,6,31667
17554,17547,1292,108,6,30656
17555,17548,1362,105,6,31667
17556,17549,1246,99,6,31453
17557,17550,1246,99,6,31453
17558,17551,1317,99,6,31452
17559,17552,1267,112,6,30661
17560,17553,1295,103,6,32264
17561,17554,1267,112,6,30661
17562,17555,1378,105,6,31657
17563,17556,1278,99,6,31452
17564,17557,1378,105,6,31657
17565,17558,1278,99,6,31452
17566,17559,1265,104,6,30975
17567,17560,1405,98,6,30151
17568,17561,1365,108,6,30671
17569,17562,1355,106,6,31171
17570,17563,1406,105,6,30771
17571,17564,1219,102,6,31521
17572,17565,1407,105,6,31669
17573,17566,1271,99,6,31591
17574,17567,1290,109,6,31593
17575,17568,1303,100,6,32362
17576,17569,1288,100,6,32366
17577,17570,1408,104,6,30971
17578,17571,1409,99,6,31461
17579,17572,1217,100,6,32362
17580,17573,1382,110,6,31621
17581,17574,1382,110,6,31621
17582,17575,1382,110,6,31622
17583,17576,1218,101,6,30758
17584,17577,1217,100,6,32362
17585,17578,1225,105,6,31663
17586,17579,1410,108,6,30681
17587,17580,1273,109,6,31453
17588,17581,1373,100,6,32386
17589,17582,1225,105,6,31663
17590,17583,1368,100,6,32381
17591,17584,1232,108,6,30652
17592,17585,1271,99,6,31591
17593,17586,1302,101,6,30757
17594,17587,1227,106,6,31172
17595,17588,1215,99,6,31356
17596,17589,1397,103,6,32274
17597,17590,1375,108,6,30655
17598,17591,1304,108,6,30654
17599,17592,1302,101,6,30757
17600,17593,1274,106,6,31173
17601,17594,1328,110,6,31619
17602,17595,1379,102,6,31521
17603,17596,1260,108,6,30616
17604,17597,1221,101,6,30759
17605,17598,1221,101,6,30759
17606,17599,1365,108,6,30671
17607,17600,1234,110,6,31626
17608,17601,1411,111,6,31131
17609,17602,1304,108,6,30654
17610,17603,1265,104,6,30975
17611,17604,1333,103,6,32278
17612,17605,1227,106,6,31172
17613,17606,1227,106,6,31172
17614,17607,1412,112,6,30865
17615,17608,1392,105,6,31662
17616,17609,1331,101,6,30756
17617,17610,1410,108,6,30681
17618,17611,1328,110,6,31619
17619,17612,1358,98,6,30119
17620,17613,1269,112,6,30653
17621,17614,1368,100,6,32381
17622,17615,1340,107,6,32191
17623,17616,1347,108,6,30681
17624,17617,1272,102,6,31521
17625,17618,1413,112,6,30867
17626,17619,1413,112,6,30867
17627,17620,1304,108,6,30654
17628,17621,1216,100,6,32184
17629,17622,1216,100,6,32184
17630,17623,1403,99,6,31356
17631,17624,1372,112,6,30653
17632,17625,1351,106,6,31315
17633,17626,1229,107,6,32121
17634,17627,1232,108,6,30652
17635,17628,1301,99,6,31462
17636,17629,1218,101,6,30758
17637,17630,1274,106,6,31173
17638,17631,1241,99,6,31461
17639,17632,1369,103,6,32264
17640,17633,1326,99,6,31581
17641,17634,1214,98,6,30148
17642,17635,1289,99,6,31419
17643,17636,1361,101,6,30752
17644,17637,1230,104,6,30975
17645,17638,1323,105,6,31654
17646,17639,1370,100,6,32185
17647,17640,1291,109,6,31594
17648,17641,1414,104,6,30974
17649,17642,1344,104,6,30959
17650,17643,1380,109,6,31596
17651,17644,1344,104,6,30959
17652,17645,1289,99,6,31419
17653,17646,1414,104,6,30974
17654,17647,1303,100,6,32362
17655,17648,1411,111,6,31133
17656,17649,1317,99,6,31452
17657,17650,1233,109,6,31593
17658,17651,1403,99,6,31356
17659,17652,1409,99,6,31461
17660,17653,1379,102,6,31521
17661,17654,1291,109,6,31594
17662,17655,1266,105,6,31658
17663,17656,1266,105,6,31658
17664,17657,1291,109,6,31594
17665,17658,1340,107,6,32191
17666,17659,1355,106,6,31171
17667,17660,1229,107,6,32121
17668,17661,1355,106,6,31171
17669,17662,1279,99,6,31452
17670,17663,1301,99,6,31462
17671,17664,1294,107,6,32158
17672,17665,1400,99,6,31471
17673,17666,1223,103,6,32278
17674,17667,1373,100,6,32386
17675,17668,1291,109,6,31594
17676,17669,1248,103,6,32274
17677,17670,1386,100,6,32385
17678,17671,1308,100,6,32383
17679,17672,1214,98,6,30149
17680,17673,1356,105,6,31654
17681,17674,1401,111,6,31115
17682,17675,1335,100,6,32382
17683,17676,1393,110,6,31626
17684,17677,1348,107,6,32155
17685,17678,1246,99,6,31453
17686,17679,1218,101,6,30758
17687,17680,1308,100,6,32383
17688,17681,1316,104,6,30959
17689,17682,1373,100,6,32386
17690,17683,1370,100,6,32185
17691,17684,1370,100,6,32185
17692,17685,1218,101,6,30758
17693,17686,1274,106,6,31173
17694,17687,1370,100,6,32185
17695,17688,1344,104,6,30959
17696,17689,1288,100,6,32366
17697,17690,1325,105,6,31625
17698,17691,1415,103,6,32277
17699,17692,1242,106,6,31311
17700,17693,1401,111,6,31111
17701,17694,1218,101,6,30758
17702,17695,1400,99,6,31471
17703,17696,1361,101,6,30752
17704,17697,1361,101,6,30752
17705,17698,1408,104,6,30971
17706,17699,1386,100,6,32385
17707,17700,1218,101,6,30758
17708,17701,1274,106,6,31173
17709,17702,1271,99,6,31591
17710,17703,1282,109,6,31593
17711,17704,1416,106,6,31315
17712,17705,1305,100,6,32361
17713,17706,1218,101,6,30758
17714,17707,1361,101,6,30752
17715,17708,1323,105,6,31654
17716,17709,1411,111,6,31131
17717,17710,1363,108,6,30681
17718,17711,1235,103,6,32265
17719,17712,1264,100,6,32385
17720,17713,1251,107,6,32192
17721,17714,1217,100,6,32362
17722,17715,1355,106,6,31171
17723,17716,1382,110,6,31628
17724,17717,1253,98,6,30151
17725,17718,1417,98,6,30259
17726,17719,1347,108,6,30681
17727,17720,1418,107,6,32159
17728,17721,1386,100,6,32385
17729,17722,1384,101,6,30754
17730,17723,1264,100,6,32385
17731,17724,1297,100,6,32366
17732,17725,1362,105,6,31667
17733,17726,1218,101,6,30758
17734,17727,1410,108,6,30681
17735,17728,1341,105,6,31663
17736,17729,1418,107,6,32159
17737,17730,1378,105,6,31657
17738,17731,1411,111,6,31135
17739,17732,1419,98,6,30161
17740,17733,1283,106,6,31356
17741,17734,1341,105,6,31663
17742,17735,1341,105,6,31663
