id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
70871,70857,5806,398,28,93415
70872,70858,5787,394,28,93575
70873,70859,5837,396,28,93875
70874,70860,5833,398,28,93461
70875,70861,5800,398,28,93464
70876,70862,5833,398,28,93461
70877,70863,5787,394,28,93575
70878,70864,5945,400,28,93916
70879,70865,5802,398,28,93463
70880,70866,5914,394,28,93552
70881,70867,5815,394,28,93915
70882,70868,5938,398,28,93354
70883,70869,5914,394,28,93552
70884,70870,5807,398,28,93464
70885,70871,5923,394,28,93571
70886,70872,5942,398,28,93464
70887,70873,5908,396,28,93892
70888,70874,5939,399,28,93352
70889,70875,5971,400,28,93956
70890,70876,5914,394,28,93552
70891,70877,5816,396,28,93883
70892,70878,5942,398,28,93464
70893,70879,5893,405,28,93672
70894,70880,5784,396,28,93395
70895,70881,5924,394,28,93512
70896,70882,5918,402,28,93783
70897,70883,5818,398,28,93354
70898,70884,5779,396,28,93873
70899,70885,5784,396,28,93395
70900,70886,5812,396,28,93891
70901,70887,5811,401,28,93756
70902,70888,5952,395,28,93655
70903,70889,5773,394,28,93561
70904,70890,5806,398,28,93418
70905,70891,5825,398,28,93417
70906,70892,5787,394,28,93575
70907,70893,5829,396,28,93875
70908,70894,5790,398,28,93464
70909,70895,5860,401,28,93752
70910,70896,5898,401,28,93763
70911,70897,5894,395,28,93658
70912,70898,5894,395,28,93658
70913,70899,5944,404,28,93721
70914,70900,5850,401,28,93754
70915,70901,5850,401,28,93754
70916,70902,5909,399,28,93353
70917,70903,5879,401,28,93753
70918,70904,5866,405,28,93672
70919,70905,5796,396,28,93885
70920,70906,5869,401,28,93761
70921,70907,5973,395,28,93663
70922,70908,5808,403,28,93792
70923,70909,5954,403,28,93791
70924,70910,5795,402,28,93773
70925,70911,5954,403,28,93791
70926,70912,5888,401,28,93756
70927,70913,5954,403,28,93791
70928,70914,5836,401,28,93754
70929,70915,5950,403,28,93793
70930,70916,5954,403,28,93791
70931,70917,5882,401,28,93752
70932,70918,5950,403,28,93793
70933,70919,5950,403,28,93793
70934,70920,5811,401,28,93756
70935,70921,5840,404,28,93726
70936,70922,5898,401,28,93763
70937,70923,5970,398,28,93393
70938,70924,5865,395,28,93656
70939,70925,5873,401,28,93755
70940,70926,5794,401,28,93762
70941,70927,5794,401,28,93762
70942,70928,5873,401,28,93755
70943,70929,5869,401,28,93761
70944,70930,5882,401,28,93752
70945,70931,5927,395,28,93664
70946,70932,5936,395,28,93657
70947,70933,5934,395,28,93652
70948,70934,5961,395,28,93614
70949,70935,5851,395,28,93671
70950,70936,5873,401,28,93755
70951,70937,5948,395,28,93663
70952,70938,5817,399,28,93353
70953,70939,5948,395,28,93663
70954,70940,5861,399,28,93353
70955,70941,5974,398,28,93353
70956,70942,5869,401,28,93761
70957,70943,5971,400,28,93956
70958,70944,5817,399,28,93353
70959,70945,5781,398,28,93452
70960,70946,5878,404,28,93711
70961,70947,5931,395,28,93662
70962,70948,5872,395,28,93652
70963,70949,5926,403,28,93794
70964,70950,5865,395,28,93656
70965,70951,5935,404,28,93758
70966,70952,5869,401,28,93761
70967,70953,5922,403,28,93794
70968,70954,5844,401,28,93756
70969,70955,5940,402,28,93773
70970,70956,5851,395,28,93674
70971,70957,5879,401,28,93753
70972,70958,5893,405,28,93672
70973,70959,5883,401,28,93762
70974,70960,5873,401,28,93755
70975,70961,5959,395,28,93652
70976,70962,5896,404,28,93722
70977,70963,5955,405,28,93671
70978,70964,5907,395,28,93611
70979,70965,5954,403,28,93791
70980,70966,5908,396,28,93892
70981,70967,5866,405,28,93672
70982,70968,5830,394,28,93573
70983,70969,5954,403,28,93791
70984,70970,5954,403,28,93791
70985,70971,5954,403,28,93791
70986,70972,5943,395,28,93653
70987,70973,5898,401,28,93763
70988,70974,5817,399,28,93353
70989,70975,5817,399,28,93353
70990,70976,5878,404,28,93713
70991,70977,5847,395,28,93654
70992,70978,5836,401,28,93754
70993,70979,5957,395,28,93653
70994,70980,5927,395,28,93664
70995,70981,5887,395,28,93661
70996,70982,5883,401,28,93762
70997,70983,5955,405,28,93671
70998,70984,5953,396,28,93873
70999,70985,5782,396,28,93814
71000,70986,5807,398,28,93464
71001,70987,5897,405,28,93673
71002,70988,5893,405,28,93672
71003,70989,5897,405,28,93673
71004,70990,5888,401,28,93756
71005,70991,5873,401,28,93755
71006,70992,5860,401,28,93752
71007,70993,5957,395,28,93653
71008,70994,5954,403,28,93791
71009,70995,5948,395,28,93663
71010,70996,5863,395,28,93618
71011,70997,5948,395,28,93663
71012,70998,5836,401,28,93754
71013,70999,5929,404,28,93719
71014,71000,5836,401,28,93754
71015,71001,5866,405,28,93672
71016,71002,5888,401,28,93756
71017,71003,5850,401,28,93754
71018,71004,5794,401,28,93762
71019,71005,5794,401,28,93762
71020,71006,5948,395,28,93663
71021,71007,5888,401,28,93756
71022,71008,5850,401,28,93754
71023,71009,5886,394,28,93561
71024,71010,5927,395,28,93664
71025,71011,5816,396,28,93883
71026,71012,5807,398,28,93464
71027,71013,5843,401,28,93753
71028,71014,5794,401,28,93762
71029,71015,5931,395,28,93662
71030,71016,5907,395,28,93615
71031,71017,5919,401,28,93762
71032,71018,5919,401,28,93762
71033,71019,5958,402,28,93774
71034,71020,5976,402,28,93772
71035,71021,5828,402,28,93774
71036,71022,5783,396,28,93819
71037,71023,5812,396,28,93891
71038,71024,5889,397,28,93121
71039,71025,5779,396,28,93873
71040,71026,5831,402,28,93774
71041,71027,5933,401,28,93752
71042,71028,5874,397,28,93116
71043,71029,5921,394,28,93563
71044,71030,5789,396,28,93883
71045,71031,5780,399,28,93352
71046,71032,5802,398,28,93463
71047,71033,5869,401,28,93761
71048,71034,5854,394,28,93515
71049,71035,5842,400,28,93916
71050,71036,5776,397,28,93114
71051,71037,5816,396,28,93883
71052,71038,5969,400,28,93957
71053,71039,5832,396,28,93881
71054,71040,5959,395,28,93652
71055,71041,5796,396,28,93885
71056,71042,5789,396,28,93883
71057,71043,5890,400,28,93958
71058,71044,5873,401,28,93755
71059,71045,5790,398,28,93464
71060,71046,5908,396,28,93892
71061,71047,5902,398,28,93351
71062,71048,5960,400,28,93958
71063,71049,5848,398,28,93393
71064,71050,5923,394,28,93571
71065,71051,5780,399,28,93352
71066,71052,5943,395,28,93653
71067,71053,5790,398,28,93464
71068,71054,5936,395,28,93657
71069,71055,5872,395,28,93652
71070,71056,5943,395,28,93653
71071,71057,5963,396,28,93891
71072,71058,5961,395,28,93614
71073,71059,5884,398,28,93393
71074,71060,5816,396,28,93883
71075,71061,5971,400,28,93956
71076,71062,5843,401,28,93753
71077,71063,5915,398,28,93393
71078,71064,5783,396,28,93818
71079,71065,5779,396,28,93873
71080,71066,5900,398,28,93393
71081,71067,5902,398,28,93351
71082,71068,5915,398,28,93393
71083,71069,5909,399,28,93353
71084,71070,5802,398,28,93463
71085,71071,5900,398,28,93393
71086,71072,5805,398,28,93461
71087,71073,5791,398,28,93463
71088,71074,5780,399,28,93352
71089,71075,5817,399,28,93353
71090,71076,5777,398,28,93354
71091,71077,5864,399,28,93352
71092,71078,5801,397,28,93113
71093,71079,5812,396,28,93891
71094,71080,5806,398,28,93416
71095,71081,5875,398,28,93463
71096,71082,5789,396,28,93883
71097,71083,5909,399,28,93353
71098,71084,5853,398,28,93393
71099,71085,5875,398,28,93463
71100,71086,5784,396,28,93395
71101,71087,5807,398,28,93464
71102,71088,5780,399,28,93352
71103,71089,5805,398,28,93461
71104,71090,5789,396,28,93883
71105,71091,5835,398,28,93351
71106,71092,5784,396,28,93395
71107,71093,5810,398,28,93461
71108,71094,5915,398,28,93393
71109,71095,5790,398,28,93464
71110,71096,5909,399,28,93353
71111,71097,5875,398,28,93463
71112,71098,5853,398,28,93393
71113,71099,5812,396,28,93891
71114,71100,5846,403,28,93793
71115,71101,5822,398,28,93461
71116,71102,5789,396,28,93883
71117,71103,5853,398,28,93393
71118,71104,5804,394,28,93571
71119,71105,5830,394,28,93573
71120,71106,5946,394,28,93572
71121,71107,5787,394,28,93575
71122,71108,5951,402,28,93774
71123,71109,5826,394,28,93573
71124,71110,5843,401,28,93753
71125,71111,5836,401,28,93754
71126,71112,5928,403,28,93795
71127,71113,5861,399,28,93353
71128,71114,5792,398,28,93461
71129,71115,5962,394,28,93572
71130,71116,5964,400,28,93956
71131,71117,5964,400,28,93956
71132,71118,5923,394,28,93571
71133,71119,5813,396,28,93874
71134,71120,5914,394,28,93552
71135,71121,5905,401,28,93754
71136,71122,5905,401,28,93754
71137,71123,5921,394,28,93563
71138,71124,5875,398,28,93463
71139,71125,5898,401,28,93763
71140,71126,5812,396,28,93891
71141,71127,5785,396,28,93881
71142,71128,5833,398,28,93461
71143,71129,5953,396,28,93873
71144,71130,5791,398,28,93463
71145,71131,5892,398,28,93354
71146,71132,5779,396,28,93873
71147,71133,5953,396,28,93873
71148,71134,5797,396,28,93874
71149,71135,5790,398,28,93464
71150,71136,5788,396,28,93883
71151,71137,5786,394,28,93573
71152,71138,5779,396,28,93873
71153,71139,5908,396,28,93892
71154,71140,5815,394,28,93915
71155,71141,5820,397,28,93117
71156,71142,5824,394,28,93563
71157,71143,5893,405,28,93672
71158,71144,5823,397,28,93117
71159,71145,5943,395,28,93653
71160,71146,5782,396,28,93814
71161,71147,5975,394,28,93563
71162,71148,5947,401,28,93781
71163,71149,5828,402,28,93774
71164,71150,5856,402,28,93783
71165,71151,5917,402,28,93781
71166,71152,5872,395,28,93652
71167,71153,5817,399,28,93353
71168,71154,5773,394,28,93561
71169,71155,5796,396,28,93885
71170,71156,5874,397,28,93116
71171,71157,5783,396,28,93819
71172,71158,5830,394,28,93573
71173,71159,5928,403,28,93795
71174,71160,5853,398,28,93393
71175,71161,5913,398,28,93393
71176,71162,5953,396,28,93873
71177,71163,5978,406,29,96252
71178,71164,5979,407,29,96584
71179,71165,5980,407,29,96585
71180,71166,5981,408,29,96271
71181,71167,5982,409,29,96261
71182,71168,5981,408,29,96271
71183,71169,5983,409,29,96263
71184,71170,5984,407,29,96582
71185,71171,5984,407,29,96582
71186,71172,5984,407,29,96582
71187,71173,5984,407,29,96582
71188,71174,5985,410,29,96469
71189,71175,5986,408,29,96127
71190,71176,5987,410,29,96468
71191,71177,5983,409,29,96263
71192,71178,5986,408,29,96127
71193,71179,5988,408,29,96251
71194,71180,5989,409,29,96261
71195,71181,5990,410,29,96266
71196,71182,5991,408,29,96264
71197,71183,5992,407,29,96582
71198,71184,5982,409,29,96261
71199,71185,5993,407,29,96584
71200,71186,5985,410,29,96469
71201,71187,5994,408,29,96271
71202,71188,5995,407,29,96585
71203,71189,5989,409,29,96261
71204,71190,5996,408,29,96271
71205,71191,5997,410,29,96266
71206,71192,5996,408,29,96271
71207,71193,5998,409,29,96265
71208,71194,5999,407,29,96583
71209,71195,6000,408,29,96111
71210,71196,6001,406,29,96524
71211,71197,6000,408,29,96111
71212,71198,6002,408,29,96214
71213,71199,6003,408,29,96264
71214,71200,6004,407,29,96585
71215,71201,6005,407,29,96583
71216,71202,6006,408,29,96272
71217,71203,6006,408,29,96272
71218,71204,6007,408,29,96272
71219,71205,5995,407,29,96585
71220,71206,5995,407,29,96585
71221,71207,6008,408,29,96214
71222,71208,6005,407,29,96585
71223,71209,6009,406,29,96253
71224,71210,6010,408,29,96212
71225,71211,6001,406,29,96524
71226,71212,6011,406,29,96253
71227,71213,6012,410,29,96468
71228,71214,5992,407,29,96582
71229,71215,6010,408,29,96218
71230,71216,6013,409,29,96264
71231,71217,6014,407,29,96584
71232,71218,6015,407,29,96584
71233,71219,6015,407,29,96584
71234,71220,6015,407,29,96584
71235,71221,6016,409,29,96262
71236,71222,6016,409,29,96262
71237,71223,5989,409,29,96261
71238,71224,5989,409,29,96261
71239,71225,5989,409,29,96261
71240,71226,6007,408,29,96272
71241,71227,5996,408,29,96214
71242,71228,6010,408,29,96214
71243,71229,5999,407,29,96583
71244,71230,5999,407,29,96583
71245,71231,5981,408,29,96271
71246,71232,5991,408,29,96264
71247,71233,5999,407,29,96583
71248,71234,6002,408,29,96214
71249,71235,6017,408,29,96118
71250,71236,6005,407,29,96583
71251,71237,6006,408,29,96272
71252,71238,5981,408,29,96271
71253,71239,6013,409,29,96264
71254,71240,5988,408,29,96251
71255,71241,5978,406,29,96252
71256,71242,6005,407,29,96585
71257,71243,5978,406,29,96252
71258,71244,5994,408,29,96271
71259,71245,5978,406,29,96252
71260,71246,6001,406,29,96524
71261,71247,5989,409,29,96261
71262,71248,6009,406,29,96253
71263,71249,6018,407,29,96583
71264,71250,5982,409,29,96261
71265,71251,6019,406,29,96254
71266,71252,6014,407,29,96584
71267,71253,6014,407,29,96584
71268,71254,6014,407,29,96584
71269,71255,6020,406,29,96252
71270,71256,6017,408,29,96112
71271,71257,6021,410,29,96265
71272,71258,6022,408,29,96181
71273,71259,5988,408,29,96251
71274,71260,6007,408,29,96272
71275,71261,5986,408,29,96127
71276,71262,6012,410,29,96468
71277,71263,6023,407,29,96585
71278,71264,5982,409,29,96261
71279,71265,6024,410,29,96467
71280,71266,6025,408,29,96136
71281,71267,6019,406,29,96254
71282,71268,5978,406,29,96252
71283,71269,5997,410,29,96266
71284,71270,6020,406,29,96252
71285,71271,6025,408,29,96133
71286,71272,6026,408,29,96181
71287,71273,6027,410,29,96266
71288,71274,6028,406,29,96254
71289,71275,6015,407,29,96584
71290,71276,6015,407,29,96584
71291,71277,6028,406,29,96254
71292,71278,6028,406,29,96254
71293,71279,6010,408,29,96213
71294,71280,6022,408,29,96213
71295,71281,6029,408,29,96124
71296,71282,6029,408,29,96121
71297,71283,6030,407,29,96582
71298,71284,6030,407,29,96582
71299,71285,6030,407,29,96582
71300,71286,6002,408,29,96214
71301,71287,6019,406,29,96254
71302,71288,6021,410,29,96265
71303,71289,6003,408,29,96264
71304,71290,6024,410,29,96467
71305,71291,6023,407,29,96585
71306,71292,5980,407,29,96585
71307,71293,6022,408,29,96181
71308,71294,6031,410,29,96467
71309,71295,6027,410,29,96266
71310,71296,6027,410,29,96266
71311,71297,6027,410,29,96266
71312,71298,6032,410,29,96266
71313,71299,6032,410,29,96266
71314,71300,5992,407,29,96582
71315,71301,6021,410,29,96265
71316,71302,5998,409,29,96265
71317,71303,5999,407,29,96583
71318,71304,6033,410,29,96467
71319,71305,6034,406,29,96524
71320,71306,6004,407,29,96585
71321,71307,5978,406,29,96252
71322,71308,6035,408,29,96215
71323,71309,6024,410,29,96467
71324,71310,6020,406,29,96252
71325,71311,6036,406,29,96525
71326,71312,5988,408,29,96251
71327,71313,5993,407,29,96584
71328,71314,6037,407,29,96584
71329,71315,6025,408,29,96131
71330,71316,6038,408,29,96121
71331,71317,6038,408,29,96121
71332,71318,6019,406,29,96254
71333,71319,6019,406,29,96254
71334,71320,6001,406,29,96524
71335,71321,5989,409,29,96261
71336,71322,5991,408,29,96264
71337,71323,6016,409,29,96262
71338,71324,6039,408,29,96116
71339,71325,5979,407,29,96584
71340,71326,6036,406,29,96525
71341,71327,5990,410,29,96266
71342,71328,6033,410,29,96467
71343,71329,6027,410,29,96266
71344,71330,6040,408,29,96128
71345,71331,6040,408,29,96128
71346,71332,6026,408,29,96181
71347,71333,6026,408,29,96181
71348,71334,6041,408,29,96181
71349,71335,5996,408,29,96271
71350,71336,6013,409,29,96264
71351,71337,5991,408,29,96264
71352,71338,6026,408,29,96181
71353,71339,6016,409,29,96262
71354,71340,6038,408,29,96123
71355,71341,6038,408,29,96123
71356,71342,5990,410,29,96266
71357,71343,6042,408,29,96123
71358,71344,6019,406,29,96254
71359,71345,6043,409,29,96263
71360,71346,6041,408,29,96181
71361,71347,6037,407,29,96584
71362,71348,6037,407,29,96584
71363,71349,6011,406,29,96253
71364,71350,5981,408,29,96271
71365,71351,5994,408,29,96271
71366,71352,6044,407,29,96582
71367,71353,5988,408,29,96251
71368,71354,6045,406,29,96525
71369,71355,6011,406,29,96253
71370,71356,6046,407,29,96583
71371,71357,6046,407,29,96583
71372,71358,6010,408,29,96213
71373,71359,5981,408,29,96271
71374,71360,6008,408,29,96214
71375,71361,6008,408,29,96214
71376,71362,6045,406,29,96525
71377,71363,6011,406,29,96253
71378,71364,5989,409,29,96261
71379,71365,6016,409,29,96262
71380,71366,6035,408,29,96216
71381,71367,6047,408,29,96114
71382,71368,6047,408,29,96119
71383,71369,6036,406,29,96525
71384,71370,6048,408,29,96127
71385,71371,6014,407,29,96584
71386,71372,6010,408,29,96212
71387,71373,6008,408,29,96214
71388,71374,6036,406,29,96525
71389,71375,6049,408,29,96138
71390,71376,6005,407,29,96583
71391,71377,6020,406,29,96252
71392,71378,6035,408,29,96216
71393,71379,6035,408,29,96215
71394,71380,6032,410,29,96266
71395,71381,6019,406,29,96254
71396,71382,6026,408,29,96181
71397,71383,5989,409,29,96261
71398,71384,6014,407,29,96584
71399,71385,5983,409,29,96263
71400,71386,6010,408,29,96219
71401,71387,5996,408,29,96271
71402,71388,5984,407,29,96582
71403,71389,5984,407,29,96582
71404,71390,5994,408,29,96271
71405,71391,6050,410,29,96265
71406,71392,6035,408,29,96216
71407,71393,6022,408,29,96181
71408,71394,6028,406,29,96254
71409,71395,6013,409,29,96264
71410,71396,6010,408,29,96213
71411,71397,6006,408,29,96272
71412,71398,5989,409,29,96261
71413,71399,6048,408,29,96127
71414,71400,5985,410,29,96469
71415,71401,6036,406,29,96525
71416,71402,6036,406,29,96525
71417,71403,5990,410,29,96266
71418,71404,6036,406,29,96525
71419,71405,6036,406,29,96525
71420,71406,6009,406,29,96253
71421,71407,5991,408,29,96264
71422,71408,5999,407,29,96583
71423,71409,5994,408,29,96271
71424,71410,6004,407,29,96585
71425,71411,6051,408,29,96271
71426,71412,6034,406,29,96524
71427,71413,6003,408,29,96264
71428,71414,6052,407,29,96582
71429,71415,5988,408,29,96251
71430,71416,5988,408,29,96251
71431,71417,6042,408,29,96181
71432,71418,6034,406,29,96524
71433,71419,5994,408,29,96271
71434,71420,6009,406,29,96253
71435,71421,5985,410,29,96469
71436,71422,6004,407,29,96585
71437,71423,6009,406,29,96253
71438,71424,5980,407,29,96585
71439,71425,6011,406,29,96253
71440,71426,6047,408,29,96112
71441,71427,5988,408,29,96251
71442,71428,5988,408,29,96251
71443,71429,5988,408,29,96251
71444,71430,6016,409,29,96262
71445,71431,6020,406,29,96252
71446,71432,6003,408,29,96264
71447,71433,5998,409,29,96265
71448,71434,6023,407,29,96585
71449,71435,6023,407,29,96585
71450,71436,6053,410,29,96469
71451,71437,5981,408,29,96271
71452,71438,6021,410,29,96265
71453,71439,6050,410,29,96265
71454,71440,6002,408,29,96214
71455,71441,6050,410,29,96265
71456,71442,6002,408,29,96214
71457,71443,6032,410,29,96266
71458,71444,6048,408,29,96127
71459,71445,5989,409,29,96261
71460,71446,6028,406,29,96254
71461,71447,5978,406,29,96252
71462,71448,6007,408,29,96272
71463,71449,6010,408,29,96211
71464,71450,5996,408,29,96271
71465,71451,6010,408,29,96214
71466,71452,6031,410,29,96467
71467,71453,5995,407,29,96585
71468,71454,5987,410,29,96468
71469,71455,5998,409,29,96265
71470,71456,6044,407,29,96582
71471,71457,6011,406,29,96253
71472,71458,6028,406,29,96254
71473,71459,6019,406,29,96254
71474,71460,5992,407,29,96582
71475,71461,6009,406,29,96253
71476,71462,6009,406,29,96253
71477,71463,6043,409,29,96263
71478,71464,5989,409,29,96261
71479,71465,5988,408,29,96251
71480,71466,5983,409,29,96263
71481,71467,6008,408,29,96214
71482,71468,6003,408,29,96264
71483,71469,5984,407,29,96582
71484,71470,6007,408,29,96272
71485,71471,5983,409,29,96263
71486,71472,6036,406,29,96525
71487,71473,6044,407,29,96582
71488,71474,6007,408,29,96272
71489,71475,6011,406,29,96253
71490,71476,5980,407,29,96585
71491,71477,6042,408,29,96181
71492,71478,6017,408,29,96119
71493,71479,6017,408,29,96119
71494,71480,5978,406,29,96252
71495,71481,6025,408,29,96131
71496,71482,6028,406,29,96254
71497,71483,5995,407,29,96585
71498,71484,6012,410,29,96468
71499,71485,5987,410,29,96468
71500,71486,5987,410,29,96468
71501,71487,6020,406,29,96252
71502,71488,6015,407,29,96584
71503,71489,6049,408,29,96135
71504,71490,6021,410,29,96265
71505,71491,6040,408,29,96129
71506,71492,6000,408,29,96115
71507,71493,6000,408,29,96115
71508,71494,6000,408,29,96115
71509,71495,5982,409,29,96261
71510,71496,5983,409,29,96263
71511,71497,6034,406,29,96524
71512,71498,5985,410,29,96469
71513,71499,6051,408,29,96271
71514,71500,6051,408,29,96271
71515,71501,6051,408,29,96271
71516,71502,5982,409,29,96261
71517,71503,5996,408,29,96271
71518,71504,5996,408,29,96271
71519,71505,6006,408,29,96272
71520,71506,6006,408,29,96272
71521,71507,5992,407,29,96582
71522,71508,5979,407,29,96584
71523,71509,5979,407,29,96584
71524,71510,5987,410,29,96468
71525,71511,6031,410,29,96467
71526,71512,5992,407,29,96582
71527,71513,5999,407,29,96583
71528,71514,6007,408,29,96272
71529,71515,6026,408,29,96181
71530,71516,6001,406,29,96524
71531,71517,6006,408,29,96272
71532,71518,6041,408,29,96181
71533,71519,6018,407,29,96583
71534,71520,6022,408,29,96181
71535,71521,6053,410,29,96469
71536,71522,6016,409,29,96262
71537,71523,6008,408,29,96214
71538,71524,6010,408,29,96211
71539,71525,6054,406,29,96252
71540,71526,6053,410,29,96469
71541,71527,6021,410,29,96265
71542,71528,6031,410,29,96467
71543,71529,6023,407,29,96585
71544,71530,6023,407,29,96585
71545,71531,5998,409,29,96265
71546,71532,5990,410,29,96266
71547,71533,5985,410,29,96469
71548,71534,6008,408,29,96214
71549,71535,6053,410,29,96469
71550,71536,5997,410,29,96466
71551,71537,5997,410,29,96466
71552,71538,6031,410,29,96266
71553,71539,6004,407,29,96585
71554,71540,5978,406,29,96252
71555,71541,6028,406,29,96254
71556,71542,5984,407,29,96582
71557,71543,6027,410,29,96266
71558,71544,6016,409,29,96262
71559,71545,6044,407,29,96582
71560,71546,6020,406,29,96252
71561,71547,6031,410,29,96467
71562,71548,6051,408,29,96271
71563,71549,6041,408,29,96181
71564,71550,6005,407,29,96585
71565,71551,5983,409,29,96263
71566,71552,6002,408,29,96214
71567,71553,5983,409,29,96263
71568,71554,6045,406,29,96525
71569,71555,5986,408,29,96127
71570,71556,6004,407,29,96585
71571,71557,6021,410,29,96265
71572,71558,5986,408,29,96127
71573,71559,6034,406,29,96524
71574,71560,5996,408,29,96271
71575,71561,6020,406,29,96252
71576,71562,5996,408,29,96271
71577,71563,5978,406,29,96252
71578,71564,5978,406,29,96252
71579,71565,6015,407,29,96584
71580,71566,6008,408,29,96214
71581,71567,5989,409,29,96261
71582,71568,6011,406,29,96253
71583,71569,5996,408,29,96271
71584,71570,6029,408,29,96126
71585,71571,6025,408,29,96134
71586,71572,6033,410,29,96467
71587,71573,6033,410,29,96467
71588,71574,6005,407,29,96585
71589,71575,5988,408,29,96251
71590,71576,5978,406,29,96252
71591,71577,5981,408,29,96271
71592,71578,6004,407,29,96585
71593,71579,6045,406,29,96525
71594,71580,6045,406,29,96525
71595,71581,5991,408,29,96264
71596,71582,6009,406,29,96253
71597,71583,6052,407,29,96582
71598,71584,6052,407,29,96582
71599,71585,6026,408,29,96181
71600,71586,6047,408,29,96113
71601,71587,6004,407,29,96585
71602,71588,5980,407,29,96585
71603,71589,5980,407,29,96585
71604,71590,5980,407,29,96585
71605,71591,6036,406,29,96525
71606,71592,6027,410,29,96266
71607,71593,5980,407,29,96585
71608,71594,5978,406,29,96252
71609,71595,6023,407,29,96585
71610,71596,6019,406,29,96254
71611,71597,5999,407,29,96583
71612,71598,5988,408,29,96251
71613,71599,6051,408,29,96271
71614,71600,5991,408,29,96264
71615,71601,5985,410,29,96469
71616,71602,5985,410,29,96469
71617,71603,6011,406,29,96253
71618,71604,5999,407,29,96583
71619,71605,6004,407,29,96585
71620,71606,5986,408,29,96127
71621,71607,5989,409,29,96261
71622,71608,6003,408,29,96264
71623,71609,6020,406,29,96252
71624,71610,5989,409,29,96261
71625,71611,6011,406,29,96253
71626,71612,6023,407,29,96585
71627,71613,6005,407,29,96585
71628,71614,5982,409,29,96261
71629,71615,6006,408,29,96272
71630,71616,6002,408,29,96214
71631,71617,6007,408,29,96272
71632,71618,6046,407,29,96583
71633,71619,6009,406,29,96253
71634,71620,6005,407,29,96585
71635,71621,6046,407,29,96583
71636,71622,5985,410,29,96469
71637,71623,5995,407,29,96585
71638,71624,6008,408,29,96214
71639,71625,6035,408,29,96215
71640,71626,5978,406,29,96252
71641,71627,6001,406,29,96524
71642,71628,6054,406,29,96252
71643,71629,5996,408,29,96271
71644,71630,5996,408,29,96271
71645,71631,6052,407,29,96582
71646,71632,6047,408,29,96113
71647,71633,6027,410,29,96266
71648,71634,6050,410,29,96265
71649,71635,6046,407,29,96583
71650,71636,6035,408,29,96216
71651,71637,6033,410,29,96467
71652,71638,6040,408,29,96129
71653,71639,5997,410,29,96266
71654,71640,6053,410,29,96469
71655,71641,6053,410,29,96469
71656,71642,6015,407,29,96584
71657,71643,5981,408,29,96271
71658,71644,6002,408,29,96214
71659,71645,6016,409,29,96262
71660,71646,6018,407,29,96583
71661,71647,6018,407,29,96583
71662,71648,6037,407,29,96584
71663,71649,6043,409,29,96263
71664,71650,6041,408,29,96181
71665,71651,6034,406,29,96524
71666,71652,6048,408,29,96127
71667,71653,5991,408,29,96264
71668,71654,6011,406,29,96253
71669,71655,6023,407,29,96585
71670,71656,6013,409,29,96264
71671,71657,5985,410,29,96469
71672,71658,6046,407,29,96583
71673,71659,6048,408,29,96127
71674,71660,5994,408,29,96271
71675,71661,5985,410,29,96469
71676,71662,6003,408,29,96264
71677,71663,5995,407,29,96585
71678,71664,5980,407,29,96585
71679,71665,6041,408,29,96181
71680,71666,6041,408,29,96181
71681,71667,5983,409,29,96263
71682,71668,5983,409,29,96263
71683,71669,6021,410,29,96265
71684,71670,6004,407,29,96585
71685,71671,5989,409,29,96261
71686,71672,5999,407,29,96583
71687,71673,6033,410,29,96467
71688,71674,5994,408,29,96271
71689,71675,6026,408,29,96181
71690,71676,6026,408,29,96181
71691,71677,6045,406,29,96525
71692,71678,6052,407,29,96582
71693,71679,5981,408,29,96271
71694,71680,5983,409,29,96263
71695,71681,6025,408,29,96132
71696,71682,6048,408,29,96127
71697,71683,5993,407,29,96584
71698,71684,5993,407,29,96584
71699,71685,6009,406,29,96253
71700,71686,6037,407,29,96584
71701,71687,6039,408,29,96117
71702,71688,5997,410,29,96266
71703,71689,5997,410,29,96266
71704,71690,6043,409,29,96263
71705,71691,6010,408,29,96212
71706,71692,6008,408,29,96214
71707,71693,6035,408,29,96215
71708,71694,6054,406,29,96252
71709,71695,5986,408,29,96127
71710,71696,5978,406,29,96252
71711,71697,5978,406,29,96252
71712,71698,5998,409,29,96265
71713,71699,6046,407,29,96583
71714,71700,6046,407,29,96583
71715,71701,6036,406,29,96525
71716,71702,6050,410,29,96265
71717,71703,6024,410,29,96467
71718,71704,6030,407,29,96582
71719,71705,6009,406,29,96253
71720,71706,5978,406,29,96252
71721,71707,6001,406,29,96524
71722,71708,5991,408,29,96264
71723,71709,6013,409,29,96264
71724,71710,6002,408,29,96214
71725,71711,6028,406,29,96254
71726,71712,6040,408,29,96127
71727,71713,5986,408,29,96127
71728,71714,6028,406,29,96254
71729,71715,5986,408,29,96127
71730,71716,6036,406,29,96525
71731,71717,6016,409,29,96262
71732,71718,5989,409,29,96261
71733,71719,5988,408,29,96251
71734,71720,6013,409,29,96264
71735,71721,5998,409,29,96265
71736,71722,5985,410,29,96469
71737,71723,6016,409,29,96262
71738,71724,5989,409,29,96261
71739,71725,6048,408,29,96127
71740,71726,6016,409,29,96262
71741,71727,5984,407,29,96582
71742,71728,6001,406,29,96524
