id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
76871,76850,6438,436,33,99586
76872,76851,6734,446,33,99567
76873,76852,6477,443,33,98911
76874,76853,6477,443,33,98911
76875,76854,6470,442,33,99562
76876,76855,6589,442,33,99568
76877,76856,6598,442,33,99562
76878,76857,6592,458,33,99652
76879,76858,6619,441,33,99875
76880,76859,6359,441,33,99875
76881,76860,6723,458,33,99656
76882,76861,6611,458,33,99655
76883,76862,6749,442,33,99568
76884,76863,6514,463,33,99553
76885,76864,6603,447,33,99564
76886,76865,6603,447,33,99564
76887,76866,6501,442,33,99562
76888,76867,6754,442,33,99568
76889,76868,6375,445,33,99552
76890,76869,6642,451,33,98768
76891,76870,6795,445,33,99557
76892,76871,6664,446,33,99563
76893,76872,6438,436,33,99586
76894,76873,6666,450,33,98972
76895,76874,6458,442,33,99569
76896,76875,6518,444,33,99573
76897,76876,6647,456,33,99582
76898,76877,6422,450,33,98973
76899,76878,6800,453,33,98853
76900,76879,6662,442,33,99569
76901,76880,6749,442,33,99568
76902,76881,6801,458,33,99651
76903,76882,6801,458,33,99651
76904,76883,6470,442,33,99562
76905,76884,6733,442,33,99569
76906,76885,6385,442,33,99562
76907,76886,6364,442,33,99561
76908,76887,6650,447,33,99564
76909,76888,6574,442,33,99569
76910,76889,6362,442,33,99562
76911,76890,6757,458,33,99656
76912,76891,6363,443,33,98916
76913,76892,6627,442,33,99568
76914,76893,6488,449,33,98252
76915,76894,6717,444,33,99575
76916,76895,6525,442,33,99569
76917,76896,6644,442,33,99569
76918,76897,6603,447,33,99564
76919,76898,6652,462,33,99376
76920,76899,6469,436,33,99583
76921,76900,6424,444,33,99573
76922,76901,6749,442,33,99568
76923,76902,6738,442,33,99569
76924,76903,6734,446,33,99567
76925,76904,6631,439,33,99361
76926,76905,6492,446,33,99563
76927,76906,6715,442,33,99569
76928,76907,6602,439,33,99358
76929,76908,6694,456,33,99571
76930,76909,6758,454,33,99910
76931,76910,6398,439,33,99357
76932,76911,6695,444,33,99576
76933,76912,6754,442,33,99568
76934,76913,6688,439,33,99364
76935,76914,6437,443,33,98913
76936,76915,6414,457,33,99374
76937,76916,6676,458,33,99652
76938,76917,6499,447,33,99565
76939,76918,6601,456,33,99578
76940,76919,6608,456,33,99578
76941,76920,6775,458,33,99654
76942,76921,6664,446,33,99563
76943,76922,6498,462,33,99376
76944,76923,6612,444,33,99577
76945,76924,6802,445,33,99557
76946,76925,6443,436,33,99584
76947,76926,6530,444,33,99577
76948,76927,6537,460,33,99468
76949,76928,6673,456,33,99571
76950,76929,6672,446,33,99555
76951,76930,6677,447,33,99564
76952,76931,6704,447,33,99571
76953,76932,6755,445,33,99557
76954,76933,6612,444,33,99577
76955,76934,6418,438,33,99778
76956,76935,6648,442,33,99561
76957,76936,6363,443,33,98916
76958,76937,6517,442,33,99561
76959,76938,6438,436,33,99586
76960,76939,6634,447,33,99571
76961,76940,6431,445,33,99566
76962,76941,6354,436,33,99587
76963,76942,6457,436,33,99585
76964,76943,6439,456,33,99578
76965,76944,6714,446,33,99567
76966,76945,6568,455,33,99662
76967,76946,6354,436,33,99587
76968,76947,6499,447,33,99565
76969,76948,6759,445,33,99511
76970,76949,6607,445,33,99557
76971,76950,6413,453,33,98818
76972,76951,6525,442,33,99569
76973,76952,6566,445,33,99511
76974,76953,6516,445,33,99511
76975,76954,6755,445,33,99557
76976,76955,6443,436,33,99584
76977,76956,6803,439,33,99364
76978,76957,6704,447,33,99571
76979,76958,6439,456,33,99578
76980,76959,6457,436,33,99585
76981,76960,6354,436,33,99587
76982,76961,6436,442,33,99568
76983,76962,6469,436,33,99583
76984,76963,6563,442,33,99569
76985,76964,6363,443,33,98916
76986,76965,6530,444,33,99577
76987,76966,6641,453,33,98861
76988,76967,6672,446,33,99555
76989,76968,6617,456,33,99582
76990,76969,6769,456,33,99582
76991,76970,6617,456,33,99582
76992,76971,6729,456,33,99571
76993,76972,6534,457,33,99373
76994,76973,6804,456,33,99571
76995,76974,6521,447,33,99564
76996,76975,6682,442,33,99562
76997,76976,6799,442,33,99562
76998,76977,6374,442,33,99562
76999,76978,6389,443,33,98912
77000,76979,6364,442,33,99561
77001,76980,6589,442,33,99568
77002,76981,6766,456,33,99582
77003,76982,6769,456,33,99582
77004,76983,6734,446,33,99567
77005,76984,6741,456,33,99571
77006,76985,6683,456,33,99571
77007,76986,6563,442,33,99568
77008,76987,6534,457,33,99373
77009,76988,6722,445,33,99566
77010,76989,6650,447,33,99564
77011,76990,6583,456,33,99578
77012,76991,6583,456,33,99578
77013,76992,6354,436,33,99587
77014,76993,6438,436,33,99586
77015,76994,6354,436,33,99587
77016,76995,6643,444,33,99577
77017,76996,6518,444,33,99573
77018,76997,6758,454,33,99910
77019,76998,6643,444,33,99577
77020,76999,6701,444,33,99576
77021,77000,6418,438,33,99778
77022,77001,6484,442,33,99562
77023,77002,6562,442,33,99569
77024,77003,6464,456,33,99578
77025,77004,6391,441,33,99872
77026,77005,6470,442,33,99562
77027,77006,6761,456,33,99582
77028,77007,6730,447,33,99564
77029,77008,6799,442,33,99562
77030,77009,6622,442,33,99569
77031,77010,6504,447,33,99564
77032,77011,6648,442,33,99561
77033,77012,6749,442,33,99568
77034,77013,6563,442,33,99568
77035,77014,6787,445,33,99511
77036,77015,6522,445,33,99554
77037,77016,6484,442,33,99562
77038,77017,6622,442,33,99569
77039,77018,6457,436,33,99585
77040,77019,6354,436,33,99587
77041,77020,6522,445,33,99554
77042,77021,6800,453,33,98853
77043,77022,6741,456,33,99571
77044,77023,6690,456,33,99578
77045,77024,6553,444,33,99574
77046,77025,6682,442,33,99562
77047,77026,6504,447,33,99564
77048,77027,6612,444,33,99577
77049,77028,6664,446,33,99563
77050,77029,6389,443,33,98912
77051,77030,6374,442,33,99562
77052,77031,6470,442,33,99562
77053,77032,6804,456,33,99571
77054,77033,6466,456,33,99571
77055,77034,6370,446,33,99556
77056,77035,6362,442,33,99562
77057,77036,6492,446,33,99563
77058,77037,6805,447,33,99564
77059,77038,6491,463,33,99558
77060,77039,6741,456,33,99571
77061,77040,6369,444,33,99572
77062,77041,6374,442,33,99562
77063,77042,6734,446,33,99567
77064,77043,6370,446,33,99556
77065,77044,6664,446,33,99563
77066,77045,6428,443,33,98915
77067,77046,6763,456,33,99571
77068,77047,6684,442,33,99568
77069,77048,6762,445,33,99511
77070,77049,6622,442,33,99569
77071,77050,6397,445,33,99552
77072,77051,6412,456,33,99571
77073,77052,6439,456,33,99578
77074,77053,6477,443,33,98911
77075,77054,6638,460,33,99466
77076,77055,6369,444,33,99572
77077,77056,6679,444,33,99572
77078,77057,6469,436,33,99583
77079,77058,6617,456,33,99582
77080,77059,6389,443,33,98912
77081,77060,6675,447,33,99564
77082,77061,6613,444,33,99577
77083,77062,6600,443,33,98918
77084,77063,6777,445,33,99511
77085,77064,6730,447,33,99564
77086,77065,6477,443,33,98911
77087,77066,6389,443,33,98912
77088,77067,6665,456,33,99582
77089,77068,6470,442,33,99562
77090,77069,6653,456,33,99582
77091,77070,6424,444,33,99573
77092,77071,6401,453,33,98854
77093,77072,6457,436,33,99585
77094,77073,6428,443,33,98915
77095,77074,6662,442,33,99569
77096,77075,6560,438,33,99766
77097,77076,6526,446,33,99563
77098,77077,6514,463,33,99553
77099,77078,6404,440,33,98714
77100,77079,6554,448,33,98157
77101,77080,6698,441,33,99871
77102,77081,6391,441,33,99872
77103,77082,6714,446,33,99567
77104,77083,6355,437,33,98854
77105,77084,6354,436,33,99587
77106,77085,6641,453,33,98861
77107,77086,6620,444,33,99572
77108,77087,6368,437,33,98854
77109,77088,6742,445,33,99511
77110,77089,6806,447,33,99564
77111,77090,6517,442,33,99561
77112,77091,6529,455,33,99663
77113,77092,6363,443,33,98916
77114,77093,6429,458,33,99654
77115,77094,6496,458,33,99656
77116,77095,6548,456,33,99578
77117,77096,6666,450,33,98972
77118,77097,6658,437,33,98862
77119,77098,6358,440,33,98766
77120,77099,6715,442,33,99569
77121,77100,6641,453,33,98861
77122,77101,6774,449,33,98254
77123,77102,6494,448,33,98152
77124,77103,6610,455,33,99663
77125,77104,6438,436,33,99586
77126,77105,6469,436,33,99583
77127,77106,6469,436,33,99583
77128,77107,6558,444,33,99572
77129,77108,6673,456,33,99571
77130,77109,6587,446,33,99563
77131,77110,6463,456,33,99578
77132,77111,6423,442,33,99569
77133,77112,6354,436,33,99587
77134,77113,6612,444,33,99577
77135,77114,6438,436,33,99586
77136,77115,6600,443,33,98918
77137,77116,6632,442,33,99561
77138,77117,6704,447,33,99571
77139,77118,6642,451,33,98768
77140,77119,6699,452,33,98263
77141,77120,6380,449,33,98255
77142,77121,6487,448,33,98153
77143,77122,6454,449,33,98215
77144,77123,6618,448,33,98172
77145,77124,6540,453,33,98861
77146,77125,6513,452,33,98261
77147,77126,6611,458,33,99655
77148,77127,6398,439,33,99357
77149,77128,6450,448,33,98157
77150,77129,6457,436,33,99585
77151,77130,6672,446,33,99555
77152,77131,6392,442,33,99569
77153,77132,6533,448,33,98153
77154,77133,6474,448,33,98154
77155,77134,6501,442,33,99562
77156,77135,6483,449,33,98211
77157,77136,6454,449,33,98215
77158,77137,6416,449,33,98255
77159,77138,6452,454,33,99973
77160,77139,6450,448,33,98157
77161,77140,6597,456,33,99582
77162,77141,6411,445,33,99557
77163,77142,6497,448,33,98111
77164,77143,6502,439,33,99115
77165,77144,6605,458,33,99616
77166,77145,6629,447,33,99565
77167,77146,6613,444,33,99577
77168,77147,6459,443,33,98917
77169,77148,6398,439,33,99357
77170,77149,6592,458,33,99652
77171,77150,6489,448,33,98154
77172,77151,6780,455,33,99663
77173,77152,6382,448,33,98152
77174,77153,6456,448,33,98171
77175,77154,6456,448,33,98171
77176,77155,6378,448,33,98156
77177,77156,6428,443,33,98915
77178,77157,6528,442,33,99562
77179,77158,6421,438,33,99779
77180,77159,6707,447,33,99564
77181,77160,6798,444,33,99574
77182,77161,6624,455,33,99665
77183,77162,6497,448,33,98118
77184,77163,6486,448,33,98171
77185,77164,6624,455,33,99665
77186,77165,6744,455,33,99664
77187,77166,6665,456,33,99582
77188,77167,6542,461,33,98161
77189,77168,6553,444,33,99574
77190,77169,6446,441,33,99881
77191,77170,6653,456,33,99582
77192,77171,6777,445,33,99511
77193,77172,6409,445,33,99557
77194,77173,6450,448,33,98157
77195,77174,6508,449,33,98253
77196,77175,6414,457,33,99374
77197,77176,6488,449,33,98252
77198,77177,6378,448,33,98156
77199,77178,6497,448,33,98118
77200,77179,6483,449,33,98211
77201,77180,6475,457,33,99373
77202,77181,6365,444,33,99572
77203,77182,6641,453,33,98861
77204,77183,6488,449,33,98252
77205,77184,6485,458,33,99652
77206,77185,6807,448,33,98172
77207,77186,6388,451,33,98767
77208,77187,6377,438,33,99782
77209,77188,6420,454,33,99973
77210,77189,6730,447,33,99564
77211,77190,6481,461,33,98162
77212,77191,6698,441,33,99871
77213,77192,6420,454,33,99973
77214,77193,6635,444,33,99575
77215,77194,6494,448,33,98152
77216,77195,6534,457,33,99373
77217,77196,6508,449,33,98253
77218,77197,6380,449,33,98255
77219,77198,6698,441,33,99871
77220,77199,6632,442,33,99561
77221,77200,6489,448,33,98154
77222,77201,6801,458,33,99651
77223,77202,6527,453,33,98853
77224,77203,6483,449,33,98215
77225,77204,6471,455,33,99663
77226,77205,6454,449,33,98215
77227,77206,6443,436,33,99584
77228,77207,6725,439,33,99358
77229,77208,6614,462,33,98262
77230,77209,6613,444,33,99577
77231,77210,6498,462,33,99376
77232,77211,6474,448,33,98154
77233,77212,6362,442,33,99562
77234,77213,6558,444,33,99572
77235,77214,6563,442,33,99568
77236,77215,6605,458,33,99613
77237,77216,6728,461,33,98161
77238,77217,6589,442,33,99568
77239,77218,6523,457,33,99374
77240,77219,6706,456,33,99571
77241,77220,6450,448,33,98157
77242,77221,6692,439,33,99354
77243,77222,6569,461,33,98161
77244,77223,6378,448,33,98156
77245,77224,6647,456,33,99582
77246,77225,6523,457,33,99374
77247,77226,6425,444,33,99573
77248,77227,6698,441,33,99871
77249,77228,6808,453,33,98861
77250,77229,6706,456,33,99571
77251,77230,6645,456,33,99578
77252,77231,6481,461,33,98162
77253,77232,6807,448,33,98172
77254,77233,6660,437,33,98862
77255,77234,6801,458,33,99651
77256,77235,6696,438,33,99776
77257,77236,6685,437,33,98862
77258,77237,6386,445,33,99511
77259,77238,6471,455,33,99663
77260,77239,6756,457,33,99355
77261,77240,6756,457,33,99355
77262,77241,6510,457,33,99355
77263,77242,6455,442,33,99561
77264,77243,6388,451,33,98767
77265,77244,6797,452,33,98263
77266,77245,6503,452,33,98263
77267,77246,6666,450,33,98972
77268,77247,6555,438,33,99777
77269,77248,6493,451,33,98784
77270,77249,6642,451,33,98768
77271,77250,6656,442,33,99562
77272,77251,6459,443,33,98917
77273,77252,6506,448,33,98158
77274,77253,6542,461,33,98161
77275,77254,6539,447,33,99564
77276,77255,6705,451,33,98784
77277,77256,6773,445,33,99566
77278,77257,6376,445,33,99552
77279,77258,6375,445,33,99552
77280,77259,6521,447,33,99564
77281,77260,6802,445,33,99557
77282,77261,6366,441,33,99874
77283,77262,6379,437,33,98854
77284,77263,6370,446,33,99556
77285,77264,6767,463,33,99558
77286,77265,6615,442,33,99562
77287,77266,6548,456,33,99578
77288,77267,6701,444,33,99576
77289,77268,6548,456,33,99578
77290,77269,6626,442,33,99561
77291,77270,6389,443,33,98912
77292,77271,6428,443,33,98915
77293,77272,6649,445,33,99557
77294,77273,6734,446,33,99567
77295,77274,6702,463,33,99557
77296,77275,6496,458,33,99656
77297,77276,6766,456,33,99582
77298,77277,6715,442,33,99569
77299,77278,6584,441,33,99853
77300,77279,6732,441,33,99853
77301,77280,6742,445,33,99511
77302,77281,6416,449,33,98255
77303,77282,6457,436,33,99585
77304,77283,6765,456,33,99582
77305,77284,6362,442,33,99562
77306,77285,6362,442,33,99562
77307,77286,6541,442,33,99562
77308,77287,6383,441,33,99871
77309,77288,6506,448,33,98158
77310,77289,6428,443,33,98915
77311,77290,6576,449,33,98252
77312,77291,6619,441,33,99875
77313,77292,6701,444,33,99576
77314,77293,6469,436,33,99583
77315,77294,6701,444,33,99576
77316,77295,6740,456,33,99571
77317,77296,6676,458,33,99652
77318,77297,6498,462,33,99376
77319,77298,6698,441,33,99871
77320,77299,6809,455,33,99661
77321,77300,6692,439,33,99354
77322,77301,6600,443,33,98918
77323,77302,6600,443,33,98918
77324,77303,6428,443,33,98915
77325,77304,6631,439,33,99361
77326,77305,6762,445,33,99511
77327,77306,6452,454,33,99973
77328,77307,6572,444,33,99575
77329,77308,6582,450,33,98971
77330,77309,6586,442,33,99562
77331,77310,6549,445,33,99554
77332,77311,6522,445,33,99554
77333,77312,6734,446,33,99567
77334,77313,6428,443,33,98915
77335,77314,6586,442,33,99562
77336,77315,6526,446,33,99563
77337,77316,6455,442,33,99561
77338,77317,6810,444,33,99576
77339,77318,6638,460,33,99466
77340,77319,6496,458,33,99656
77341,77320,6452,454,33,99973
77342,77321,6444,444,33,99573
77343,77322,6615,442,33,99562
77344,77323,6541,442,33,99562
77345,77324,6642,451,33,98768
77346,77325,6666,450,33,98972
77347,77326,6490,455,33,99662
77348,77327,6771,456,33,99582
77349,77328,6458,442,33,99569
77350,77329,6517,442,33,99561
77351,77330,6626,442,33,99561
77352,77331,6752,447,33,99564
77353,77332,6742,445,33,99511
77354,77333,6746,442,33,99569
77355,77334,6565,449,33,98253
77356,77335,6495,455,33,99661
77357,77336,6707,447,33,99564
77358,77337,6707,447,33,99564
77359,77338,6408,450,33,98971
77360,77339,6395,450,33,98972
77361,77340,6749,442,33,99568
77362,77341,6458,442,33,99569
77363,77342,6497,448,33,98118
77364,77343,6488,449,33,98252
77365,77344,6487,448,33,98153
77366,77345,6499,447,33,99565
77367,77346,6499,447,33,99565
77368,77347,6354,436,33,99587
77369,77348,6363,443,33,98916
77370,77349,6379,437,33,98854
77371,77350,6428,443,33,98915
77372,77351,6811,444,33,99573
77373,77352,6491,463,33,99558
77374,77353,6705,451,33,98784
77375,77354,6536,463,33,99553
77376,77355,6731,437,33,98863
77377,77356,6625,440,33,98763
77378,77357,6457,436,33,99585
77379,77358,6457,436,33,99585
77380,77359,6381,448,33,98155
77381,77360,6476,455,33,99662
77382,77361,6497,448,33,98118
77383,77362,6664,446,33,99563
77384,77363,6802,445,33,99557
77385,77364,6435,456,33,99571
77386,77365,6424,444,33,99573
77387,77366,6549,445,33,99554
77388,77367,6470,442,33,99562
77389,77368,6443,436,33,99584
77390,77369,6438,436,33,99586
77391,77370,6437,443,33,98913
77392,77371,6812,460,33,99465
77393,77372,6536,463,33,99553
77394,77373,6627,442,33,99568
77395,77374,6396,450,33,98973
77396,77375,6684,442,33,99568
77397,77376,6736,456,33,99578
77398,77377,6547,456,33,99571
77399,77378,6443,436,33,99584
77400,77379,6548,456,33,99578
77401,77380,6391,441,33,99872
77402,77381,6615,442,33,99562
77403,77382,6389,443,33,98912
77404,77383,6548,456,33,99578
77405,77384,6477,443,33,98911
77406,77385,6372,444,33,99576
77407,77386,6389,443,33,98912
77408,77387,6736,456,33,99578
77409,77388,6457,436,33,99585
77410,77389,6463,456,33,99578
77411,77390,6540,453,33,98861
77412,77391,6748,442,33,99562
77413,77392,6732,441,33,99853
77414,77393,6689,453,33,98811
77415,77394,6593,452,33,98262
77416,77395,6463,456,33,99578
77417,77396,6691,456,33,99571
77418,77397,6691,456,33,99571
77419,77398,6770,439,33,99351
77420,77399,6810,444,33,99576
77421,77400,6658,437,33,98862
77422,77401,6363,443,33,98916
77423,77402,6477,443,33,98911
77424,77403,6528,442,33,99562
77425,77404,6619,441,33,99875
77426,77405,6461,439,33,99354
77427,77406,6810,444,33,99576
77428,77407,6673,456,33,99571
77429,77408,6564,439,33,99364
77430,77409,6372,444,33,99576
77431,77410,6706,456,33,99571
77432,77411,6470,442,33,99562
77433,77412,6370,446,33,99556
77434,77413,6515,456,33,99571
77435,77414,6707,447,33,99564
77436,77415,6634,447,33,99571
77437,77416,6404,440,33,98724
77438,77417,6765,456,33,99582
77439,77418,6698,441,33,99871
77440,77419,6551,456,33,99571
77441,77420,6515,456,33,99571
77442,77421,6805,447,33,99564
77443,77422,6636,454,33,99968
77444,77423,6477,443,33,98911
77445,77424,6789,445,33,99552
77446,77425,6477,443,33,98911
77447,77426,6375,445,33,99552
77448,77427,6550,445,33,99511
77449,77428,6354,436,33,99587
77450,77429,6755,445,33,99557
77451,77430,6431,445,33,99566
77452,77431,6373,445,33,99554
77453,77432,6492,446,33,99563
77454,77433,6387,438,33,99778
77455,77434,6434,447,33,99565
77456,77435,6387,438,33,99778
77457,77436,6525,442,33,99569
77458,77437,6364,442,33,99561
77459,77438,6607,445,33,99557
77460,77439,6570,440,33,98721
77461,77440,6395,450,33,98972
77462,77441,6544,449,33,98254
77463,77442,6612,444,33,99577
77464,77443,6694,456,33,99571
77465,77444,6356,438,33,99778
77466,77445,6391,441,33,99872
77467,77446,6801,458,33,99651
77468,77447,6414,457,33,99374
77469,77448,6541,442,33,99562
77470,77449,6461,439,33,99354
77471,77450,6620,444,33,99572
77472,77451,6733,442,33,99569
77473,77452,6634,447,33,99571
77474,77453,6433,444,33,99573
77475,77454,6498,462,33,99376
77476,77455,6574,442,33,99569
77477,77456,6813,447,33,99565
77478,77457,6428,443,33,98915
77479,77458,6789,445,33,99552
77480,77459,6608,456,33,99578
77481,77460,6354,436,33,99587
77482,77461,6466,456,33,99571
77483,77462,6722,445,33,99566
77484,77463,6722,445,33,99566
77485,77464,6397,445,33,99552
77486,77465,6485,458,33,99652
77487,77466,6625,440,33,98763
77488,77467,6768,454,33,99963
77489,77468,6689,453,33,98817
77490,77469,6749,442,33,99568
77491,77470,6389,443,33,98912
77492,77471,6636,454,33,99968
77493,77472,6361,439,33,99351
77494,77473,6448,438,33,99766
77495,77474,6771,456,33,99582
77496,77475,6564,439,33,99364
77497,77476,6469,436,33,99583
77498,77477,6512,438,33,99778
77499,77478,6814,458,33,99654
77500,77479,6389,443,33,98912
77501,77480,6644,442,33,99569
77502,77481,6423,442,33,99569
77503,77482,6665,456,33,99582
77504,77483,6496,458,33,99656
77505,77484,6470,442,33,99562
77506,77485,6460,443,33,98914
77507,77486,6618,448,33,98172
77508,77487,6398,439,33,99357
77509,77488,6460,443,33,98914
77510,77489,6746,442,33,99569
77511,77490,6734,446,33,99567
77512,77491,6664,446,33,99563
77513,77492,6398,439,33,99357
77514,77493,6437,443,33,98913
77515,77494,6498,462,33,99376
77516,77495,6438,436,33,99586
77517,77496,6377,438,33,99782
77518,77497,6628,439,33,99356
77519,77498,6614,462,33,98262
77520,77499,6574,442,33,99569
77521,77500,6500,445,33,99511
77522,77501,6680,447,33,99565
77523,77502,6364,442,33,99561
77524,77503,6734,446,33,99567
77525,77504,6572,444,33,99575
77526,77505,6532,444,33,99575
77527,77506,6621,453,33,98852
77528,77507,6808,453,33,98861
77529,77508,6699,452,33,98263
77530,77509,6489,448,33,98154
77531,77510,6481,461,33,98162
77532,77511,6759,445,33,99511
77533,77512,6538,460,33,99469
77534,77513,6469,436,33,99583
77535,77514,6508,449,33,98253
77536,77515,6717,444,33,99575
77537,77516,6603,447,33,99564
77538,77517,6521,447,33,99564
77539,77518,6605,458,33,99616
77540,77519,6438,436,33,99586
77541,77520,6438,436,33,99586
77542,77521,6508,449,33,98253
77543,77522,6438,436,33,99586
77544,77523,6593,452,33,98262
77545,77524,6815,452,33,98261
77546,77525,6610,455,33,99663
77547,77526,6537,460,33,99468
77548,77527,6688,439,33,99364
77549,77528,6688,439,33,99364
77550,77529,6758,454,33,99910
77551,77530,6661,440,33,98769
77552,77531,6440,442,33,99562
77553,77532,6758,454,33,99910
77554,77533,6642,451,33,98769
77555,77534,6604,447,33,99565
77556,77535,6428,443,33,98915
77557,77536,6372,444,33,99576
77558,77537,6790,447,33,99564
77559,77538,6816,439,33,99353
77560,77539,6547,456,33,99571
77561,77540,6615,442,33,99562
77562,77541,6765,456,33,99582
77563,77542,6678,439,33,99357
77564,77543,6630,439,33,99362
77565,77544,6630,439,33,99362
77566,77545,6546,439,33,99359
77567,77546,6389,443,33,98912
77568,77547,6790,447,33,99564
77569,77548,6492,446,33,99563
77570,77549,6717,444,33,99575
77571,77550,6472,457,33,99371
77572,77551,6472,457,33,99371
77573,77552,6354,436,33,99587
77574,77553,6487,448,33,98153
77575,77554,6741,456,33,99571
77576,77555,6813,447,33,99565
77577,77556,6521,447,33,99564
77578,77557,6592,458,33,99652
77579,77558,6389,443,33,98912
77580,77559,6363,443,33,98916
77581,77560,6600,443,33,98918
77582,77561,6480,458,33,99651
77583,77562,6455,442,33,99561
77584,77563,6641,453,33,98861
77585,77564,6422,450,33,98973
77586,77565,6354,436,33,99587
77587,77566,6734,446,33,99567
77588,77567,6764,456,33,99571
77589,77568,6644,442,33,99569
77590,77569,6550,445,33,99511
77591,77570,6664,446,33,99563
77592,77571,6785,455,33,99664
77593,77572,6600,443,33,98918
77594,77573,6644,442,33,99568
77595,77574,6583,456,33,99578
77596,77575,6583,456,33,99578
77597,77576,6710,456,33,99582
77598,77577,6363,443,33,98916
77599,77578,6491,463,33,99558
77600,77579,6428,443,33,98915
77601,77580,6657,455,33,99665
77602,77581,6655,456,33,99582
77603,77582,6650,447,33,99564
77604,77583,6650,447,33,99564
77605,77584,6437,443,33,98913
77606,77585,6523,457,33,99374
77607,77586,6523,457,33,99374
77608,77587,6469,436,33,99583
77609,77588,6490,455,33,99662
77610,77589,6428,443,33,98915
77611,77590,6777,445,33,99511
77612,77591,6428,443,33,98915
77613,77592,6664,446,33,99563
77614,77593,6817,454,33,99965
77615,77594,6713,454,33,99966
77616,77595,6354,436,33,99587
77617,77596,6662,442,33,99569
77618,77597,6428,443,33,98915
77619,77598,6360,442,33,99561
77620,77599,6354,436,33,99587
77621,77600,6383,441,33,99871
77622,77601,6438,436,33,99586
77623,77602,6457,436,33,99585
77624,77603,6430,447,33,99564
77625,77604,6806,447,33,99564
77626,77605,6546,439,33,99359
77627,77606,6746,442,33,99569
77628,77607,6627,442,33,99568
77629,77608,6661,440,33,98769
77630,77609,6701,444,33,99576
77631,77610,6695,444,33,99576
77632,77611,6815,452,33,98261
77633,77612,6551,456,33,99571
77634,77613,6754,442,33,99568
77635,77614,6437,443,33,98913
77636,77615,6730,447,33,99564
77637,77616,6437,443,33,98913
77638,77617,6652,462,33,99376
77639,77618,6513,452,33,98261
77640,77619,6392,442,33,99569
77641,77620,6644,442,33,99569
77642,77621,6508,449,33,98253
77643,77622,6454,449,33,98215
77644,77623,6598,442,33,99562
77645,77624,6524,439,33,99221
77646,77625,6627,442,33,99568
77647,77626,6428,443,33,98915
77648,77627,6535,442,33,99562
77649,77628,6541,442,33,99562
77650,77629,6363,443,33,98916
77651,77630,6428,443,33,98915
77652,77631,6483,449,33,98215
77653,77632,6582,450,33,98971
77654,77633,6364,442,33,99561
77655,77634,6607,445,33,99557
77656,77635,6627,442,33,99568
77657,77636,6380,449,33,98255
77658,77637,6576,449,33,98252
77659,77638,6576,449,33,98252
77660,77639,6653,456,33,99582
77661,77640,6774,449,33,98254
77662,77641,6561,448,33,98158
77663,77642,6561,448,33,98158
77664,77643,6659,437,33,98863
77665,77644,6389,443,33,98912
77666,77645,6506,448,33,98158
77667,77646,6763,456,33,99571
77668,77647,6736,456,33,99578
77669,77648,6698,441,33,99871
77670,77649,6354,436,33,99587
77671,77650,6354,436,33,99587
77672,77651,6652,462,33,99376
77673,77652,6660,437,33,98862
77674,77653,6355,437,33,98854
77675,77654,6390,440,33,98766
77676,77655,6625,440,33,98763
77677,77656,6496,458,33,99656
77678,77657,6404,440,33,98722
77679,77658,6731,437,33,98863
77680,77659,6809,455,33,99661
77681,77660,6694,456,33,99571
77682,77661,6418,438,33,99778
77683,77662,6601,456,33,99578
77684,77663,6653,456,33,99582
77685,77664,6673,456,33,99571
77686,77665,6412,456,33,99571
77687,77666,6375,445,33,99552
77688,77667,6503,452,33,98263
77689,77668,6797,452,33,98263
77690,77669,6577,446,33,99556
77691,77670,6569,461,33,98161
77692,77671,6582,450,33,98971
77693,77672,6388,451,33,98767
77694,77673,6568,455,33,99662
77695,77674,6552,441,33,99853
77696,77675,6800,453,33,98853
77697,77676,6666,450,33,98972
77698,77677,6505,446,33,99567
77699,77678,6600,443,33,98918
77700,77679,6732,441,33,99853
77701,77680,6765,456,33,99582
77702,77681,6443,436,33,99584
77703,77682,6443,436,33,99584
77704,77683,6449,454,33,99971
77705,77684,6593,452,33,98262
77706,77685,6671,444,33,99573
77707,77686,6587,446,33,99563
77708,77687,6429,458,33,99654
77709,77688,6625,440,33,98763
77710,77689,6557,444,33,99574
77711,77690,6791,444,33,99574
77712,77691,6798,444,33,99574
77713,77692,6365,444,33,99572
77714,77693,6811,444,33,99573
77715,77694,6557,444,33,99574
77716,77695,6365,444,33,99572
77717,77696,6671,444,33,99573
77718,77697,6791,444,33,99574
77719,77698,6567,444,33,99574
77720,77699,6518,444,33,99573
77721,77700,6567,444,33,99574
77722,77701,6796,444,33,99574
77723,77702,6574,442,33,99569
77724,77703,6711,444,33,99574
77725,77704,6567,444,33,99574
77726,77705,6711,444,33,99574
77727,77706,6791,444,33,99574
77728,77707,6759,445,33,99511
77729,77708,6708,456,33,99582
77730,77709,6791,444,33,99574
77731,77710,6567,444,33,99574
77732,77711,6553,444,33,99574
77733,77712,6557,444,33,99574
77734,77713,6446,441,33,99881
77735,77714,6567,444,33,99574
77736,77715,6365,444,33,99572
77737,77716,6372,444,33,99576
77738,77717,6444,444,33,99573
77739,77718,6567,444,33,99574
77740,77719,6365,444,33,99572
77741,77720,6557,444,33,99574
77742,77721,6557,444,33,99574
