id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
10929,10922,707,40,2,22475
10930,10923,307,38,2,22312
10931,10924,368,35,2,22763
10932,10925,302,35,2,22762
10933,10926,431,38,2,22381
10934,10927,430,35,2,22763
10935,10928,430,35,2,22763
10936,10929,602,28,2,22465
10937,10930,465,31,2,20998
10938,10931,319,32,2,22773
10939,10932,361,39,2,22614
10940,10933,721,39,2,22616
10941,10934,361,39,2,22616
10942,10935,361,39,2,22616
10943,10936,316,40,2,22454
10944,10937,368,35,2,22763
10945,10938,451,29,2,21172
10946,10939,450,46,2,20582
10947,10940,600,40,2,22475
10948,10941,307,38,2,22312
10949,10942,518,29,2,21163
10950,10943,366,38,2,22383
10951,10944,600,40,2,22475
10952,10945,565,40,2,22457
10953,10946,634,38,2,22385
10954,10947,322,34,2,22756
10955,10948,319,32,2,22773
10956,10949,319,32,2,22773
10957,10950,639,28,2,22417
10958,10951,340,39,2,22563
10959,10952,401,29,2,21171
10960,10953,363,37,2,22721
10961,10954,359,32,2,22758
10962,10955,549,26,2,22216
10963,10956,549,26,2,22211
10964,10957,356,39,2,22563
10965,10958,305,34,2,22753
10966,10959,477,30,2,20772
10967,10960,390,35,2,22774
10968,10961,701,30,2,20761
10969,10962,422,30,2,20813
10970,10963,458,29,2,21184
10971,10964,425,46,2,20552
10972,10965,492,46,2,20551
10973,10966,425,46,2,20552
10974,10967,473,46,2,20372
10975,10968,385,46,2,20358
10976,10969,619,33,2,21212
10977,10970,638,52,2,20234
10978,10971,515,25,2,22977
10979,10972,308,35,2,22755
10980,10973,619,33,2,21217
10981,10974,536,35,2,22763
10982,10975,585,42,2,21252
10983,10976,329,27,2,21455
10984,10977,685,45,2,21471
10985,10978,385,46,2,20358
10986,10979,295,29,2,21183
10987,10980,691,52,2,20137
10988,10981,347,42,2,21258
10989,10982,620,33,2,21264
10990,10983,715,33,2,21261
10991,10984,357,35,2,22755
10992,10985,315,34,2,22733
10993,10986,716,52,2,20236
10994,10987,716,52,2,20236
10995,10988,716,52,2,20236
10996,10989,508,52,2,20222
10997,10990,508,52,2,20222
10998,10991,475,45,2,21424
10999,10992,396,30,2,20773
11000,10993,687,45,2,21462
11001,10994,425,46,2,20552
11002,10995,602,28,2,22465
11003,10996,497,27,2,21457
11004,10997,658,51,2,22862
11005,10998,482,24,2,22881
11006,10999,431,38,2,22381
11007,11000,699,53,2,22272
11008,11001,699,53,2,22272
11009,11002,699,53,2,22272
11010,11003,672,48,2,22852
11011,11004,573,47,2,22811
11012,11005,573,47,2,22811
11013,11006,437,47,2,22871
11014,11007,484,24,2,22873
11015,11008,596,24,2,22873
11016,11009,569,24,2,22867
11017,11010,439,24,2,22873
11018,11011,569,24,2,22867
11019,11012,408,24,2,22873
11020,11013,644,49,2,22861
11021,11014,478,49,2,22876
11022,11015,373,48,2,22851
11023,11016,371,48,2,22853
11024,11017,670,49,2,22871
11025,11018,397,24,2,22866
11026,11019,398,24,2,22866
11027,11020,569,24,2,22867
11028,11021,487,24,2,22881
11029,11022,482,24,2,22881
11030,11023,645,24,2,22874
11031,11024,593,35,2,22742
11032,11025,355,34,2,22747
11033,11026,334,40,2,22457
11034,11027,322,34,2,22756
11035,11028,390,35,2,22774
11036,11029,302,35,2,22762
11037,11030,346,32,2,22738
11038,11031,479,34,2,22753
11039,11032,319,32,2,22773
11040,11033,291,25,2,22912
11041,11034,390,35,2,22774
11042,11035,316,40,2,22454
11043,11036,323,34,2,22741
11044,11037,305,34,2,22753
11045,11038,305,34,2,22753
11046,11039,322,34,2,22756
11047,11040,475,45,2,21425
11048,11041,472,26,2,22254
11049,11042,310,39,2,22564
11050,11043,322,34,2,22756
11051,11044,634,38,2,22385
11052,11045,653,43,2,22393
11053,11046,653,43,2,22393
11054,11047,634,38,2,22385
11055,11048,674,38,2,22386
11056,11049,704,46,2,20361
11057,11050,581,50,2,22153
11058,11051,560,50,2,22163
11059,11052,578,24,2,22881
11060,11053,305,34,2,22753
11061,11054,365,35,2,22765
11062,11055,309,39,2,22617
11063,11056,452,29,2,21161
11064,11057,627,38,2,22382
11065,11058,452,29,2,21161
11066,11059,470,39,2,22565
11067,11060,332,32,2,22758
11068,11061,603,39,2,22651
11069,11062,600,40,2,22475
11070,11063,430,35,2,22763
11071,11064,430,35,2,22763
11072,11065,326,34,2,22756
11073,11066,564,28,2,22472
11074,11067,661,46,2,20363
11075,11068,322,34,2,22756
11076,11069,514,44,2,21141
11077,11070,319,32,2,22773
11078,11071,654,37,2,22733
11079,11072,565,40,2,22457
11080,11073,463,28,2,22474
11081,11074,531,38,2,22381
11082,11075,531,38,2,22381
11083,11076,531,38,2,22381
11084,11077,600,40,2,22475
11085,11078,531,38,2,22381
11086,11079,336,32,2,22735
11087,11080,713,28,2,22465
11088,11081,357,35,2,22755
11089,11082,357,35,2,22755
11090,11083,684,39,2,22654
11091,11084,435,49,2,22852
11092,11085,326,34,2,22756
11093,11086,323,34,2,22741
11094,11087,305,34,2,22753
11095,11088,684,39,2,22654
11096,11089,500,29,2,21186
11097,11090,659,39,2,22654
11098,11091,302,35,2,22762
11099,11092,678,39,2,22564
11100,11093,643,47,2,22851
11101,11094,573,47,2,22811
11102,11095,646,47,2,22811
11103,11096,546,49,2,22871
11104,11097,481,51,2,22814
11105,11098,645,24,2,22874
11106,11099,435,49,2,22852
11107,11100,435,49,2,22852
11108,11101,600,40,2,22475
11109,11102,371,48,2,22853
11110,11103,313,25,2,22976
11111,11104,316,40,2,22454
11112,11105,667,38,2,22386
11113,11106,654,37,2,22733
11114,11107,334,40,2,22457
11115,11108,334,40,2,22457
11116,11109,331,35,2,22763
11117,11110,593,35,2,22742
11118,11111,305,34,2,22753
11119,11112,484,24,2,22873
11120,11113,711,40,2,22456
11121,11114,707,40,2,22475
11122,11115,342,32,2,22732
11123,11116,678,39,2,22564
11124,11117,292,26,2,22261
11125,11118,540,40,2,22456
11126,11119,540,40,2,22456
11127,11120,540,40,2,22456
11128,11121,540,40,2,22456
11129,11122,711,40,2,22456
11130,11123,342,32,2,22732
11131,11124,358,28,2,22452
11132,11125,332,32,2,22758
11133,11126,402,43,2,22395
11134,11127,375,33,2,21272
11135,11128,647,56,2,21361
11136,11129,706,43,2,22392
11137,11130,322,34,2,22756
11138,11131,322,34,2,22756
11139,11132,322,34,2,22756
11140,11133,403,40,2,22455
11141,11134,403,40,2,22455
11142,11135,384,45,2,21471
11143,11136,322,34,2,22756
11144,11137,603,39,2,22651
11145,11138,553,32,2,22733
11146,11139,319,32,2,22773
11147,11140,544,50,2,22172
11148,11141,563,25,2,22989
11149,11142,480,25,2,22987
11150,11143,480,25,2,22987
11151,11144,480,25,2,22987
11152,11145,480,25,2,22987
11153,11146,480,25,2,22987
11154,11147,488,46,2,20357
11155,11148,424,24,2,22866
11156,11149,312,25,2,22983
11157,11150,518,29,2,21163
11158,11151,627,38,2,22382
11159,11152,463,28,2,22474
11160,11153,298,32,2,22774
11161,11154,298,32,2,22774
11162,11155,464,29,2,21182
11163,11156,720,26,2,22281
11164,11157,720,26,2,22281
11165,11158,720,26,2,22281
11166,11159,307,38,2,22312
11167,11160,651,52,2,20114
11168,11161,428,28,2,22476
11169,11162,404,38,2,22384
11170,11163,667,38,2,22386
11171,11164,633,29,2,21151
11172,11165,363,37,2,22728
11173,11166,428,28,2,22476
11174,11167,322,34,2,22756
11175,11168,359,32,2,22758
11176,11169,332,32,2,22758
11177,11170,713,28,2,22465
11178,11171,564,28,2,22472
11179,11172,564,28,2,22472
11180,11173,564,28,2,22472
11181,11174,479,34,2,22753
11182,11175,499,29,2,21174
11183,11176,505,33,2,21262
11184,11177,633,29,2,21151
11185,11178,510,29,2,21174
11186,11179,633,29,2,21151
11187,11180,519,33,2,21261
11188,11181,426,31,2,20991
11189,11182,468,31,2,20992
11190,11183,621,31,2,20995
11191,11184,459,29,2,21157
11192,11185,459,29,2,21157
11193,11186,334,40,2,22457
11194,11187,697,46,2,20354
11195,11188,462,29,2,21155
11196,11189,317,35,2,22755
11197,11190,408,24,2,22873
11198,11191,392,48,2,22852
11199,11192,623,53,2,22272
11200,11193,616,53,2,22272
11201,11194,666,43,2,22394
11202,11195,645,24,2,22874
11203,11196,631,49,2,22854
11204,11197,482,24,2,22881
11205,11198,709,29,2,21167
11206,11199,517,29,2,21167
11207,11200,652,24,2,22881
11208,11201,652,24,2,22881
11209,11202,562,31,2,20984
11210,11203,574,24,2,22865
11211,11204,520,33,2,21263
11212,11205,520,33,2,21263
11213,11206,520,33,2,21263
11214,11207,322,34,2,22756
11215,11208,677,25,2,22998
11216,11209,667,38,2,22386
11217,11210,420,33,2,21271
11218,11211,339,28,2,22466
11219,11212,306,37,2,22733
11220,11213,322,34,2,22756
11221,11214,556,46,2,20356
11222,11215,510,29,2,21174
11223,11216,330,27,2,21454
11224,11217,472,26,2,22254
11225,11218,581,50,2,22153
11226,11219,326,34,2,22756
11227,11220,632,51,2,22862
11228,11221,468,31,2,20992
11229,11222,542,46,2,20353
11230,11223,691,52,2,20135
11231,11224,482,24,2,22881
11232,11225,349,44,2,21121
11233,11226,532,28,2,22458
11234,11227,708,40,2,22457
11235,11228,358,28,2,22411
11236,11229,459,29,2,21157
11237,11230,483,49,2,22815
11238,11231,437,47,2,22871
11239,11232,676,28,2,22463
11240,11233,639,28,2,22417
11241,11234,551,34,2,22762
11242,11235,553,32,2,22733
11243,11236,323,34,2,22741
11244,11237,547,25,2,22994
11245,11238,485,24,2,22864
11246,11239,485,24,2,22864
11247,11240,573,47,2,22811
11248,11241,377,27,2,21475
11249,11242,494,26,2,22283
11250,11243,497,27,2,21457
11251,11244,551,34,2,22762
11252,11245,359,32,2,22758
11253,11246,355,34,2,22747
11254,11247,355,34,2,22747
11255,11248,417,25,2,22994
11256,11249,322,34,2,22756
11257,11250,326,34,2,22756
11258,11251,390,35,2,22774
11259,11252,313,25,2,22976
11260,11253,334,40,2,22457
11261,11254,708,40,2,22457
11262,11255,339,28,2,22466
11263,11256,339,28,2,22466
11264,11257,320,25,2,22983
11265,11258,402,43,2,22395
11266,11259,551,34,2,22762
11267,11260,326,34,2,22756
11268,11261,322,34,2,22756
11269,11262,302,35,2,22762
11270,11263,327,32,2,22774
11271,11264,430,35,2,22763
11272,11265,315,34,2,22733
11273,11266,337,32,2,22738
11274,11267,305,34,2,22753
11275,11268,522,25,2,22983
11276,11269,313,25,2,22976
11277,11270,317,35,2,22755
11278,11271,303,32,2,22742
11279,11272,601,39,2,22611
11280,11273,627,38,2,22382
11281,11274,586,25,2,22978
11282,11275,322,34,2,22756
11283,11276,305,34,2,22753
11284,11277,415,39,2,22654
11285,11278,452,29,2,21161
11286,11279,500,29,2,21186
11287,11280,368,35,2,22763
11288,11281,368,35,2,22763
11289,11282,680,28,2,22452
11290,11283,365,35,2,22765
11291,11284,676,28,2,22463
11292,11285,551,34,2,22762
11293,11286,367,38,2,22383
11294,11287,418,41,2,22513
11295,11288,340,39,2,22563
11296,11289,334,40,2,22457
11297,11290,710,44,2,21129
11298,11291,530,44,2,21113
11299,11292,402,43,2,22395
11300,11293,342,32,2,22732
11301,11294,607,39,2,22563
11302,11295,302,35,2,22762
11303,11296,305,34,2,22753
11304,11297,676,28,2,22463
11305,11298,559,37,2,22733
11306,11299,676,28,2,22463
11307,11300,663,36,2,21464
11308,11301,322,34,2,22756
11309,11302,353,32,2,22735
11310,11303,322,34,2,22756
11311,11304,676,28,2,22463
11312,11305,540,40,2,22456
11313,11306,431,38,2,22381
11314,11307,336,32,2,22735
11315,11308,353,32,2,22735
11316,11309,559,37,2,22733
11317,11310,336,32,2,22735
11318,11311,322,34,2,22756
11319,11312,428,28,2,22476
11320,11313,711,40,2,22456
11321,11314,489,53,2,22272
11322,11315,653,43,2,22393
11323,11316,537,29,2,21165
11324,11317,305,34,2,22753
11325,11318,421,53,2,22271
11326,11319,306,37,2,22733
11327,11320,609,42,2,21257
11328,11321,568,50,2,22162
11329,11322,597,46,2,20583
11330,11323,293,27,2,21455
11331,11324,639,28,2,22417
11332,11325,639,28,2,22417
11333,11326,312,25,2,22983
11334,11327,389,25,2,22998
11335,11328,389,25,2,22998
11336,11329,364,28,2,22473
11337,11330,378,42,2,21255
11338,11331,389,25,2,22998
11339,11332,389,25,2,22998
11340,11333,312,25,2,22983
11341,11334,312,25,2,22983
11342,11335,324,27,2,21452
11343,11336,621,31,2,20995
11344,11337,420,33,2,21271
11345,11338,312,25,2,22983
11346,11339,378,42,2,21255
11347,11340,312,25,2,22983
11348,11341,609,42,2,21257
11349,11342,583,30,2,20771
11350,11343,504,25,2,22998
11351,11344,330,27,2,21454
11352,11345,452,29,2,21161
11353,11346,537,29,2,21165
11354,11347,568,50,2,22162
11355,11348,389,25,2,22998
11356,11349,558,30,2,20774
11357,11350,452,29,2,21161
11358,11351,691,52,2,20135
11359,11352,404,38,2,22384
11360,11353,522,25,2,22983
11361,11354,440,52,2,20122
11362,11355,470,39,2,22565
11363,11356,297,31,2,20986
11364,11357,395,30,2,20811
11365,11358,547,25,2,22994
11366,11359,547,25,2,22994
11367,11360,298,32,2,22774
11368,11361,326,34,2,22756
11369,11362,683,26,2,22263
11370,11363,322,34,2,22756
11371,11364,348,43,2,22392
11372,11365,681,43,2,22394
11373,11366,621,31,2,20995
11374,11367,566,29,2,21154
11375,11368,518,29,2,21163
11376,11369,544,50,2,22172
11377,11370,708,40,2,22457
11378,11371,292,26,2,22261
11379,11372,419,24,2,22874
11380,11373,419,24,2,22874
11381,11374,517,29,2,21167
11382,11375,484,24,2,22873
11383,11376,398,24,2,22866
11384,11377,667,38,2,22386
11385,11378,645,24,2,22874
11386,11379,631,49,2,22854
11387,11380,459,29,2,21157
11388,11381,482,24,2,22881
11389,11382,405,29,2,21156
11390,11383,408,24,2,22873
11391,11384,478,49,2,22876
11392,11385,486,51,2,22863
11393,11386,386,50,2,22171
11394,11387,679,37,2,22753
11395,11388,547,25,2,22994
11396,11389,547,25,2,22994
11397,11390,503,50,2,22161
11398,11391,360,43,2,22396
11399,11392,563,25,2,22989
11400,11393,313,25,2,22976
11401,11394,627,38,2,22382
11402,11395,431,38,2,22381
11403,11396,383,25,2,22988
11404,11397,383,25,2,22988
11405,11398,383,25,2,22988
11406,11399,383,25,2,22988
11407,11400,480,25,2,22987
11408,11401,526,25,2,22988
11409,11402,342,32,2,22732
11410,11403,291,25,2,22912
11411,11404,372,24,2,22881
11412,11405,372,24,2,22881
11413,11406,392,48,2,22852
11414,11407,482,24,2,22881
11415,11408,478,49,2,22876
11416,11409,655,24,2,22873
11417,11410,478,49,2,22876
11418,11411,348,43,2,22392
11419,11412,362,35,2,22742
11420,11413,475,45,2,21428
11421,11414,357,35,2,22755
11422,11415,430,35,2,22763
11423,11416,305,34,2,22753
11424,11417,343,38,2,22386
11425,11418,343,38,2,22386
11426,11419,343,38,2,22386
11427,11420,399,33,2,21261
11428,11421,355,34,2,22747
11429,11422,540,40,2,22456
11430,11423,540,40,2,22456
11431,11424,540,40,2,22456
11432,11425,540,40,2,22456
11433,11426,540,40,2,22456
11434,11427,540,40,2,22456
11435,11428,540,40,2,22456
11436,11429,540,40,2,22456
11437,11430,540,40,2,22456
11438,11431,540,40,2,22456
11439,11432,713,28,2,22465
11440,11433,348,43,2,22392
11441,11434,434,44,2,21139
11442,11435,479,34,2,22753
11443,11436,479,34,2,22753
11444,11437,470,39,2,22565
11445,11438,308,35,2,22755
11446,11439,561,38,2,22383
11447,11440,403,40,2,22455
11448,11441,479,34,2,22753
11449,11442,345,28,2,22471
11450,11443,345,28,2,22471
11451,11444,345,28,2,22471
11452,11445,680,28,2,22452
11453,11446,675,39,2,22562
11454,11447,340,39,2,22563
11455,11448,420,33,2,21271
11456,11449,721,39,2,22616
11457,11450,650,29,2,21174
11458,11451,298,32,2,22774
11459,11452,298,32,2,22774
11460,11453,298,32,2,22774
11461,11454,309,39,2,22617
11462,11455,319,32,2,22773
11463,11456,291,25,2,22912
11464,11457,357,35,2,22755
11465,11458,324,27,2,21452
11466,11459,324,27,2,21452
11467,11460,427,42,2,21256
11468,11461,635,43,2,22391
11469,11462,356,39,2,22563
11470,11463,346,32,2,22738
11471,11464,479,34,2,22753
11472,11465,681,43,2,22394
11473,11466,450,46,2,20582
11474,11467,530,44,2,21114
11475,11468,322,34,2,22756
11476,11469,666,43,2,22394
11477,11470,593,35,2,22742
11478,11471,303,32,2,22742
11479,11472,323,34,2,22741
11480,11473,468,31,2,20992
11481,11474,344,40,2,22457
11482,11475,326,34,2,22756
11483,11476,326,34,2,22756
11484,11477,429,32,2,22747
11485,11478,320,25,2,22983
11486,11479,680,28,2,22452
11487,11480,452,29,2,21161
11488,11481,500,29,2,21186
11489,11482,472,26,2,22254
11490,11483,600,40,2,22475
11491,11484,453,29,2,21162
11492,11485,532,28,2,22458
11493,11486,532,28,2,22458
11494,11487,301,34,2,22753
11495,11488,322,34,2,22756
11496,11489,484,24,2,22873
11497,11490,439,24,2,22873
11498,11491,368,35,2,22763
11499,11492,431,38,2,22381
11500,11493,358,28,2,22415
11501,11494,539,25,2,22911
11502,11495,603,39,2,22651
11503,11496,322,34,2,22756
11504,11497,351,45,2,21414
11505,11498,338,25,2,22912
11506,11499,647,56,2,21368
11507,11500,471,26,2,22262
11508,11501,634,38,2,22385
11509,11502,553,32,2,22733
11510,11503,388,49,2,22871
11511,11504,314,29,2,21187
11512,11505,627,38,2,22382
11513,11506,479,34,2,22753
11514,11507,479,34,2,22753
11515,11508,351,45,2,21413
11516,11509,334,40,2,22457
11517,11510,398,24,2,22866
11518,11511,486,51,2,22863
11519,11512,518,29,2,21163
11520,11513,681,43,2,22394
11521,11514,553,32,2,22733
11522,11515,674,38,2,22386
11523,11516,357,35,2,22755
11524,11517,478,49,2,22876
11525,11518,412,24,2,22864
11526,11519,439,24,2,22873
11527,11520,573,47,2,22811
11528,11521,569,24,2,22867
11529,11522,632,51,2,22862
11530,11523,641,51,2,22812
11531,11524,435,49,2,22852
11532,11525,642,24,2,22864
11533,11526,573,47,2,22811
11534,11527,546,49,2,22871
11535,11528,644,49,2,22861
11536,11529,397,24,2,22866
11537,11530,672,48,2,22852
11538,11531,398,24,2,22866
11539,11532,535,48,2,22816
11540,11533,482,24,2,22881
11541,11534,670,49,2,22871
11542,11535,346,32,2,22738
11543,11536,439,24,2,22873
11544,11537,483,49,2,22815
11545,11538,642,24,2,22864
11546,11539,631,49,2,22854
11547,11540,643,47,2,22851
11548,11541,374,49,2,22872
11549,11542,414,24,2,22864
11550,11543,573,47,2,22811
11551,11544,644,49,2,22861
11552,11545,373,48,2,22851
11553,11546,398,24,2,22866
11554,11547,388,49,2,22871
11555,11548,535,48,2,22817
11556,11549,596,24,2,22873
11557,11550,631,49,2,22854
11558,11551,424,24,2,22866
11559,11552,579,51,2,22864
11560,11553,641,51,2,22812
11561,11554,486,51,2,22863
11562,11555,579,51,2,22864
11563,11556,641,51,2,22812
11564,11557,670,49,2,22871
11565,11558,407,51,2,22875
11566,11559,346,32,2,22738
11567,11560,365,35,2,22765
11568,11561,327,32,2,22774
11569,11562,354,28,2,22453
11570,11563,663,36,2,21464
11571,11564,336,32,2,22735
11572,11565,315,34,2,22733
11573,11566,479,34,2,22753
11574,11567,463,28,2,22474
11575,11568,463,28,2,22474
11576,11569,317,35,2,22755
11577,11570,633,29,2,21151
11578,11571,363,37,2,22723
11579,11572,666,43,2,22394
11580,11573,363,37,2,22723
11581,11574,319,32,2,22773
11582,11575,463,28,2,22474
11583,11576,358,28,2,22415
11584,11577,711,40,2,22456
11585,11578,428,28,2,22476
11586,11579,301,34,2,22753
11587,11580,431,38,2,22381
11588,11581,565,40,2,22457
11589,11582,325,39,2,22654
11590,11583,430,35,2,22763
11591,11584,696,52,2,20219
11592,11585,336,32,2,22735
11593,11586,666,43,2,22394
11594,11587,719,26,2,22219
11595,11588,719,26,2,22219
11596,11589,719,26,2,22219
11597,11590,600,40,2,22475
11598,11591,410,52,2,20219
11599,11592,410,52,2,20219
11600,11593,603,39,2,22651
11601,11594,600,40,2,22475
11602,11595,658,51,2,22862
11603,11596,371,48,2,22853
11604,11597,579,51,2,22864
11605,11598,645,24,2,22874
11606,11599,658,51,2,22862
11607,11600,602,28,2,22465
11608,11601,713,28,2,22465
11609,11602,431,38,2,22381
11610,11603,676,28,2,22463
11611,11604,478,49,2,22876
11612,11605,348,43,2,22392
11613,11606,639,28,2,22418
11614,11607,659,39,2,22654
11615,11608,479,34,2,22753
11616,11609,326,34,2,22756
11617,11610,323,34,2,22741
11618,11611,627,38,2,22382
11619,11612,531,38,2,22381
11620,11613,303,32,2,22742
11621,11614,303,32,2,22742
11622,11615,327,32,2,22774
11623,11616,342,32,2,22732
11624,11617,322,34,2,22756
11625,11618,479,34,2,22753
11626,11619,680,28,2,22452
11627,11620,680,28,2,22452
11628,11621,387,50,2,22173
11629,11622,348,43,2,22392
11630,11623,299,33,2,21274
11631,11624,336,32,2,22735
11632,11625,648,33,2,21226
11633,11626,648,33,2,21225
11634,11627,302,35,2,22762
11635,11628,302,35,2,22762
11636,11629,302,35,2,22762
11637,11630,301,34,2,22753
11638,11631,305,34,2,22753
11639,11632,305,34,2,22753
11640,11633,305,34,2,22753
11641,11634,708,40,2,22457
11642,11635,413,48,2,22861
11643,11636,574,24,2,22865
11644,11637,437,47,2,22871
11645,11638,437,47,2,22871
11646,11639,645,24,2,22874
11647,11640,606,48,2,22861
11648,11641,478,49,2,22876
11649,11642,669,46,2,20351
11650,11643,292,26,2,22261
11651,11644,301,34,2,22753
11652,11645,419,24,2,22874
11653,11646,388,49,2,22871
11654,11647,546,49,2,22871
11655,11648,603,39,2,22651
11656,11649,478,49,2,22876
11657,11650,571,24,2,22864
11658,11651,571,24,2,22864
11659,11652,571,24,2,22864
11660,11653,645,24,2,22874
11661,11654,359,32,2,22758
11662,11655,303,32,2,22742
11663,11656,388,49,2,22871
11664,11657,388,49,2,22871
11665,11658,670,49,2,22871
11666,11659,453,29,2,21162
11667,11660,574,24,2,22865
11668,11661,328,27,2,21457
11669,11662,291,25,2,22912
11670,11663,586,25,2,22978
11671,11664,320,25,2,22983
11672,11665,683,26,2,22263
11673,11666,405,29,2,21156
11674,11667,314,29,2,21187
11675,11668,319,32,2,22773
11676,11669,319,32,2,22773
11677,11670,319,32,2,22773
11678,11671,356,39,2,22563
11679,11672,356,39,2,22563
11680,11673,607,39,2,22563
11681,11674,642,24,2,22864
11682,11675,390,35,2,22774
11683,11676,302,35,2,22762
11684,11677,553,32,2,22733
11685,11678,663,36,2,21464
11686,11679,305,34,2,22753
11687,11680,302,35,2,22762
11688,11681,635,43,2,22391
11689,11682,538,39,2,22564
11690,11683,603,39,2,22651
11691,11684,334,40,2,22457
11692,11685,292,26,2,22261
11693,11686,334,40,2,22457
11694,11687,334,40,2,22457
11695,11688,358,28,2,22411
11696,11689,576,24,2,22865
11697,11690,670,49,2,22871
11698,11691,689,54,2,20616
11699,11692,422,30,2,20811
11700,11693,590,30,2,20851
11701,11694,590,30,2,20851
11702,11695,590,30,2,20851
11703,11696,379,33,2,21263
11704,11697,696,52,2,20218
11705,11698,696,52,2,20218
11706,11699,556,46,2,20356
11707,11700,340,39,2,22563
11708,11701,458,29,2,21184
11709,11702,337,32,2,22738
11710,11703,473,46,2,20372
11711,11704,612,50,2,22171
11712,11705,560,50,2,22163
11713,11706,542,46,2,20353
11714,11707,653,43,2,22393
11715,11708,297,31,2,20986
11716,11709,620,33,2,21264
11717,11710,543,30,2,20854
11718,11711,543,30,2,20854
11719,11712,477,30,2,20772
11720,11713,416,52,2,20157
11721,11714,620,33,2,21264
11722,11715,476,31,2,20995
11723,11716,390,35,2,22774
11724,11717,315,34,2,22733
11725,11718,697,46,2,20354
11726,11719,318,36,2,21461
11727,11720,662,26,2,22253
11728,11721,543,30,2,20854
11729,11722,297,31,2,20986
11730,11723,610,30,2,20859
11731,11724,443,42,2,21253
11732,11725,449,46,2,20581
11733,11726,439,24,2,22873
11734,11727,509,55,2,20719
11735,11728,649,52,2,20146
11736,11729,485,24,2,22864
11737,11730,340,39,2,22563
11738,11731,488,46,2,20357
11739,11732,669,46,2,20351
11740,11733,443,42,2,21253
11741,11734,469,30,2,20853
11742,11735,406,24,2,22867
11743,11736,505,33,2,21262
11744,11737,701,30,2,20761
11745,11738,630,46,2,20355
11746,11739,697,46,2,20354
11747,11740,620,33,2,21264
11748,11741,488,46,2,20357
11749,11742,386,50,2,22171
11750,11743,567,50,2,22154
11751,11744,556,46,2,20356
11752,11745,556,46,2,20356
11753,11746,492,46,2,20551
11754,11747,625,30,2,20855
11755,11748,581,50,2,22153
11756,11749,581,50,2,22153
11757,11750,396,30,2,20772
11758,11751,436,52,2,20159
11759,11752,558,30,2,20774
11760,11753,528,30,2,20852
11761,11754,585,42,2,21252
11762,11755,328,27,2,21457
11763,11756,328,27,2,21457
11764,11757,542,46,2,20353
11765,11758,697,46,2,20354
11766,11759,660,50,2,22154
11767,11760,386,50,2,22171
11768,11761,560,50,2,22163
11769,11762,514,44,2,21146
11770,11763,386,50,2,22171
11771,11764,669,46,2,20351
11772,11765,381,33,2,21264
11773,11766,446,31,2,20996
11774,11767,544,50,2,22172
11775,11768,713,28,2,22465
11776,11769,541,44,2,21127
11777,11770,386,50,2,22171
11778,11771,541,44,2,21128
11779,11772,492,46,2,20551
11780,11773,492,46,2,20551
11781,11774,387,50,2,22173
11782,11775,544,50,2,22172
11783,11776,588,26,2,22252
11784,11777,386,50,2,22171
11785,11778,427,42,2,21256
11786,11779,541,44,2,21128
11787,11780,695,52,2,20216
11788,11781,695,52,2,20216
11789,11782,509,55,2,20717
11790,11783,700,53,2,22271
11791,11784,586,25,2,22978
11792,11785,503,50,2,22161
11793,11786,584,31,2,20986
11794,11787,581,50,2,22153
11795,11788,585,42,2,21252
11796,11789,688,30,2,20773
11797,11790,471,26,2,22262
11798,11791,715,33,2,21261
11799,11792,712,44,2,21137
11800,11793,396,30,2,20774
11801,11794,629,55,2,20737
11802,11795,378,42,2,21255
11803,11796,657,50,2,22111
11804,11797,629,55,2,20735
11805,11798,324,27,2,21452
11806,11799,590,30,2,20851
11807,11800,378,42,2,21255
11808,11801,411,46,2,20371
11809,11802,378,42,2,21255
11810,11803,692,56,2,21343
11811,11804,521,42,2,21254
11812,11805,492,46,2,20551
11813,11806,588,26,2,22252
11814,11807,614,26,2,22281
11815,11808,661,46,2,20363
11816,11809,346,32,2,22738
11817,11810,480,25,2,22987
11818,11811,562,31,2,20984
11819,11812,322,34,2,22756
11820,11813,365,35,2,22765
11821,11814,390,35,2,22774
11822,11815,304,36,2,21464
11823,11816,322,34,2,22756
11824,11817,330,27,2,21454
11825,11818,472,26,2,22254
11826,11819,663,36,2,21464
11827,11820,625,30,2,20855
11828,11821,305,34,2,22753
11829,11822,305,34,2,22753
11830,11823,359,32,2,22758
11831,11824,305,34,2,22753
11832,11825,440,52,2,20128
11833,11826,326,34,2,22756
11834,11827,580,50,2,22153
11835,11828,331,35,2,22763
11836,11829,700,53,2,22271
11837,11830,397,24,2,22866
11838,11831,660,50,2,22154
11839,11832,510,29,2,21174
11840,11833,474,46,2,20515
11841,11834,553,32,2,22733
11842,11835,563,25,2,22989
11843,11836,661,46,2,20363
11844,11837,655,24,2,22873
11845,11838,478,49,2,22876
11846,11839,563,25,2,22989
11847,11840,570,29,2,21168
11848,11841,319,32,2,22773
11849,11842,661,46,2,20363
11850,11843,483,49,2,22815
11851,11844,443,42,2,21253
11852,11845,544,50,2,22172
11853,11846,414,24,2,22864
11854,11847,480,25,2,22987
11855,11848,537,29,2,21165
11856,11849,501,29,2,21186
11857,11850,501,29,2,21186
11858,11851,671,24,2,22874
11859,11852,620,33,2,21264
